dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
12Dec2025,P,02Jan2026,21,89.0,92.7782974243164,0.0379,-6.952489991062937,0.73,32.0,0.2402419726562499,-0.2153045333851115
12Dec2025,P,02Jan2026,21,90.0,92.7782974243164,0.0379,-6.941316690464812,0.96,20.0,0.2351150708007812,-0.2722677730722133
12Dec2025,P,02Jan2026,21,91.0,92.7782974243164,0.0379,-6.930266854278227,1.275,16.0,0.2321854125976562,-0.3392539176798961
12Dec2025,P,02Jan2026,21,92.0,92.7782974243164,0.0379,-6.919337783746037,1.6450000000000002,48.0,0.2282792016601562,-0.412526320415705
12Dec2025,P,09Jan2026,28,85.0,92.7782974243164,0.0379,-6.999527882082538,0.3950000000000001,30.0,0.2758861474609374,-0.1108225428900435
12Dec2025,P,09Jan2026,28,88.0,92.7782974243164,0.0379,-6.964842324094648,0.8049999999999999,10.0,0.2507399145507812,-0.2010239539300642
12Dec2025,P,09Jan2026,28,89.0,92.7782974243164,0.0379,-6.953542768840715,1.02,18.0,0.2456130126953125,-0.2457505506534352
12Dec2025,P,09Jan2026,28,90.0,92.7782974243164,0.0379,-6.94236946824259,1.295,1.0,0.2409743872070312,-0.297203858915141
12Dec2025,P,09Jan2026,28,91.0,92.7782974243164,0.0379,-6.931319632056005,1.595,37.0,0.2409743872070312,-0.3568465229712891
12Dec2025,P,09Jan2026,28,92.0,92.7782974243164,0.0379,-6.920390561523814,2.035,1.0,0.2378005908203124,-0.4187947422770945
12Dec2025,P,16Jan2026,35,57.5,92.7782974243164,0.0379,-7.391446968547328,0.0299999999999999,22.0,0.6132851171875001,-0.0042278094731785
12Dec2025,P,16Jan2026,35,60.0,92.7782974243164,0.0379,-7.348887354128532,0.08,20.0,0.64062859375,-0.0103155884349985
12Dec2025,P,16Jan2026,35,65.0,92.7782974243164,0.0379,-7.268844646454995,0.13,2.0,0.57617611328125,-0.0176937601985878
12Dec2025,P,16Jan2026,35,70.0,92.7782974243164,0.0379,-7.194736674301273,0.13,20.0,0.49805189453125,-0.0269703508526536
12Dec2025,P,16Jan2026,35,75.0,92.7782974243164,0.0379,-7.1257438028143225,0.25,70.0,0.437505625,-0.0479829020199421
12Dec2025,P,16Jan2026,35,77.5,92.7782974243164,0.0379,-7.092953979991331,0.315,9.0,0.399420068359375,-0.0610514435079965
12Dec2025,P,16Jan2026,35,80.0,92.7782974243164,0.0379,-7.061205281676751,0.435,66.0,0.368170380859375,-0.0824673452170973
12Dec2025,P,16Jan2026,35,82.5,92.7782974243164,0.0379,-7.030433623009997,0.625,162.0,0.3415593188476562,-0.1155832922030007
12Dec2025,P,16Jan2026,35,85.0,92.7782974243164,0.0379,-7.000580659860316,0.92,127.0,0.3234930932617186,-0.168410589768515
12Dec2025,P,16Jan2026,35,87.5,92.7782974243164,0.0379,-6.971593122987064,1.43,48.0,0.309577216796875,-0.242947717995413
12Dec2025,P,16Jan2026,35,90.0,92.7782974243164,0.0379,-6.943422246020368,2.15,90.0,0.2971261694335937,-0.3387267396805821
12Dec2025,P,16Jan2026,35,92.5,92.7782974243164,0.0379,-6.916023271832253,3.175,316.0,0.2919992675781249,-0.4527856254882082
12Dec2025,P,16Jan2026,35,95.0,92.7782974243164,0.0379,-6.889355024750092,4.475,168.0,0.2824778784179687,-0.5734829390390401
12Dec2025,P,23Jan2026,42,85.0,92.7782974243164,0.0379,-7.001633437638094,1.045,1.0,0.313483427734375,-0.179414484803223
12Dec2025,P,23Jan2026,42,90.0,92.7782974243164,0.0379,-6.944475023798145,2.2,1.0,0.2895578857421874,-0.3434585516583182
12Dec2025,P,23Jan2026,42,93.0,92.7782974243164,0.0379,-6.911685200975154,3.425,17.0,0.278327529296875,-0.4728456463350948
12Dec2025,P,20Feb2026,70,70.0,92.7782974243164,0.0379,-7.200000563190162,0.3249999999999999,1.0,0.40430283203125,-0.0426521471375482
12Dec2025,P,20Feb2026,70,75.0,92.7782974243164,0.0379,-7.131007691703211,0.515,17.0,0.3645083081054688,-0.0724240692035516
12Dec2025,P,20Feb2026,70,77.5,92.7782974243164,0.0379,-7.09821786888022,0.73,34.0,0.3464420825195312,-0.0951386495384818
12Dec2025,P,20Feb2026,70,80.0,92.7782974243164,0.0379,-7.06646917056564,0.985,14.0,0.3303289624023437,-0.1257014041423771
12Dec2025,P,20Feb2026,70,82.5,92.7782974243164,0.0379,-7.035697511898886,1.3250000000000002,22.0,0.3154365332031249,-0.1656090369666778
12Dec2025,P,20Feb2026,70,85.0,92.7782974243164,0.0379,-7.005844548749205,1.81,40.0,0.3033516931152343,-0.2176200549138953
12Dec2025,P,20Feb2026,70,87.5,92.7782974243164,0.0379,-6.9768570118759525,2.44,108.0,0.2935861657714843,-0.2821723762862365
12Dec2025,P,20Feb2026,70,90.0,92.7782974243164,0.0379,-6.948686134909257,3.2750000000000004,19.0,0.2867502966308593,-0.3583852461330818
12Dec2025,P,20Feb2026,70,92.5,92.7782974243164,0.0379,-6.921287160721142,4.325,112.0,0.2785716674804687,-0.4422754170068124
12Dec2025,P,20Feb2026,70,95.0,92.7782974243164,0.0379,-6.894618913638981,5.65,17.0,0.2758861474609374,-0.530010389580436
12Dec2025,P,20Mar2026,98,47.5,92.7782974243164,0.0379,-7.591977205310036,0.055,8.0,0.5429733203125001,-0.0052882144434213
12Dec2025,P,20Mar2026,98,57.5,92.7782974243164,0.0379,-7.400921968547328,0.205,82.0,0.5336960693359375,-0.0283831199880854
12Dec2025,P,20Mar2026,98,60.0,92.7782974243164,0.0379,-7.3583623541285315,0.2,34.0,0.465825654296875,-0.0244980014723843
12Dec2025,P,20Mar2026,98,62.5,92.7782974243164,0.0379,-7.317540359608277,0.29,924.0,0.45117736328125,-0.0321413882224906
12Dec2025,P,20Mar2026,98,65.0,92.7782974243164,0.0379,-7.278319646454995,0.355,2822.0,0.4272518212890626,-0.0388728151932893
12Dec2025,P,20Mar2026,98,70.0,92.7782974243164,0.0379,-7.204211674301273,0.505,103.0,0.3745179736328125,-0.0546708058233565
12Dec2025,P,20Mar2026,98,72.5,92.7782974243164,0.0379,-7.169120354490003,0.64,2.0,0.3606020971679687,-0.0710799018818134
12Dec2025,P,20Mar2026,98,75.0,92.7782974243164,0.0379,-7.135218802814323,0.8200000000000001,5015.0,0.34180345703125,-0.0889743476611788
12Dec2025,P,20Mar2026,98,77.5,92.7782974243164,0.0379,-7.102428979991331,1.05,13.0,0.3293524096679687,-0.1152030194174793
12Dec2025,P,20Mar2026,98,80.0,92.7782974243164,0.0379,-7.070680281676751,1.35,19.0,0.313483427734375,-0.1454522135054262
12Dec2025,P,20Mar2026,98,82.5,92.7782974243164,0.0379,-7.039908623009997,1.785,12.0,0.3018868640136719,-0.1856959239593083
12Dec2025,P,20Mar2026,98,85.0,92.7782974243164,0.0379,-7.010055659860316,2.34,237.0,0.2923654748535155,-0.2354832504297703
12Dec2025,P,20Mar2026,98,87.5,92.7782974243164,0.0379,-6.981068122987064,3.02,46.0,0.2819896020507812,-0.2933680998876392
12Dec2025,P,20Mar2026,98,90.0,92.7782974243164,0.0379,-6.952897246020368,3.9,66.0,0.2753368365478515,-0.3610096931175575
12Dec2025,P,20Mar2026,98,92.5,92.7782974243164,0.0379,-6.925498271832253,5.0,97.0,0.2697826928710937,-0.434795121773781
12Dec2025,P,20Mar2026,98,95.0,92.7782974243164,0.0379,-6.898830024750092,6.225,41.0,0.2623364782714844,-0.5124691295619146
12Dec2025,P,17Apr2026,126,70.0,92.7782974243164,0.0379,-7.208422785412385,0.77,1062.0,0.372076591796875,-0.0724443230657998
12Dec2025,P,17Apr2026,126,75.0,92.7782974243164,0.0379,-7.139429913925433,1.215,11.0,0.3430241479492187,-0.1110094894985738
12Dec2025,P,17Apr2026,126,77.5,92.7782974243164,0.0379,-7.1066400911024425,1.455,42.0,0.3300848242187499,-0.137367622930147
12Dec2025,P,17Apr2026,126,80.0,92.7782974243164,0.0379,-7.074891392787862,1.895,11.0,0.317267569580078,-0.1689441309088453
12Dec2025,P,17Apr2026,126,82.5,92.7782974243164,0.0379,-7.044119734121108,2.395,8.0,0.3062813513183594,-0.2074924064737855
12Dec2025,P,17Apr2026,126,85.0,92.7782974243164,0.0379,-7.014266770971427,3.0250000000000004,5.0,0.2985909985351562,-0.2541762215112131
12Dec2025,P,17Apr2026,126,87.5,92.7782974243164,0.0379,-6.985279234098175,3.775,1.0,0.2895578857421874,-0.3063366261252469
12Dec2025,P,17Apr2026,126,90.0,92.7782974243164,0.0379,-6.957108357131479,4.675,29.0,0.281135118408203,-0.3647247179331626
12Dec2025,P,17Apr2026,126,92.5,92.7782974243164,0.0379,-6.929709382943364,5.75,31.0,0.2727733856201171,-0.4283751824871439
12Dec2025,P,15May2026,154,75.0,92.7782974243164,0.0379,-7.143641025036544,1.545,451.0,0.3382634533691406,-0.12490702071711
12Dec2025,P,15May2026,154,77.5,92.7782974243164,0.0379,-7.110851202213554,1.915,2.0,0.3264227514648437,-0.1514893491980382
12Dec2025,P,15May2026,154,80.0,92.7782974243164,0.0379,-7.079102503898973,2.355,2.0,0.3158027404785155,-0.183284480555872
12Dec2025,P,15May2026,154,85.0,92.7782974243164,0.0379,-7.018477882082538,3.6,27.0,0.2970041003417968,-0.2632939614677491
12Dec2025,P,15May2026,154,87.5,92.7782974243164,0.0379,-6.989490345209286,4.375,45.0,0.2891916784667968,-0.3117591486604658
12Dec2025,P,15May2026,154,90.0,92.7782974243164,0.0379,-6.961319468242589,5.225,4.0,0.2824168438720703,-0.3651878340864213
12Dec2025,P,15May2026,154,92.5,92.7782974243164,0.0379,-6.933920494054475,6.375,259.0,0.2761302856445312,-0.4224682598796143
12Dec2025,P,15May2026,154,95.0,92.7782974243164,0.0379,-6.907252246972314,7.575,8.0,0.2700268310546875,-0.4824725211499929
12Dec2025,P,18Jun2026,188,57.5,92.7782974243164,0.0379,-7.414457682833042,0.505,6.0,0.4282283740234375,-0.0380401195385496
12Dec2025,P,18Jun2026,188,60.0,92.7782974243164,0.0379,-7.371898068414246,0.685,3.0,0.42188078125,-0.0489184115179888
12Dec2025,P,18Jun2026,188,62.5,92.7782974243164,0.0379,-7.331076073893991,0.75,810.0,0.3967345483398438,-0.0549804850533466
12Dec2025,P,18Jun2026,188,65.0,92.7782974243164,0.0379,-7.291855360740709,0.8999999999999999,4.0,0.3813538427734374,-0.0657427416884544
12Dec2025,P,18Jun2026,188,67.5,92.7782974243164,0.0379,-7.254115032757863,1.075,6.0,0.3665834826660156,-0.0785669387124843
12Dec2025,P,18Jun2026,188,70.0,92.7782974243164,0.0379,-7.217747388586988,1.33,124.0,0.3638979626464844,-0.0995655659379735
12Dec2025,P,18Jun2026,188,72.5,92.7782974243164,0.0379,-7.182656068775718,1.59,5.0,0.3479069116210937,-0.1168723382645938
12Dec2025,P,18Jun2026,188,75.0,92.7782974243164,0.0379,-7.148754517100036,1.9,824.0,0.3309393078613281,-0.1364097460818444
12Dec2025,P,18Jun2026,188,77.5,92.7782974243164,0.0379,-7.115964694277046,2.36,144.0,0.3264227514648437,-0.1663887083275663
12Dec2025,P,18Jun2026,188,80.0,92.7782974243164,0.0379,-7.084215995962465,2.8200000000000003,39.0,0.3133613586425781,-0.195401067005053
12Dec2025,P,18Jun2026,188,82.5,92.7782974243164,0.0379,-7.053444337295711,3.45,76.0,0.3011544494628906,-0.2291538230696786
12Dec2025,P,18Jun2026,188,85.0,92.7782974243164,0.0379,-7.02359137414603,4.05,84.0,0.292853751220703,-0.2694167453872544
12Dec2025,P,18Jun2026,188,90.0,92.7782974243164,0.0379,-6.966432960306082,5.95,38.0,0.2790599438476562,-0.3633890763574238
12Dec2025,P,18Jun2026,188,92.5,92.7782974243164,0.0379,-6.939033986117967,7.0,533.0,0.2727123510742187,-0.41568344185406
12Dec2025,P,18Sep2026,280,50.0,92.7782974243164,0.0379,-7.568056133144709,0.515,2.0,0.4335994140625,-0.0290965801162184
12Dec2025,P,18Sep2026,280,55.0,92.7782974243164,0.0379,-7.472745953340384,0.7350000000000001,5.0,0.4068662829589844,-0.0420784677697981
12Dec2025,P,18Sep2026,280,75.0,92.7782974243164,0.0379,-7.162591025036544,2.735,234.0,0.3166572241210937,-0.1561271742879947
12Dec2025,P,18Sep2026,280,80.0,92.7782974243164,0.0379,-7.098052503898973,3.875,25.0,0.3023751403808594,-0.2113527937147732
12Dec2025,P,18Sep2026,280,82.5,92.7782974243164,0.0379,-7.06728084523222,4.55,169.0,0.2954172021484375,-0.2433628884805092
12Dec2025,P,18Sep2026,280,85.0,92.7782974243164,0.0379,-7.037427882082538,5.275,23.0,0.288947540283203,-0.2784645865493725
16Dec2025,C,26Dec2025,10,81.0,92.19000244140624,0.0375999999999999,-7.038649879094597,10.975,708.0,0.492192578125,0.9496799038250088
16Dec2025,C,26Dec2025,10,85.0,92.19000244140624,0.0375999999999999,-6.990447777276719,7.3,10.0,0.3808655664062499,0.9092110420903994
16Dec2025,C,26Dec2025,10,87.0,92.19000244140624,0.0375999999999999,-6.967190915112452,5.375,708.0,0.2993234130859374,0.8878347727863097
16Dec2025,C,26Dec2025,10,88.0,92.19000244140624,0.0375999999999999,-6.955762219288829,4.550000000000001,6.0,0.3076241113281249,0.8312735338002137
16Dec2025,C,26Dec2025,10,89.0,92.19000244140624,0.0375999999999999,-6.944462664034896,3.6,12.0,0.2812571874999999,0.7886786136876953
16Dec2025,C,26Dec2025,10,90.0,92.19000244140624,0.0375999999999999,-6.933289363436771,2.765,35.0,0.2353592089843749,0.7463555389354024
16Dec2025,C,26Dec2025,10,91.0,92.19000244140624,0.0375999999999999,-6.922239527250186,2.01,25.0,0.2197343652343749,0.6567923023141113
16Dec2025,C,26Dec2025,10,92.0,92.19000244140624,0.0375999999999999,-6.911310456717995,1.4049999999999998,184.0,0.2136309106445312,0.5418747640303083
16Dec2025,C,26Dec2025,10,93.0,92.19000244140624,0.0375999999999999,-6.90049954061378,0.87,70.0,0.1970295141601562,0.4128028916808028
16Dec2025,C,26Dec2025,10,94.0,92.19000244140624,0.0375999999999999,-6.889804251497032,0.51,163.0,0.192390888671875,0.286960127183627
16Dec2025,C,26Dec2025,10,95.0,92.19000244140624,0.0375999999999999,-6.879222142166495,0.275,68.0,0.186531572265625,0.177827472628192
16Dec2025,C,26Dec2025,10,96.0,92.19000244140624,0.0375999999999999,-6.8687508422992,0.135,90.0,0.18164880859375,0.097213684862691
16Dec2025,C,26Dec2025,10,97.0,92.19000244140624,0.0375999999999999,-6.858388055263653,0.065,6.0,0.1836019140624999,0.0521387426186237
16Dec2025,C,02Jan2026,17,87.0,92.19000244140624,0.0375999999999999,-6.968235359556896,5.599999999999999,3.0,0.2861399511718749,0.8407512737947649
16Dec2025,C,02Jan2026,17,88.0,92.19000244140624,0.0375999999999999,-6.956806663733274,4.725,30.0,0.2753978710937499,0.8000518250701327
16Dec2025,C,02Jan2026,17,90.0,92.19000244140624,0.0375999999999999,-6.934333807881215,3.175,17.0,0.2502516381835937,0.6930763545848413
16Dec2025,C,02Jan2026,17,91.0,92.19000244140624,0.0375999999999999,-6.92328397169463,2.4450000000000003,51.0,0.2260819580078125,0.6280025794621465
16Dec2025,C,02Jan2026,17,92.0,92.19000244140624,0.0375999999999999,-6.91235490116244,1.82,15.0,0.2160722924804687,0.5418572084413241
16Dec2025,C,02Jan2026,17,93.0,92.19000244140624,0.0375999999999999,-6.9015439850582245,1.28,85.0,0.2041095214843749,0.4455907409649153
16Dec2025,C,02Jan2026,17,94.0,92.19000244140624,0.0375999999999999,-6.890848695941476,0.885,112.0,0.2014240014648437,0.3500240816615924
16Dec2025,C,02Jan2026,17,95.0,92.19000244140624,0.0375999999999999,-6.880266586610939,0.56,180.0,0.1958088232421875,0.2585091303665897
16Dec2025,C,02Jan2026,17,96.0,92.19000244140624,0.0375999999999999,-6.869795286743644,0.3349999999999999,165.0,0.190437783203125,0.1782171086722804
16Dec2025,C,02Jan2026,17,97.0,92.19000244140624,0.0375999999999999,-6.859432499708097,0.2,8.0,0.18946123046875,0.1188833681306256
16Dec2025,C,02Jan2026,17,98.0,92.19000244140624,0.0375999999999999,-6.8491759995409085,0.1149999999999999,14.0,0.1855550195312499,0.0718137363862295
16Dec2025,C,02Jan2026,17,100.0,92.19000244140624,0.0375999999999999,-6.828973292223389,0.045,2.0,0.195320546875,0.0309845315768383
16Dec2025,C,09Jan2026,24,82.0,92.19000244140624,0.0375999999999999,-7.028468675391672,10.625,1.0,0.4216366430664062,0.8770372805488155
16Dec2025,C,09Jan2026,24,85.0,92.19000244140624,0.0375999999999999,-6.992536666165608,7.800000000000001,1.0,0.3540103662109374,0.833260353793404
16Dec2025,C,09Jan2026,24,87.0,92.19000244140624,0.0375999999999999,-6.969279804001341,5.975,1.0,0.309577216796875,0.7883643790569044
16Dec2025,C,09Jan2026,24,89.0,92.19000244140624,0.0375999999999999,-6.946551552923785,4.275,2.0,0.2688061401367187,0.7194570019689073
16Dec2025,C,09Jan2026,24,90.0,92.19000244140624,0.0375999999999999,-6.93537825232566,3.5750000000000006,3.0,0.2633130310058594,0.665109855013289
16Dec2025,C,09Jan2026,24,91.0,92.19000244140624,0.0375999999999999,-6.924328416139074,2.89,19.0,0.2399978344726562,0.6110502830704572
16Dec2025,C,09Jan2026,24,92.0,92.19000244140624,0.0375999999999999,-6.9133993456068845,2.28,14.0,0.2323074816894531,0.5421778478066774
16Dec2025,C,09Jan2026,24,94.0,92.19000244140624,0.0375999999999999,-6.891893140385921,1.31,1.0,0.2194902270507812,0.3922781734455668
16Dec2025,C,09Jan2026,24,95.0,92.19000244140624,0.0375999999999999,-6.881311031055384,0.95,60.0,0.2153398779296875,0.3186879465589575
16Dec2025,C,09Jan2026,24,96.0,92.19000244140624,0.0375999999999999,-6.870839731188089,0.65,16.0,0.2082598706054687,0.2465700237005065
16Dec2025,C,09Jan2026,24,97.0,92.19000244140624,0.0375999999999999,-6.860476944152542,0.435,13.0,0.2055743505859374,0.1863162601649662
16Dec2025,C,09Jan2026,24,98.0,92.19000244140624,0.0375999999999999,-6.850220443985353,0.29,2.0,0.2080157324218749,0.1416913577601842
16Dec2025,C,09Jan2026,24,99.0,92.19000244140624,0.0375999999999999,-6.840068072521334,0.185,15.0,0.2026446923828124,0.0971511198401448
16Dec2025,C,16Jan2026,31,47.5,92.19000244140624,0.0375999999999999,-7.575502656059774,44.55,2.0,1.4375028125,0.9640678662439408
16Dec2025,C,16Jan2026,31,50.0,92.19000244140624,0.0375999999999999,-7.524209361672223,42.2,3.0,0.726565234375,0.9986956547940272
16Dec2025,C,16Jan2026,31,70.0,92.19000244140624,0.0375999999999999,-7.18773712505101,22.5,15.0,0.577152666015625,0.959085116691391
16Dec2025,C,16Jan2026,31,75.0,92.19000244140624,0.0375999999999999,-7.118744253564059,17.8,22.0,0.5385788330078126,0.9212593470450942
16Dec2025,C,16Jan2026,31,80.0,92.19000244140624,0.0375999999999999,-7.054205732426487,12.85,49.0,0.461919443359375,0.8738071610324997
16Dec2025,C,16Jan2026,31,82.5,92.19000244140624,0.0375999999999999,-7.023434073759734,10.45,16.0,0.3989317919921875,0.85101766521464
16Dec2025,C,16Jan2026,31,85.0,92.19000244140624,0.0375999999999999,-6.9935811106100525,8.225,13.0,0.3659731372070312,0.8008335641462501
16Dec2025,C,16Jan2026,31,87.5,92.19000244140624,0.0375999999999999,-6.9645935737368,6.2,121.0,0.3371648315429688,0.7300633956812044
16Dec2025,C,16Jan2026,31,90.0,92.19000244140624,0.0375999999999999,-6.936422696770104,4.5,217.0,0.3154365332031249,0.6339126472526526
16Dec2025,C,16Jan2026,31,92.5,92.19000244140624,0.0375999999999999,-6.90902372258199,3.005,186.0,0.2982247912597655,0.5165809664561354
16Dec2025,C,16Jan2026,31,95.0,92.19000244140624,0.0375999999999999,-6.882355475499828,1.845,265.0,0.2808909802246093,0.3871151207810342
16Dec2025,C,16Jan2026,31,97.5,92.19000244140624,0.0375999999999999,-6.856379989096568,1.045,118.0,0.2710033837890625,0.2646291377837693
16Dec2025,C,16Jan2026,31,100.0,92.19000244140624,0.0375999999999999,-6.831062181112277,0.55,182.0,0.26563234375,0.1659015826371859
16Dec2025,C,16Jan2026,31,110.0,92.19000244140624,0.0375999999999999,-6.735752001307953,0.055,68.0,0.30664755859375,0.028977420737218
16Dec2025,C,23Jan2026,38,90.0,92.19000244140624,0.0375999999999999,-6.937467141214548,4.65,11.0,0.3161689477539062,0.6274286345074154
16Dec2025,C,23Jan2026,38,92.0,92.19000244140624,0.0375999999999999,-6.915488234495774,3.45,14.0,0.3001778967285156,0.543852729186872
16Dec2025,C,23Jan2026,38,93.0,92.19000244140624,0.0375999999999999,-6.904677318391558,2.93,4.0,0.2932199584960936,0.4984916232149866
16Dec2025,C,23Jan2026,38,94.0,92.19000244140624,0.0375999999999999,-6.8939820292748095,2.49,4.0,0.2934640966796874,0.4535684650435256
16Dec2025,C,23Jan2026,38,96.0,92.19000244140624,0.0375999999999999,-6.872928620076977,1.63,3.0,0.2753978710937499,0.3567157326030279
16Dec2025,C,23Jan2026,38,98.0,92.19000244140624,0.0375999999999999,-6.852309332874242,1.13,20.0,0.2695385546875,0.2695307495956777
16Dec2025,C,23Jan2026,38,101.0,92.19000244140624,0.0375999999999999,-6.822156294703555,0.54,6.0,0.273444765625,0.1720837409216148
16Dec2025,C,30Jan2026,45,94.0,92.19000244140624,0.0375999999999999,-6.895026473719255,2.705,3.0,0.2988351367187499,0.4646775335073331
16Dec2025,C,30Jan2026,45,96.0,92.19000244140624,0.0375999999999999,-6.873973064521422,2.335,2.0,0.3498600170898437,0.4088516357141581
16Dec2025,C,30Jan2026,45,102.0,92.19000244140624,0.0375999999999999,-6.813348442704987,0.51,2.0,0.258796474609375,0.154727060798656
16Dec2025,C,20Feb2026,66,72.5,92.19000244140624,0.0375999999999999,-7.157868027461962,20.4,1.0,0.4877980908203125,0.9023056789886478
16Dec2025,C,20Feb2026,66,75.0,92.19000244140624,0.0375999999999999,-7.123966475786281,18.0,5.0,0.4494683959960937,0.8870234792068457
16Dec2025,C,20Feb2026,66,85.0,92.19000244140624,0.0375999999999999,-6.998803332832275,9.125,5.0,0.3347234497070312,0.7547213281088614
16Dec2025,C,20Feb2026,66,90.0,92.19000244140624,0.0375999999999999,-6.941644918992327,5.575,54.0,0.2872385729980468,0.6230762266137974
16Dec2025,C,20Feb2026,66,92.5,92.19000244140624,0.0375999999999999,-6.914245944804212,4.125,36.0,0.2758861474609374,0.5350604777614586
16Dec2025,C,20Feb2026,66,95.0,92.19000244140624,0.0375999999999999,-6.88757769772205,2.915,44.0,0.2644116528320312,0.4402422569951782
16Dec2025,C,20Feb2026,66,97.5,92.19000244140624,0.0375999999999999,-6.86160221131879,1.975,13.0,0.2565992309570312,0.3459184740169015
16Dec2025,C,20Feb2026,66,100.0,92.19000244140624,0.0375999999999999,-6.8362844033345,1.315,48.0,0.2518385363769531,0.2603338405550781
16Dec2025,C,20Feb2026,66,105.0,92.19000244140624,0.0375999999999999,-6.787494239165068,0.52,15.0,0.2495192236328124,0.1336906050743954
16Dec2025,C,20Mar2026,94,80.0,92.19000244140624,0.0375999999999999,-7.063605732426487,14.025,2.0,0.3807434973144531,0.8107698570101899
