dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
04Mar2026,C,17Mar2026,13,6855.0,6869.5,0.0375,-6.911802813159249,99.0,24.0,0.1726347690963745,0.5486061404704997
04Mar2026,C,17Mar2026,13,6860.0,6869.5,0.0375,-6.911073684435733,95.59999999999998,6.0,0.1710860174942016,0.5399749036715594
04Mar2026,C,17Mar2026,13,6865.0,6869.5,0.0375,-6.910345086953592,91.85,5.0,0.168339462928772,0.5313053990856933
04Mar2026,C,17Mar2026,13,6870.0,6869.5,0.0375,-6.909617019939269,89.15,20.0,0.1679389237213135,0.5222062494412205
04Mar2026,C,17Mar2026,13,6875.0,6869.5,0.0375,-6.908889482620892,85.65000000000002,6.0,0.1665236851882935,0.5130616332018612
04Mar2026,C,17Mar2026,13,6880.0,6869.5,0.0375,-6.908162474228274,82.4,7.0,0.1648414205169678,0.5037468840069556
04Mar2026,C,17Mar2026,13,6885.0,6869.5,0.0375,-6.907435993992909,79.2,8.0,0.163258336982727,0.4942570905154146
04Mar2026,C,17Mar2026,13,6890.0,6869.5,0.0375,-6.90671004114796,76.05,11.0,0.1617744345855712,0.4846097921440879
04Mar2026,C,17Mar2026,13,6895.0,6869.5,0.0375,-6.905984614928261,73.3,2.0,0.1603858986663818,0.4748232511886233
04Mar2026,C,17Mar2026,13,6900.0,6869.5,0.0375,-6.905259714570313,69.55,67.0,0.1574028352355957,0.4644143269435521
04Mar2026,C,17Mar2026,13,6905.0,6869.5,0.0375,-6.904535339312272,67.1,6.0,0.1569527054595947,0.454573311103927
04Mar2026,C,17Mar2026,13,6910.0,6869.5,0.0375,-6.9038114883939485,63.95,16.0,0.1552742554473877,0.4441843888698384
04Mar2026,C,17Mar2026,13,6915.0,6869.5,0.0375,-6.903088161056806,60.75,2.0,0.1527336924743652,0.433181031302763
04Mar2026,C,17Mar2026,13,6920.0,6869.5,0.0375,-6.902365356543949,58.35,5.0,0.151989833946228,0.4229139680438095
04Mar2026,C,17Mar2026,13,6925.0,6869.5,0.0375,-6.901643074100124,55.54999999999999,24.0,0.1503762331390381,0.4120448909275627
04Mar2026,C,17Mar2026,13,6930.0,6869.5,0.0375,-6.900921312971715,52.75,6.0,0.1486481925582885,0.4009348258890167
04Mar2026,C,17Mar2026,13,6935.0,6869.5,0.0375,-6.900200072406732,50.1,2.0,0.1470002598190307,0.3897189102686977
04Mar2026,C,17Mar2026,13,6940.0,6869.5,0.0375,-6.899479351654813,47.45,15.0,0.1454286202621459,0.3784187868216662
04Mar2026,C,17Mar2026,13,6945.0,6869.5,0.0375,-6.89875914996722,44.85,7.0,0.1435327346801758,0.3666745609661361
04Mar2026,C,17Mar2026,13,6950.0,6869.5,0.0375,-6.898039466596826,42.4,80.0,0.1417016983032226,0.3548215505463717
04Mar2026,C,17Mar2026,13,6955.0,6869.5,0.0375,-6.89732030079812,39.85,10.0,0.1407556628417968,0.3438088212336435
04Mar2026,C,17Mar2026,13,6960.0,6869.5,0.0375,-6.896601651827199,37.55,17.0,0.1386537856674194,0.3314005933486077
04Mar2026,C,17Mar2026,13,6970.0,6869.5,0.0375,-6.895165901401094,32.8,4.0,0.1354609159851074,0.3074476361535957
04Mar2026,C,17Mar2026,13,6975.0,6869.5,0.0375,-6.894448798466097,30.8,5.0,0.133523069152832,0.2948655346741216
04Mar2026,C,17Mar2026,13,6980.0,6869.5,0.0375,-6.8937322093992455,28.6,23.0,0.1316386275482177,0.2822577321420193
04Mar2026,C,17Mar2026,13,6985.0,6869.5,0.0375,-6.893016133464601,26.649999999999995,24.0,0.1300326560592651,0.27002150493474
04Mar2026,C,17Mar2026,13,6990.0,6869.5,0.0375,-6.892300569927808,24.55,57.0,0.1287242279815673,0.258272710038002
04Mar2026,C,17Mar2026,13,6995.0,6869.5,0.0375,-6.8915855180560825,22.75,9.0,0.1265231696701049,0.2449934377697544
04Mar2026,C,17Mar2026,13,7000.0,6869.5,0.0375,-6.8908709771182135,21.1,121.0,0.1253444400024414,0.2335360262779796
04Mar2026,C,17Mar2026,13,7005.0,6869.5,0.0375,-6.890156946384557,19.35,41.0,0.123482886352539,0.2208847574771229
04Mar2026,C,17Mar2026,13,7010.0,6869.5,0.0375,-6.889443425127028,17.75,53.0,0.1219341347503662,0.2088897524841697
04Mar2026,C,17Mar2026,13,7015.0,6869.5,0.0375,-6.888730412619102,16.25,65.0,0.1204502323532104,0.197132002578396
04Mar2026,C,17Mar2026,13,7020.0,6869.5,0.0375,-6.888017908135807,14.85,61.0,0.1190349938201904,0.1856545216753409
04Mar2026,C,17Mar2026,13,7025.0,6869.5,0.0375,-6.887305910953717,13.300000000000002,41.0,0.116822491531372,0.1726686949051963
04Mar2026,C,17Mar2026,13,7030.0,6869.5,0.0375,-6.886594420350954,12.3,43.0,0.1161663701629638,0.1631535033674923
04Mar2026,C,17Mar2026,13,7040.0,6869.5,0.0375,-6.885172956003576,9.7,52.0,0.1123135644531249,0.1393923156797071
04Mar2026,C,17Mar2026,13,7050.0,6869.5,0.0375,-6.88375350934935,7.95,46.0,0.1102002433013915,0.1205027116941332
04Mar2026,C,17Mar2026,13,7060.0,6869.5,0.0375,-6.882336074668376,6.199999999999999,226.0,0.1079724823760986,0.1026394496358119
04Mar2026,C,17Mar2026,13,7070.0,6869.5,0.0375,-6.880920646265046,5.05,44.0,0.1115964085388183,0.0981689553208488
04Mar2026,C,17Mar2026,13,7075.0,6869.5,0.0375,-6.880213682644225,4.3,659.0,0.1045698064422607,0.0783775691842885
04Mar2026,C,17Mar2026,13,7080.0,6869.5,0.0375,-6.879507218467898,3.8,1252.0,0.1032194171142577,0.0706295467274685
04Mar2026,C,17Mar2026,13,7090.0,6869.5,0.0375,-6.87809578562949,2.975,88.0,0.1020902780151367,0.0592782979617267
04Mar2026,C,17Mar2026,13,7100.0,6869.5,0.0375,-6.876686342126257,2.3,857.0,0.1004118280029296,0.0482917016296686
04Mar2026,C,17Mar2026,13,7110.0,6869.5,0.0375,-6.875278882358377,1.7999999999999998,9.0,0.0997709652709961,0.0403020441924972
04Mar2026,C,17Mar2026,13,7120.0,6869.5,0.0375,-6.873873400749642,1.45,651.0,0.0993132061767578,0.0336010706127382
04Mar2026,C,17Mar2026,13,7125.0,6869.5,0.0375,-6.873171400018813,1.275,26.0,0.0993742407226562,0.0309776386833211
04Mar2026,C,17Mar2026,13,7150.0,6869.5,0.0375,-6.86966876946761,0.775,40.0,0.1001982070922851,0.0208581121361832
04Mar2026,C,17Mar2026,13,7175.0,6869.5,0.0375,-6.866178364527842,0.55,10.0,0.1033414862060546,0.0156677570504644
04Mar2026,C,17Mar2026,13,7200.0,6869.5,0.0375,-6.8627001001515175,0.4000000000000001,3.0,0.1072476971435546,0.0123679451794278
04Mar2026,C,17Mar2026,13,7225.0,6869.5,0.0375,-6.859233892175031,0.35,601.0,0.1115811499023437,0.0101138891087715
04Mar2026,C,17Mar2026,13,7250.0,6869.5,0.0375,-6.855779657306943,0.3,599.0,0.1167690863037109,0.0087812088311896
04Mar2026,C,18Mar2026,14,6500.0,6869.5,0.0375,-6.965127758795745,397.9500000000001,1.0,0.2766872258758543,0.8585775167433233
04Mar2026,C,18Mar2026,14,6650.0,6869.5,0.0375,-6.942313081029574,263.65,6.0,0.2353134330749511,0.7760468964006328
04Mar2026,C,18Mar2026,14,6700.0,6869.5,0.0375,-6.934822409300415,222.95,5.0,0.2239762661743163,0.7337788523418549
04Mar2026,C,18Mar2026,14,6750.0,6869.5,0.0375,-6.927387430812898,182.9,33.0,0.2115786240386962,0.6840076757044248
04Mar2026,C,18Mar2026,14,6770.0,6869.5,0.0375,-6.924428848773153,166.75,4.0,0.200905207824707,0.6653253001681886
04Mar2026,C,18Mar2026,14,6775.0,6869.5,0.0375,-6.923690568931572,164.1,4.0,0.2019504244232177,0.6577641602373084
04Mar2026,C,18Mar2026,14,6780.0,6869.5,0.0375,-6.922952833745032,160.35,2.0,0.2006267377090453,0.6517369626965905
04Mar2026,C,18Mar2026,14,6800.0,6869.5,0.0375,-6.920007323515275,144.64999999999998,30.0,0.1942677009582519,0.6270676198412114
04Mar2026,C,18Mar2026,14,6820.0,6869.5,0.0375,-6.9170704638419656,129.39999999999998,1.0,0.1870846978378296,0.6006199565659954
04Mar2026,C,18Mar2026,14,6825.0,6869.5,0.0375,-6.916337594626313,126.0,9.0,0.1860280372619628,0.5933136374827246
04Mar2026,C,18Mar2026,14,6830.0,6869.5,0.0375,-6.915605262114638,123.05,15.0,0.1858182310104369,0.5855759840752437
04Mar2026,C,18Mar2026,14,6840.0,6869.5,0.0375,-6.914142204062877,116.15000000000002,12.0,0.1835599528121947,0.5705193280214703
04Mar2026,C,18Mar2026,14,6850.0,6869.5,0.0375,-6.912681283423202,108.95,38.0,0.1801420182418823,0.5552683458911897
04Mar2026,C,18Mar2026,14,6855.0,6869.5,0.0375,-6.911951622683058,105.5,3.0,0.1785169734573364,0.5473855899995859
04Mar2026,C,18Mar2026,14,6860.0,6869.5,0.0375,-6.911222493959542,102.15,9.0,0.177181842765808,0.5393043902359319
04Mar2026,C,18Mar2026,14,6865.0,6869.5,0.0375,-6.910493896477402,98.9,1.0,0.1754194702529907,0.5311330288774295
04Mar2026,C,18Mar2026,14,6870.0,6869.5,0.0375,-6.909765829463078,95.6,87.0,0.1739431971740723,0.5227747595690533
04Mar2026,C,18Mar2026,14,6875.0,6869.5,0.0375,-6.909038292144701,92.2,34.0,0.1725775492095947,0.5142698626401151
04Mar2026,C,18Mar2026,14,6880.0,6869.5,0.0375,-6.908311283752084,89.0,7.0,0.1711356080627441,0.5056263493882098
04Mar2026,C,18Mar2026,14,6890.0,6869.5,0.0375,-6.906858850671769,82.6,3.0,0.1680190315628052,0.4878781909056578
04Mar2026,C,18Mar2026,14,6895.0,6869.5,0.0375,-6.906133424452071,79.95,22.0,0.1668822631454468,0.4788597896118933
04Mar2026,C,18Mar2026,14,6900.0,6869.5,0.0375,-6.905408524094122,76.6,26.0,0.164936786994934,0.4695245313090643
04Mar2026,C,18Mar2026,14,6905.0,6869.5,0.0375,-6.904684148836081,73.35,16.0,0.163269780960083,0.4600817616404782
04Mar2026,C,18Mar2026,14,6910.0,6869.5,0.0375,-6.903960297917758,70.45,15.0,0.1615150377655029,0.4504417018116181
04Mar2026,C,18Mar2026,14,6915.0,6869.5,0.0375,-6.903236970580615,67.55,3.0,0.1603973426437377,0.4409113252655983
04Mar2026,C,18Mar2026,14,6920.0,6869.5,0.0375,-6.902514166067758,64.65,28.0,0.1588218884277344,0.4310578921505609
04Mar2026,C,18Mar2026,14,6925.0,6869.5,0.0375,-6.901791883623934,61.75,40.0,0.156784860458374,0.4207941815914264
04Mar2026,C,18Mar2026,14,6930.0,6869.5,0.0375,-6.901070122495525,58.64999999999999,13.0,0.1546372073745728,0.4102532582641178
04Mar2026,C,18Mar2026,14,6935.0,6869.5,0.0375,-6.900348881930541,56.5,15.0,0.1542557414627075,0.4007511853796315
04Mar2026,C,18Mar2026,14,6940.0,6869.5,0.0375,-6.899628161178623,53.1,26.0,0.1511429796218872,0.3891463494477632
04Mar2026,C,18Mar2026,14,6945.0,6869.5,0.0375,-6.898907959491029,51.0,23.0,0.1509446173477173,0.3796820927683689
04Mar2026,C,18Mar2026,14,6950.0,6869.5,0.0375,-6.898188276120635,48.45,85.0,0.1495064908599853,0.3691428746680661
04Mar2026,C,18Mar2026,14,6955.0,6869.5,0.0375,-6.89746911032193,45.9,6.0,0.1477593769836426,0.3582012540710627
04Mar2026,C,18Mar2026,14,6960.0,6869.5,0.0375,-6.896750461351008,43.45,14.0,0.1456880170822143,0.3467789555238716
04Mar2026,C,18Mar2026,14,6965.0,6869.5,0.0375,-6.896032328465567,40.75,5.0,0.1434831441116333,0.3350258445996099
04Mar2026,C,18Mar2026,14,6970.0,6869.5,0.0375,-6.895314710924904,38.55,41.0,0.1421480134201049,0.3241522544954078
04Mar2026,C,18Mar2026,14,6975.0,6869.5,0.0375,-6.894597607989907,36.55,16.0,0.1417131422805786,0.314391131770287
04Mar2026,C,18Mar2026,14,6980.0,6869.5,0.0375,-6.893881018923055,34.1,30.0,0.1388788505554199,0.3014569872909127
04Mar2026,C,18Mar2026,14,6985.0,6869.5,0.0375,-6.893164942988411,32.15,14.0,0.1381998412322998,0.2913790393225445
04Mar2026,C,18Mar2026,14,6990.0,6869.5,0.0375,-6.892449379451617,30.1,14.0,0.1361094080352783,0.2792556730016626
04Mar2026,C,18Mar2026,14,7000.0,6869.5,0.0375,-6.891019786642023,25.9,76.0,0.1322909342575073,0.2553083645362822
04Mar2026,C,18Mar2026,14,7005.0,6869.5,0.0375,-6.890305755908366,24.1,33.0,0.1308146611785888,0.24400948050994
04Mar2026,C,18Mar2026,14,7010.0,6869.5,0.0375,-6.889592234650838,22.35,35.0,0.1291705430984497,0.2324449378289135
04Mar2026,C,18Mar2026,14,7015.0,6869.5,0.0375,-6.888879222142912,20.95,89.0,0.1280909945678711,0.2219533635100702
04Mar2026,C,18Mar2026,14,7020.0,6869.5,0.0375,-6.888166717659617,19.35,134.0,0.1265956481933593,0.2107884641376083
04Mar2026,C,18Mar2026,14,7025.0,6869.5,0.0375,-6.887454720477527,17.9,158.0,0.1259700440979004,0.2013911710046742
04Mar2026,C,18Mar2026,14,7030.0,6869.5,0.0375,-6.886743229874763,16.35,210.0,0.123582067489624,0.1886997334101098
04Mar2026,C,18Mar2026,14,7040.0,6869.5,0.0375,-6.885321765527385,13.55,188.0,0.1203243486022949,0.1666311510025556
04Mar2026,C,18Mar2026,14,7050.0,6869.5,0.0375,-6.883902318873159,11.3,76.0,0.1180431824493408,0.1472935691730107
04Mar2026,C,18Mar2026,14,7060.0,6869.5,0.0375,-6.882484884192186,9.3,86.0,0.1156323178863525,0.128600515252271
04Mar2026,C,18Mar2026,14,7070.0,6869.5,0.0375,-6.881069455788855,7.649999999999999,39.0,0.1138546867370605,0.1122688864065564
04Mar2026,C,18Mar2026,14,7075.0,6869.5,0.0375,-6.880362492168035,6.75,47.0,0.1118481760406494,0.1022189536694509
04Mar2026,C,18Mar2026,14,7080.0,6869.5,0.0375,-6.879656027991707,6.2,229.0,0.1108182180786132,0.0944977301806163
04Mar2026,C,18Mar2026,14,7090.0,6869.5,0.0375,-6.8782445951533004,4.9,66.0,0.1090253282928466,0.0805153054814245
04Mar2026,C,18Mar2026,14,7100.0,6869.5,0.0375,-6.8768351516500665,3.95,170.0,0.107957223739624,0.0691231625534563
04Mar2026,C,18Mar2026,14,7110.0,6869.5,0.0375,-6.875427691882186,3.15,130.0,0.1054776953125,0.0563895980152076
04Mar2026,C,18Mar2026,14,7120.0,6869.5,0.0375,-6.874022210273452,2.525,215.0,0.1043332975769042,0.047239735372954
04Mar2026,C,18Mar2026,14,7125.0,6869.5,0.0375,-6.873320209542622,2.275,65.0,0.1052182984924316,0.0453176264083223
04Mar2026,C,18Mar2026,14,7150.0,6869.5,0.0375,-6.86981757899142,1.375,39.0,0.1046232116699218,0.0305521947747841
04Mar2026,C,18Mar2026,14,7175.0,6869.5,0.0375,-6.866327174051651,0.875,36.0,0.1053251089477539,0.0212122273408912
04Mar2026,C,18Mar2026,14,7200.0,6869.5,0.0375,-6.862848909675327,0.625,15.0,0.108407353515625,0.0163859608944845
04Mar2026,C,18Mar2026,14,7225.0,6869.5,0.0375,-6.8593827016988405,0.5,30.0,0.1123135644531249,0.0132962990597467
04Mar2026,C,18Mar2026,14,7250.0,6869.5,0.0375,-6.855928466830753,0.4000000000000001,6.0,0.1166775344848632,0.0111612690552882
04Mar2026,C,18Mar2026,14,7275.0,6869.5,0.0375,-6.85248612263978,0.325,3.0,0.1204921936035156,0.0091958184237736
04Mar2026,C,18Mar2026,14,7300.0,6869.5,0.0375,-6.849055587542991,0.275,1.0,0.1253139227294922,0.0080690751833529
04Mar2026,C,18Mar2026,14,7325.0,6869.5,0.0375,-6.845636780794205,0.175,4.0,0.1239101281738281,0.0050237793733006
04Mar2026,C,18Mar2026,14,7500.0,6869.5,0.0375,-6.822026915155071,0.15,1.0,0.1637046520996094,0.0037032573039974
04Mar2026,C,19Mar2026,15,6700.0,6869.5,0.0375,-6.934971218824225,227.3,5.0,0.2262498030090332,0.7261633168248247
04Mar2026,C,19Mar2026,15,6740.0,6869.5,0.0375,-6.92901882029693,194.5,4.0,0.2145807607650756,0.6895870441912797
04Mar2026,C,19Mar2026,15,6770.0,6869.5,0.0375,-6.924577658296962,171.15,7.0,0.2064593515014647,0.6577568438502936
04Mar2026,C,19Mar2026,15,6775.0,6869.5,0.0375,-6.923839378455381,168.0,7.0,0.2031405980682372,0.6533502787040568
04Mar2026,C,19Mar2026,15,6780.0,6869.5,0.0375,-6.923101643268842,164.25,24.0,0.2018169113540649,0.6475323886741864
04Mar2026,C,19Mar2026,15,6785.0,6869.5,0.0375,-6.922364451934313,160.45,9.0,0.2002643450927734,0.6417454457287421
04Mar2026,C,19Mar2026,15,6790.0,6869.5,0.0375,-6.921627803650541,156.4,2.0,0.198666002922058,0.6358671264047864
04Mar2026,C,19Mar2026,15,6800.0,6869.5,0.0375,-6.920156133039085,149.2,2.0,0.1962360650634765,0.6233328236422028
04Mar2026,C,19Mar2026,15,6810.0,6869.5,0.0375,-6.918686625059725,141.64999999999998,9.0,0.1932415576553344,0.6106415383305199
04Mar2026,C,19Mar2026,15,6820.0,6869.5,0.0375,-6.917219273365775,133.8,13.0,0.1891541504096985,0.5979170554729536
04Mar2026,C,19Mar2026,15,6825.0,6869.5,0.0375,-6.916486404150122,130.85000000000002,6.0,0.1891636870574951,0.59050238059686
04Mar2026,C,19Mar2026,15,6830.0,6869.5,0.0375,-6.915754071638447,126.69999999999996,7.0,0.1864590937423705,0.5840362895793418
04Mar2026,C,19Mar2026,15,6835.0,6869.5,0.0375,-6.915022275045233,123.25,4.0,0.1851125190734863,0.5769117329237441
04Mar2026,C,19Mar2026,15,6840.0,6869.5,0.0375,-6.914291013586687,120.15,22.0,0.1847634777641296,0.5693703474567862
04Mar2026,C,19Mar2026,15,6845.0,6869.5,0.0375,-6.913560286480734,116.7,15.0,0.1832967413330077,0.5620646768620248
04Mar2026,C,19Mar2026,15,6850.0,6869.5,0.0375,-6.912830092947012,113.4,27.0,0.1819463520050049,0.5546006987038021
04Mar2026,C,19Mar2026,15,6860.0,6869.5,0.0375,-6.911371303483352,106.5,17.0,0.1787115210723877,0.5393717006041006
04Mar2026,C,19Mar2026,15,6865.0,6869.5,0.0375,-6.910642706001211,103.15,7.0,0.1776930070877075,0.5314773754468523
04Mar2026,C,19Mar2026,15,6870.0,6869.5,0.0375,-6.909914638986888,99.4,18.0,0.1750418190002441,0.523572182029561
04Mar2026,C,19Mar2026,15,6875.0,6869.5,0.0375,-6.90918710166851,96.6,15.0,0.1744162149047852,0.5154072033218229
04Mar2026,C,19Mar2026,15,6880.0,6869.5,0.0375,-6.9084600932758935,93.3,24.0,0.1731955239868164,0.507159559882855
04Mar2026,C,19Mar2026,15,6885.0,6869.5,0.0375,-6.907733613040527,90.2,16.0,0.1715552205657959,0.498761549727936
04Mar2026,C,19Mar2026,15,6890.0,6869.5,0.0375,-6.907007660195578,87.0,6.0,0.170017912940979,0.4902236268368644
04Mar2026,C,19Mar2026,15,6895.0,6869.5,0.0375,-6.9062822339758805,83.85,2.0,0.1684043121337891,0.4815272765607767
04Mar2026,C,19Mar2026,15,6900.0,6869.5,0.0375,-6.905557333617932,80.7,10.0,0.1672408411026001,0.4727888671852764
04Mar2026,C,19Mar2026,15,6905.0,6869.5,0.0375,-6.90483295835989,77.9,4.0,0.1658217879104614,0.4638722325378931
04Mar2026,C,19Mar2026,15,6910.0,6869.5,0.0375,-6.904109107441567,74.8,2.0,0.1641490598869323,0.4547375891366896
04Mar2026,C,19Mar2026,15,6920.0,6869.5,0.0375,-6.902662975591568,68.94999999999999,8.0,0.1612556409454345,0.4362159128356851
04Mar2026,C,19Mar2026,15,6925.0,6869.5,0.0375,-6.901940693147743,65.95,5.0,0.1596763720703125,0.4266954448403807
04Mar2026,C,19Mar2026,15,6930.0,6869.5,0.0375,-6.901218932019334,63.2,9.0,0.1581886550140381,0.4170907670472008
04Mar2026,C,19Mar2026,15,6940.0,6869.5,0.0375,-6.899776970702432,57.6,4.0,0.154930936126709,0.39730779201845
04Mar2026,C,19Mar2026,15,6950.0,6869.5,0.0375,-6.898337085644445,52.05,35.0,0.1510819450759888,0.3764731662145566
04Mar2026,C,19Mar2026,15,6955.0,6869.5,0.0375,-6.89761791984574,49.900000000000006,6.0,0.1502045734786987,0.36678070854499
04Mar2026,C,19Mar2026,15,6960.0,6869.5,0.0375,-6.896899270874818,47.25,8.0,0.1488541841506958,0.3565968609896545
04Mar2026,C,19Mar2026,15,6965.0,6869.5,0.0375,-6.896181137989377,45.1,32.0,0.1473969843673706,0.3462242440581359
04Mar2026,C,19Mar2026,15,6970.0,6869.5,0.0375,-6.895463520448713,42.45,4.0,0.1458253448104858,0.3356396956364733
04Mar2026,C,19Mar2026,15,6975.0,6869.5,0.0375,-6.8947464175137165,40.15,7.0,0.1437425409317016,0.3243472343094504
04Mar2026,C,19Mar2026,15,6980.0,6869.5,0.0375,-6.894029828446865,37.95,15.0,0.1423158584213256,0.3137415717447935
04Mar2026,C,19Mar2026,15,6990.0,6869.5,0.0375,-6.892598188975427,33.25,13.0,0.1384630527114868,0.2909639594717139
04Mar2026,C,19Mar2026,15,7000.0,6869.5,0.0375,-6.891168596165833,29.700000000000003,38.0,0.1363573608779907,0.2705268756100235
04Mar2026,C,19Mar2026,15,7010.0,6869.5,0.0375,-6.889741044174647,25.8,11.0,0.1330653100585937,0.2482716835138251
04Mar2026,C,19Mar2026,15,7020.0,6869.5,0.0375,-6.888315527183426,22.3,19.0,0.130055544013977,0.2265191059920792
04Mar2026,C,19Mar2026,15,7025.0,6869.5,0.0375,-6.8876035300013365,20.75,23.0,0.1293956079864502,0.2172649159302854
04Mar2026,C,19Mar2026,15,7030.0,6869.5,0.0375,-6.886892039398572,18.95,36.0,0.1266070921707153,0.2041275733916246
04Mar2026,C,19Mar2026,15,7040.0,6869.5,0.0375,-6.885470575051195,16.15,15.0,0.1239749773788452,0.1836283592391889
04Mar2026,C,19Mar2026,15,7050.0,6869.5,0.0375,-6.884051128396968,13.8,25.0,0.1217548457717895,0.1645254591266478
04Mar2026,C,19Mar2026,15,7060.0,6869.5,0.0375,-6.882633693715995,11.5,53.0,0.119126545639038,0.1453027097426706
04Mar2026,C,19Mar2026,15,7070.0,6869.5,0.0375,-6.881218265312664,9.55,54.0,0.1173641731262207,0.128709043178496
04Mar2026,C,19Mar2026,15,7075.0,6869.5,0.0375,-6.880511301691844,8.649999999999999,49.0,0.1155026194763183,0.1187336683219019
04Mar2026,C,19Mar2026,15,7080.0,6869.5,0.0375,-6.879804837515517,7.85,60.0,0.1144955494689941,0.1107831710779977
04Mar2026,C,19Mar2026,15,7100.0,6869.5,0.0375,-6.876983961173876,5.25,59.0,0.1114895980834961,0.0836765523659807
04Mar2026,C,19Mar2026,15,7125.0,6869.5,0.0375,-6.873469019066431,3.125,67.0,0.1070417055511474,0.0546845234120448
04Mar2026,C,19Mar2026,15,7150.0,6869.5,0.0375,-6.86996638851523,1.9,13.0,0.1064084721374511,0.0381088094590495
04Mar2026,C,19Mar2026,15,7175.0,6869.5,0.0375,-6.8664759835754605,1.225,16.0,0.1069120071411132,0.0270733990070253
04Mar2026,C,19Mar2026,15,7200.0,6869.5,0.0375,-6.862997719199136,0.85,5.0,0.108834595336914,0.0202355707752051
04Mar2026,C,19Mar2026,15,7225.0,6869.5,0.0375,-6.85953151122265,0.625,2.0,0.1115506326293945,0.0157082803377076
04Mar2026,C,19Mar2026,15,7250.0,6869.5,0.0375,-6.856077276354562,0.475,2.0,0.1151516708374023,0.0128167177019773
04Mar2026,C,19Mar2026,15,7300.0,6869.5,0.0375,-6.8492043970668,0.35,1.0,0.1240932318115234,0.0095807781093152
04Mar2026,C,20Mar2026,16,200.0,6869.5,0.0375,-10.446665467179056,6665.15,2.0,6.583009583740235,0.9994354897944674
04Mar2026,C,20Mar2026,16,1000.0,6869.5,0.0375,-8.837227554744954,5868.049999999999,200.0,3.7651373059082034,0.9977502453069091
04Mar2026,C,20Mar2026,16,3200.0,6869.5,0.0375,-7.674076744939274,3670.7,2.0,1.2897984729003906,0.9985112536713256
04Mar2026,C,20Mar2026,16,3400.0,6869.5,0.0375,-7.61345212312284,3472.3,40.0,1.308108928222656,0.9966452504461348
04Mar2026,C,20Mar2026,16,5000.0,6869.5,0.0375,-7.227789642310855,1876.5,8.0,0.722109712524414,0.9856476562630532
04Mar2026,C,20Mar2026,16,5490.0,6869.5,0.0375,-7.134299299223516,1389.2,5.0,0.5648847222900393,0.9754883720481335
04Mar2026,C,20Mar2026,16,5520.0,6869.5,0.0375,-7.128849694455951,1359.35,5.0,0.5547987635803224,0.9747159779930208
04Mar2026,C,20Mar2026,16,5930.0,6869.5,0.0375,-7.057203341735321,951.4,1.0,0.4406565334320068,0.9513409523682904
04Mar2026,C,20Mar2026,16,6100.0,6869.5,0.0375,-7.02893878356569,785.7,15.0,0.3790345300292969,0.94031618381999
04Mar2026,C,20Mar2026,16,6350.0,6869.5,0.0375,-6.988772741840355,542.4,1.0,0.3021996660614013,0.903278427367401
04Mar2026,C,20Mar2026,16,6400.0,6869.5,0.0375,-6.980929564379329,497.3,1.0,0.304244323348999,0.8788021788720324
04Mar2026,C,20Mar2026,16,6450.0,6869.5,0.0375,-6.973147423937274,449.5,1.0,0.2803378546524047,0.8709522869307418
04Mar2026,C,20Mar2026,16,6465.0,6869.5,0.0375,-6.970824542521134,436.75,1.0,0.2800212379455565,0.862692385240267
04Mar2026,C,20Mar2026,16,6500.0,6869.5,0.0375,-6.965425377843364,404.35,2.0,0.2769008467864989,0.8439966483629775
