dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
06Mar2026,P,17Apr2026,42,290.0,408.9599914550781,0.0375,-7.257741686856459,0.355,2.0,0.4819387744140625,-0.0135272722214996
06Mar2026,P,17Apr2026,42,300.0,408.9599914550781,0.0375,-7.223840135180779,0.48,62.0,0.4616753051757813,-0.0185681075159107
06Mar2026,P,17Apr2026,42,310.0,408.9599914550781,0.0375,-7.191050312357787,0.73,33.0,0.4483697741699218,-0.0270555437710439
06Mar2026,P,17Apr2026,42,315.0,408.9599914550781,0.0375,-7.1750499710113465,0.865,25.0,0.4389704541015625,-0.0316904415977442
06Mar2026,P,17Apr2026,42,320.0,408.9599914550781,0.0375,-7.159301614043207,1.06,155.0,0.4349421740722656,-0.0387321555917045
06Mar2026,P,17Apr2026,42,325.0,408.9599914550781,0.0375,-7.143797427507241,1.26,130.0,0.4245663012695312,-0.0447986789181098
06Mar2026,P,17Apr2026,42,330.0,408.9599914550781,0.0375,-7.128529955376453,1.49,27.0,0.4180966394042968,-0.0532710914647797
06Mar2026,P,17Apr2026,42,335.0,408.9599914550781,0.0375,-7.113492078011912,1.75,116.0,0.4086973193359374,-0.061858794088112
06Mar2026,P,17Apr2026,42,340.0,408.9599914550781,0.0375,-7.098676992226772,2.04,240.0,0.399420068359375,-0.0717909322380441
06Mar2026,P,17Apr2026,42,345.0,408.9599914550781,0.0375,-7.084078192805619,2.41,70.0,0.3912414392089843,-0.0837390998322631
06Mar2026,P,17Apr2026,42,350.0,408.9599914550781,0.0375,-7.06968945535352,2.805,1540.0,0.3827576373291015,-0.0972782055293558
06Mar2026,P,17Apr2026,42,355.0,408.9599914550781,0.0375,-7.055504820361564,3.2999999999999994,338.0,0.3762269409179687,-0.113840246200952
06Mar2026,P,17Apr2026,42,360.0,408.9599914550781,0.0375,-7.041518578386824,3.9,570.0,0.3692690026855468,-0.1324148970382201
06Mar2026,P,17Apr2026,42,365.0,408.9599914550781,0.0375,-7.027725256254488,4.575,855.0,0.3639589971923829,-0.1543912707030534
06Mar2026,P,17Apr2026,42,370.0,408.9599914550781,0.0375,-7.014119604198709,5.15,455.0,0.3490055334472656,-0.173279918113727
06Mar2026,P,17Apr2026,42,375.0,408.9599914550781,0.0375,-7.000696583866568,6.0,414.0,0.3409489733886719,-0.1991391420503878
06Mar2026,P,17Apr2026,42,380.0,408.9599914550781,0.0375,-6.987451357116548,7.0,664.0,0.3334722415161133,-0.2284431058727587
06Mar2026,P,17Apr2026,42,385.0,408.9599914550781,0.0375,-6.974379275549195,8.125,529.0,0.3261175787353515,-0.2610624210506399
06Mar2026,P,17Apr2026,42,390.0,408.9599914550781,0.0375,-6.961475870713287,9.325,701.0,0.3165656723022461,-0.2960010362381032
06Mar2026,P,17Apr2026,42,395.0,408.9599914550781,0.0375,-6.9487368449358575,10.825,611.0,0.3095466995239258,-0.3356510564883573
06Mar2026,P,17Apr2026,42,400.0,408.9599914550781,0.0375,-6.936158062728997,12.525,1736.0,0.3026192785644531,-0.3785987398849939
06Mar2026,P,17Apr2026,42,405.0,408.9599914550781,0.0375,-6.92373554273044,14.5,2454.0,0.2972482385253905,-0.4247679676411435
06Mar2026,P,17Apr2026,42,410.0,408.9599914550781,0.0375,-6.911465450138626,16.549999999999997,667.0,0.2877268493652343,-0.4732950111662929
06Mar2026,P,17Apr2026,42,415.0,408.9599914550781,0.0375,-6.899344089606281,18.925,401.0,0.2810740838623046,-0.5242565120970065
06Mar2026,P,17Apr2026,42,420.0,408.9599914550781,0.0375,-6.887367898559565,21.5,196.0,0.273444765625,-0.5770194911367252
06Mar2026,P,17Apr2026,42,425.0,408.9599914550781,0.0375,-6.875533440912562,24.4,115.0,0.2664563101196289,-0.6303207271166085
06Mar2026,P,17Apr2026,42,430.0,408.9599914550781,0.0375,-6.863837401149371,27.525,129.0,0.261176821899414,-0.6819836808138453
06Mar2026,P,17Apr2026,42,435.0,408.9599914550781,0.0375,-6.852276578748295,30.9,11.0,0.2679516564941406,-0.7211323525854703
06Mar2026,P,17Apr2026,42,440.0,408.9599914550781,0.0375,-6.840847882924672,34.775000000000006,16.0,0.2641675146484374,-0.7652941729986256
06Mar2026,P,17Apr2026,42,445.0,408.9599914550781,0.0375,-6.829548327670739,38.9,29.0,0.2859568475341796,-0.7816243769949673
06Mar2026,P,17Apr2026,42,450.0,408.9599914550781,0.0375,-6.818375027072614,42.5,26.0,0.2700268310546875,-0.8292271204140391
06Mar2026,P,17Apr2026,42,460.0,408.9599914550781,0.0375,-6.796396120353839,52.04999999999999,6.0,0.2685620019531249,-0.8845532318295996
06Mar2026,P,17Apr2026,42,465.0,408.9599914550781,0.0375,-6.785585204249623,56.04999999999999,3.0,0.2737499383544921,-0.9014803965545756
06Mar2026,P,17Apr2026,42,470.0,408.9599914550781,0.0375,-6.774889915132875,60.8,15.0,0.2788158056640625,-0.9158943667124404
06Mar2026,P,17Apr2026,42,475.0,408.9599914550781,0.0375,-6.764307805802338,66.25,53.0,0.3132392895507812,-0.9057612656694431
06Mar2026,P,17Apr2026,42,485.0,408.9599914550781,0.0375,-6.743473718899496,75.85,2980.0,0.3353337951660156,-0.9198933345867129
06Mar2026,P,17Apr2026,42,490.0,408.9599914550781,0.0375,-6.733217218732307,80.82499999999999,10200.0,0.350470362548828,-0.9229141172983608
06Mar2026,P,17Apr2026,42,495.0,408.9599914550781,0.0375,-6.723064847268289,85.95,760.0,0.3728090063476562,-0.9210979355715332
06Mar2026,P,17Apr2026,42,500.0,408.9599914550781,0.0375,-6.713014511414787,90.825,492.0,0.3797669445800781,-0.9281696574504152
06Mar2026,P,17Apr2026,42,505.0,408.9599914550781,0.0375,-6.703064180561619,95.85,3585.0,0.3939269592285156,-0.93049358200646
06Mar2026,P,17Apr2026,42,510.0,408.9599914550781,0.0375,-6.693211884118608,100.8,1445.0,0.4079038702392578,-0.9325853193028464
06Mar2026,P,17Apr2026,42,515.0,408.9599914550781,0.0375,-6.683455709173243,105.85,2713.0,0.4216366430664062,-0.9345105461446672
06Mar2026,P,17Apr2026,42,520.0,408.9599914550781,0.0375,-6.6737937982615065,110.85,1486.0,0.4350642431640625,-0.9363236690507698
06Mar2026,P,17Apr2026,42,525.0,408.9599914550781,0.0375,-6.664224347245355,115.875,701.0,0.4483697741699218,-0.9379576399511548
06Mar2026,P,17Apr2026,42,530.0,408.9599914550781,0.0375,-6.654745603290811,120.8,1955.0,0.4614311669921875,-0.939490510086601
06Mar2026,P,17Apr2026,42,535.0,408.9599914550781,0.0375,-6.645355862940972,126.0,381.0,0.4888967126464845,-0.9346017698238956
06Mar2026,P,17Apr2026,42,540.0,408.9599914550781,0.0375,-6.636053470278659,130.875,181.0,0.4869436071777344,-0.9422573864302992
06Mar2026,P,17Apr2026,42,555.0,408.9599914550781,0.0375,-6.608654496090544,145.875,200.0,0.5236864038085938,-0.9458392364349008
06Mar2026,P,17Apr2026,42,595.0,408.9599914550781,0.0375,-6.539061204291349,185.85,1.0,0.6147499462890625,-0.952840390074966
06Mar2026,P,17Apr2026,42,640.0,408.9599914550781,0.0375,-6.466154433483261,230.85,1.0,0.7067900415039063,-0.958191327001721
06Mar2026,P,15May2026,70,270.0,408.9599914550781,0.0375,-7.333367317505271,0.585,11.0,0.476567734375,-0.0166592092823471
06Mar2026,P,15May2026,70,275.0,408.9599914550781,0.0375,-7.315018178837074,0.7,2.0,0.4714408325195312,-0.0196880002263537
06Mar2026,P,15May2026,70,290.0,408.9599914550781,0.0375,-7.261908353523126,1.16,2.0,0.45508357421875,-0.0314070143215974
06Mar2026,P,15May2026,70,300.0,408.9599914550781,0.0375,-7.228006801847445,1.6,16.0,0.4448297705078124,-0.042279917672759
06Mar2026,P,15May2026,70,305.0,408.9599914550781,0.0375,-7.211477499896234,1.855,91.0,0.4379939013671875,-0.048201511767181
06Mar2026,P,15May2026,70,310.0,408.9599914550781,0.0375,-7.195216979024454,2.16,9.0,0.4334773449707031,-0.055667128474578
06Mar2026,P,15May2026,70,315.0,408.9599914550781,0.0375,-7.179216637678013,2.47,3.0,0.426763544921875,-0.0631697811542173
06Mar2026,P,15May2026,70,325.0,408.9599914550781,0.0375,-7.147964094173909,3.25,143.0,0.4157773266601562,-0.0818742939900283
06Mar2026,P,15May2026,70,330.0,408.9599914550781,0.0375,-7.13269662204312,3.725,16.0,0.4093076647949218,-0.0923280324114512
06Mar2026,P,15May2026,70,335.0,408.9599914550781,0.0375,-7.11765874467858,4.225,74.0,0.4028380029296875,-0.1038777312981935
06Mar2026,P,15May2026,70,340.0,408.9599914550781,0.0375,-7.102843658893439,4.800000000000001,19.0,0.397466962890625,-0.1171602664015891
06Mar2026,P,15May2026,70,345.0,408.9599914550781,0.0375,-7.088244859472286,5.475,13.0,0.3928283374023437,-0.1321166335025001
06Mar2026,P,15May2026,70,350.0,408.9599914550781,0.0375,-7.073856122020187,6.175,154.0,0.3852295364379882,-0.1469021511577246
06Mar2026,P,15May2026,70,355.0,408.9599914550781,0.0375,-7.05967148702823,7.0,8.0,0.3804383245849609,-0.1645860416842943
06Mar2026,P,15May2026,70,360.0,408.9599914550781,0.0375,-7.04568524505349,7.85,127.0,0.3738160763549804,-0.1828102021968357
06Mar2026,P,15May2026,70,365.0,408.9599914550781,0.0375,-7.0318919229211545,8.85,281.0,0.3683534844970704,-0.2032108534609302
06Mar2026,P,15May2026,70,370.0,408.9599914550781,0.0375,-7.018286270865376,9.925,104.0,0.3619448571777344,-0.2247531125846092
06Mar2026,P,15May2026,70,375.0,408.9599914550781,0.0375,-7.004863250533235,11.125,325.0,0.3562991616821288,-0.2483463469069218
06Mar2026,P,15May2026,70,380.0,408.9599914550781,0.0375,-6.991618023783214,12.525,86.0,0.3528201925659179,-0.2745365322720015
06Mar2026,P,15May2026,70,385.0,408.9599914550781,0.0375,-6.978545942215861,13.975,99.0,0.346411565246582,-0.3011023161830845
06Mar2026,P,15May2026,70,390.0,408.9599914550781,0.0375,-6.965642537379954,15.55,327.0,0.3411015597534179,-0.329743172580088
06Mar2026,P,15May2026,70,395.0,408.9599914550781,0.0375,-6.952903511602524,17.375,35.0,0.3373479351806641,-0.3603053237208943
06Mar2026,P,15May2026,70,400.0,408.9599914550781,0.0375,-6.940324729395663,19.25,168.0,0.3313970669555663,-0.3917496224191626
06Mar2026,P,15May2026,70,405.0,408.9599914550781,0.0375,-6.927902209397106,21.4,59.0,0.3281927532958983,-0.4248106566044964
06Mar2026,P,15May2026,70,410.0,408.9599914550781,0.0375,-6.915632116805292,23.55,148.0,0.3212958496093749,-0.4588171681035289
06Mar2026,P,15May2026,70,415.0,408.9599914550781,0.0375,-6.903510756272947,25.975,326.0,0.3169929141235351,-0.4937753170708613
06Mar2026,P,15May2026,70,420.0,408.9599914550781,0.0375,-6.891534565226232,28.65,35.0,0.3137580831909179,-0.5290254228591065
06Mar2026,P,15May2026,70,425.0,408.9599914550781,0.0375,-6.879700107579229,31.475,19.0,0.3095161822509765,-0.5647401171042947
06Mar2026,P,15May2026,70,430.0,408.9599914550781,0.0375,-6.868004067816037,34.325,3.0,0.3042366940307617,-0.6010032807653104
06Mar2026,P,15May2026,70,435.0,408.9599914550781,0.0375,-6.856443245414962,37.3,57.0,0.297034617614746,-0.6384121432069104
06Mar2026,P,15May2026,70,440.0,408.9599914550781,0.0375,-6.845014549591339,40.675,21.0,0.3049080740356445,-0.6654042598104857
06Mar2026,P,15May2026,70,445.0,408.9599914550781,0.0375,-6.833714994337406,44.125,11.0,0.3062813513183594,-0.6946189878238824
06Mar2026,P,15May2026,70,450.0,408.9599914550781,0.0375,-6.82254169373928,47.525,4.0,0.298713067626953,-0.7292847823977655
06Mar2026,P,15May2026,70,460.0,408.9599914550781,0.0375,-6.800562787020505,55.325,2.0,0.2929758203124999,-0.7871153966428936
06Mar2026,P,15May2026,70,520.0,408.9599914550781,0.0375,-6.677960464928173,110.95,950.0,0.3453434606933593,-0.9285607901694471
06Mar2026,P,15May2026,70,530.0,408.9599914550781,0.0375,-6.658912269957479,120.85,600.0,0.3592593371582031,-0.936183024826382
06Mar2026,P,15May2026,70,540.0,408.9599914550781,0.0375,-6.6402201369453255,130.8,40.0,0.3791565991210937,-0.9391452731903874
06Mar2026,P,15May2026,70,560.0,408.9599914550781,0.0375,-6.603852492774451,150.85,400.0,0.4170590521240234,-0.944112350171022
06Mar2026,P,18Jun2026,104,230.0,408.9599914550781,0.0375,-7.498769491389974,0.285,2.0,0.4790091162109374,-0.0077484519448971
06Mar2026,P,18Jun2026,104,240.0,408.9599914550781,0.0375,-7.456209876971179,0.415,1.0,0.4675346215820312,-0.0106331001996465
06Mar2026,P,18Jun2026,104,250.0,408.9599914550781,0.0375,-7.415387882450923,0.5800000000000001,8.0,0.4538628833007812,-0.0140210318586565
06Mar2026,P,18Jun2026,104,255.0,408.9599914550781,0.0375,-7.395585255154743,0.7050000000000001,1.0,0.452153916015625,-0.0169172545139948
06Mar2026,P,18Jun2026,104,260.0,408.9599914550781,0.0375,-7.376167169297642,0.835,12.0,0.4475152905273437,-0.0196870004291279
06Mar2026,P,18Jun2026,104,290.0,408.9599914550781,0.0375,-7.26696787733265,2.04,91.0,0.4190731921386719,-0.0449211727624755
06Mar2026,P,18Jun2026,104,295.0,408.9599914550781,0.0375,-7.24987344397335,2.335,26.0,0.4143124975585937,-0.0509335142409573
06Mar2026,P,18Jun2026,104,300.0,408.9599914550781,0.0375,-7.233066325656969,2.74,153.0,0.4144345666503906,-0.0594416611631355
06Mar2026,P,18Jun2026,104,305.0,408.9599914550781,0.0375,-7.216537023705758,3.055,87.0,0.4059507647705078,-0.0653671176371704
06Mar2026,P,18Jun2026,104,310.0,408.9599914550781,0.0375,-7.200276502833978,3.45,224.0,0.4007017938232422,-0.0732277213078445
06Mar2026,P,18Jun2026,104,315.0,408.9599914550781,0.0375,-7.184276161487537,3.9,3.0,0.3956969610595704,-0.081947203228188
06Mar2026,P,18Jun2026,104,320.0,408.9599914550781,0.0375,-7.168527804519397,4.375,4.0,0.3907531628417968,-0.0915045766505651
06Mar2026,P,18Jun2026,104,325.0,408.9599914550781,0.0375,-7.153023617983433,4.925,517.0,0.3858093646240234,-0.1019232230439675
06Mar2026,P,18Jun2026,104,330.0,408.9599914550781,0.0375,-7.137756145852643,5.5,20.0,0.3795838409423828,-0.112601677617885
06Mar2026,P,18Jun2026,104,335.0,408.9599914550781,0.0375,-7.122718268488103,6.15,936.0,0.3744264218139648,-0.1247630896807447
06Mar2026,P,18Jun2026,104,340.0,408.9599914550781,0.0375,-7.107903182702962,6.925,36.0,0.3709474526977538,-0.1388248848302777
06Mar2026,P,18Jun2026,104,345.0,408.9599914550781,0.0375,-7.09330438328181,7.725,79.0,0.3660341717529296,-0.1531945838192231
06Mar2026,P,18Jun2026,104,350.0,408.9599914550781,0.0375,-7.07891564582971,8.625,17.0,0.3615786499023437,-0.1689082647477851
06Mar2026,P,18Jun2026,104,355.0,408.9599914550781,0.0375,-7.064731010837754,9.525,136.0,0.3557803680419921,-0.1850467155691513
06Mar2026,P,18Jun2026,104,360.0,408.9599914550781,0.0375,-7.050744768863014,10.625,171.0,0.3518741571044921,-0.2033575610921087
06Mar2026,P,18Jun2026,104,365.0,408.9599914550781,0.0375,-7.036951446730678,11.775,23.0,0.3472660488891601,-0.2224899685417281
06Mar2026,P,18Jun2026,104,370.0,408.9599914550781,0.0375,-7.023345794674899,13.025,220.0,0.3427189752197265,-0.2428609284906362
06Mar2026,P,18Jun2026,104,375.0,408.9599914550781,0.0375,-7.009922774342759,14.375,54.0,0.3381108670043945,-0.2644192589744637
06Mar2026,P,18Jun2026,104,380.0,408.9599914550781,0.0375,-6.996677547592738,15.8,188.0,0.3327398269653321,-0.2868937554938253
06Mar2026,P,18Jun2026,104,385.0,408.9599914550781,0.0375,-6.983605466025385,17.450000000000003,29.0,0.3291387887573241,-0.3112537617503945
06Mar2026,P,18Jun2026,104,390.0,408.9599914550781,0.0375,-6.970702061189478,19.15,42.0,0.3252325778198242,-0.3365895417665788
06Mar2026,P,18Jun2026,104,395.0,408.9599914550781,0.0375,-6.957963035412048,21.075,33.0,0.321021194152832,-0.3629000132611983
06Mar2026,P,18Jun2026,104,400.0,408.9599914550781,0.0375,-6.945384253205187,23.1,123.0,0.3181830877685546,-0.390405173770584
06Mar2026,P,18Jun2026,104,405.0,408.9599914550781,0.0375,-6.93296173320663,25.25,108.0,0.3137580831909179,-0.4185375790242975
06Mar2026,P,18Jun2026,104,410.0,408.9599914550781,0.0375,-6.920691640614816,27.5,161.0,0.3094551477050781,-0.4475311924472632
06Mar2026,P,18Jun2026,104,415.0,408.9599914550781,0.0375,-6.908570280082471,29.975,80.0,0.3064034204101562,-0.4770869694811034
06Mar2026,P,18Jun2026,104,420.0,408.9599914550781,0.0375,-6.896594089035756,32.55,133.0,0.3022530712890625,-0.5072624154868924
06Mar2026,P,18Jun2026,104,425.0,408.9599914550781,0.0375,-6.884759631388753,35.3,34.0,0.2999032412719726,-0.5372599375532718
06Mar2026,P,18Jun2026,104,430.0,408.9599914550781,0.0375,-6.873063591625561,38.1,37.0,0.2946695289611816,-0.5684273647255368
06Mar2026,P,18Jun2026,104,435.0,408.9599914550781,0.0375,-6.861502769224486,41.225,17.0,0.2924265093994139,-0.5983037081884892
06Mar2026,P,18Jun2026,104,440.0,408.9599914550781,0.0375,-6.850074073400863,44.5,9.0,0.3086922158813476,-0.6166696374735896
06Mar2026,P,18Jun2026,104,445.0,408.9599914550781,0.0375,-6.83877451814693,48.400000000000006,4.0,0.3035653140258788,-0.645890925831403
06Mar2026,P,18Jun2026,104,450.0,408.9599914550781,0.0375,-6.827601217548804,52.0,12.0,0.3037636763000488,-0.671048022698045
06Mar2026,P,18Jun2026,104,455.0,408.9599914550781,0.0375,-6.816551381362219,55.225,1.0,0.2991403094482421,-0.6989351894390764
06Mar2026,P,18Jun2026,104,460.0,408.9599914550781,0.0375,-6.805622310830029,59.2,2.0,0.2961496166992187,-0.7248615789512116
06Mar2026,P,18Jun2026,104,470.0,408.9599914550781,0.0375,-6.7841161056090655,66.57499999999999,2.0,0.2886423675537108,-0.7753325440019685
06Mar2026,P,18Jun2026,104,475.0,408.9599914550781,0.0375,-6.773533996278529,70.19999999999999,17.0,0.2891611611938476,-0.7948736254419141
06Mar2026,P,18Jun2026,104,480.0,408.9599914550781,0.0375,-6.763062696411233,74.625,23.0,0.2865366757202148,-0.8161687788821932
06Mar2026,P,18Jun2026,104,485.0,408.9599914550781,0.0375,-6.752699909375687,78.4,4.0,0.2698132101440429,-0.8503307336260979
06Mar2026,P,18Jun2026,104,495.0,408.9599914550781,0.0375,-6.73229103774448,87.425,3.0,0.2681652774047851,-0.8825220272074419
06Mar2026,P,18Jun2026,104,500.0,408.9599914550781,0.0375,-6.7222407018909776,92.0,18.0,0.2832713275146483,-0.881589832226789
06Mar2026,P,18Jun2026,104,505.0,408.9599914550781,0.0375,-6.71229037103781,96.8,2.0,0.2880930566406249,-0.8897735976793233
06Mar2026,P,18Jun2026,104,510.0,408.9599914550781,0.0375,-6.702438074594798,101.4,5.0,0.2852854675292968,-0.9038128415739114
06Mar2026,P,18Jun2026,104,520.0,408.9599914550781,0.0375,-6.683019988737697,111.075,2.0,0.2910227148437499,-0.9192217490922792
06Mar2026,P,18Jun2026,104,530.0,408.9599914550781,0.0375,-6.6639717937670016,120.875,1.0,0.2974923767089843,-0.9313536783116224
06Mar2026,P,18Jun2026,104,550.0,408.9599914550781,0.0375,-6.626930522086653,140.85,1012.0,0.3277655114746093,-0.938827540733775
06Mar2026,P,18Jun2026,104,560.0,408.9599914550781,0.0375,-6.608912016583974,150.85,2820.0,0.3431462170410155,-0.9413373764704454
06Mar2026,P,17Jul2026,133,255.0,408.9599914550781,0.0375,-7.39990073134522,1.115,1.0,0.43164630859375,-0.0229906777485483
06Mar2026,P,17Jul2026,133,260.0,408.9599914550781,0.0375,-7.380482645488118,1.3,60.0,0.4279842358398438,-0.0264793592581422
06Mar2026,P,17Jul2026,133,280.0,408.9599914550781,0.0375,-7.306374673334396,2.215,5.0,0.4079038702392578,-0.0429773675187509
06Mar2026,P,17Jul2026,133,285.0,408.9599914550781,0.0375,-7.2886750962349955,2.505,1.0,0.4034483483886719,-0.0483852546577102
06Mar2026,P,17Jul2026,133,290.0,408.9599914550781,0.0375,-7.271283353523126,2.845,34.0,0.3989317919921875,-0.0542958996732289
06Mar2026,P,17Jul2026,133,295.0,408.9599914550781,0.0375,-7.254188920163826,3.2,25.0,0.3942321319580079,-0.0606913236473192
06Mar2026,P,17Jul2026,133,300.0,408.9599914550781,0.0375,-7.237381801847444,3.6,3.0,0.3897155755615235,-0.0677497765275035
06Mar2026,P,17Jul2026,133,310.0,408.9599914550781,0.0375,-7.204591979024454,4.525,7.0,0.3812928082275389,-0.0840809948407488
06Mar2026,P,17Jul2026,133,320.0,408.9599914550781,0.0375,-7.172843280709873,5.625,26.0,0.3719850399780273,-0.1028393284931676
06Mar2026,P,17Jul2026,133,330.0,408.9599914550781,0.0375,-7.14207162204312,6.949999999999999,2.0,0.3634707208251954,-0.1251268473153823
06Mar2026,P,17Jul2026,133,340.0,408.9599914550781,0.0375,-7.112218658893439,8.55,55.0,0.3557498507690428,-0.151279926880377
06Mar2026,P,17Jul2026,133,350.0,408.9599914550781,0.0375,-7.0832311220201865,10.45,126.0,0.3474491525268554,-0.1808031556550374
06Mar2026,P,17Jul2026,133,360.0,408.9599914550781,0.0375,-7.0550602450534905,12.65,107.0,0.3388737988281249,-0.2140528270549282
06Mar2026,P,17Jul2026,133,370.0,408.9599914550781,0.0375,-7.027661270865376,15.2,141.0,0.3303137037658691,-0.2513249500137746
06Mar2026,P,17Jul2026,133,380.0,408.9599914550781,0.0375,-7.000993023783215,18.175,13.0,0.3219061950683593,-0.2927218033302652
06Mar2026,P,17Jul2026,133,390.0,408.9599914550781,0.0375,-6.975017537379954,21.625,16.0,0.3142768768310546,-0.338299320431136
06Mar2026,P,17Jul2026,133,395.0,408.9599914550781,0.0375,-6.962278511602524,23.675,8.0,0.3125984268188476,-0.3628607740685228
06Mar2026,P,17Jul2026,133,400.0,408.9599914550781,0.0375,-6.949699729395664,25.675000000000004,21.0,0.3080666117858886,-0.3875976872195856
06Mar2026,P,17Jul2026,133,405.0,408.9599914550781,0.0375,-6.937277209397107,27.875,6.0,0.3053505744934082,-0.4132924507624574
06Mar2026,P,17Jul2026,133,410.0,408.9599914550781,0.0375,-6.9250071168052925,30.15,161.0,0.3013375531005859,-0.4395510640384447
06Mar2026,P,17Jul2026,133,415.0,408.9599914550781,0.0375,-6.912885756272948,32.55,31.0,0.2975534112548827,-0.4664255739657357
