dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
2026-01-28,C,06Feb2026,9,116.0,109.55999755859376,0.0377,-6.851983838558341,1.455,6.0,0.5170946728515625,0.2573965148820787
2026-01-28,C,06Feb2026,9,117.0,109.55999755859376,0.0377,-6.84340009486695,1.2,73.0,0.5112353564453125,0.2216272333102016
2026-01-28,C,06Feb2026,9,118.0,109.55999755859376,0.0377,-6.834889405199041,0.97,75.0,0.5039112109375,0.187655841896564
2026-01-28,C,06Feb2026,9,119.0,109.55999755859376,0.0377,-6.8264505365531765,0.77,4.0,0.5239305419921875,0.1705023052893595
2026-01-28,C,06Feb2026,9,120.0,109.55999755859376,0.0377,-6.818082286882659,0.6499999999999999,298.0,0.5163622583007812,0.1421878332064192
2026-01-28,C,06Feb2026,9,121.0,109.55999755859376,0.0377,-6.809783484067965,0.605,1.0,0.5185595019531251,0.1214887244947597
2026-01-28,C,06Feb2026,9,122.0,109.55999755859376,0.0377,-6.801552984931449,0.505,15.0,0.5205126074218749,0.1031890428850923
2026-01-28,C,06Feb2026,9,123.0,109.55999755859376,0.0377,-6.793389674292288,0.385,18.0,0.5107470800781251,0.0821004259976334
2026-01-28,C,06Feb2026,9,124.0,109.55999755859376,0.0377,-6.785292464059669,0.44,1.0,0.5551802294921876,0.0859803794952366
2026-01-28,C,06Feb2026,9,125.0,109.55999755859376,0.0377,-6.777260292362405,0.245,380.0,0.507817421875,0.0545955526050633
2026-01-28,C,06Feb2026,9,127.0,109.55999755859376,0.0377,-6.761386943206114,0.155,11.0,0.50586431640625,0.0352907296821166
2026-01-28,C,06Feb2026,9,130.0,109.55999755859376,0.0377,-6.738039579209123,0.155,4.0,0.570316796875,0.03180010219965
2026-01-28,C,06Feb2026,9,131.0,109.55999755859376,0.0377,-6.730376706463554,0.3,4.0,0.6699251757812501,0.0507599801505898
2026-01-28,C,13Feb2026,16,107.0,109.55999755859376,0.0377,-6.933792417425022,5.925000000000001,1.0,0.6259803027343751,0.6020050367719012
2026-01-28,C,13Feb2026,16,110.0,109.55999755859376,0.0377,-6.906140886094511,4.025,30.0,0.4675346215820312,0.5099250715466238
2026-01-28,C,13Feb2026,16,111.0,109.55999755859376,0.0377,-6.897091050574594,3.55,8.0,0.4616753051757813,0.4722311652930474
2026-01-28,C,13Feb2026,16,112.0,109.55999755859376,0.0377,-6.888122380591833,3.1,135.0,0.452153916015625,0.4333377660074077
2026-01-28,C,13Feb2026,16,113.0,109.55999755859376,0.0377,-6.879233433174587,2.58,43.0,0.4504449487304687,0.3962247544196294
2026-01-28,C,13Feb2026,16,115.0,109.55999755859376,0.0377,-6.861689123523678,2.03,5.0,0.4526421923828125,0.3276104652542769
2026-01-28,C,13Feb2026,16,116.0,109.55999755859376,0.0377,-6.853031060780563,1.615,8.0,0.4262752685546875,0.2820232619629874
2026-01-28,C,13Feb2026,16,118.0,109.55999755859376,0.0377,-6.835936627421263,1.1800000000000002,19.0,0.4274959594726563,0.2218594215845246
2026-01-28,C,13Feb2026,16,119.0,109.55999755859376,0.0377,-6.827497758775398,1.035,15.0,0.4748587670898437,0.2221379977071815
2026-01-28,C,13Feb2026,16,120.0,109.55999755859376,0.0377,-6.819129509104882,0.8400000000000001,10.0,0.4301814794921875,0.171770090442641
2026-01-28,C,13Feb2026,16,121.0,109.55999755859376,0.0377,-6.8108307062901865,0.51,5.0,0.4682670361328125,0.1717806363681331
2026-01-28,C,13Feb2026,16,122.0,109.55999755859376,0.0377,-6.802600207153671,0.5449999999999999,200.0,0.4370173486328125,0.1331531119380677
2026-01-28,C,20Feb2026,23,75.0,109.55999755859376,0.0377,-7.29018036057284,35.099999999999994,2.0,0.940430283203125,0.9584944461023874
2026-01-28,C,20Feb2026,23,90.0,109.55999755859376,0.0377,-7.1078588037788855,20.35,1.0,0.6137733935546876,0.9144821063665668
2026-01-28,C,20Feb2026,23,100.0,109.55999755859376,0.0377,-7.002498288121059,11.1,7.0,0.5371140039062501,0.7770305448079116
2026-01-28,C,20Feb2026,23,105.0,109.55999755859376,0.0377,-6.9537081239516265,7.175,236.0,0.469731865234375,0.6698996746053039
2026-01-28,C,20Feb2026,23,108.0,109.55999755859376,0.0377,-6.925537246984931,5.1,3.0,0.429693203125,0.5827413963737362
2026-01-28,C,20Feb2026,23,109.0,109.55999755859376,0.0377,-6.916320591880006,4.525,62.0,0.42188078125,0.5492519397899883
2026-01-28,C,20Feb2026,23,110.0,109.55999755859376,0.0377,-6.907188108316734,4.300000000000001,110.0,0.4157773266601562,0.5145759559843728
2026-01-28,C,20Feb2026,23,111.0,109.55999755859376,0.0377,-6.898138272796816,3.8,127.0,0.4108945629882812,0.479267095707533
2026-01-28,C,20Feb2026,23,112.0,109.55999755859376,0.0377,-6.889169602814055,3.325,17.0,0.4030821411132813,0.4429009311005021
2026-01-28,C,20Feb2026,23,113.0,109.55999755859376,0.0377,-6.88028065539681,2.9150000000000005,24.0,0.4011290356445312,0.4078471854862211
2026-01-28,C,20Feb2026,23,114.0,109.55999755859376,0.0377,-6.871470025714655,2.455,43.0,0.3989317919921875,0.3733837473417227
2026-01-28,C,20Feb2026,23,115.0,109.55999755859376,0.0377,-6.862736345745899,2.27,213.0,0.4062559375,0.3442461967067926
2026-01-28,C,20Feb2026,23,116.0,109.55999755859376,0.0377,-6.854078283002785,1.82,8.0,0.3847717773437499,0.3020652279951196
2026-01-28,C,20Feb2026,23,118.0,109.55999755859376,0.0377,-6.836983849643485,1.4,17.0,0.3852600537109374,0.2437000243896278
2026-01-28,C,20Feb2026,23,119.0,109.55999755859376,0.0377,-6.828544980997621,1.3,55.0,0.45117736328125,0.2571479880875428
2026-01-28,C,20Feb2026,23,120.0,109.55999755859376,0.0377,-6.820176731327104,1.03,126.0,0.3862366064453124,0.1933002722044846
2026-01-28,C,20Feb2026,23,122.0,109.55999755859376,0.0377,-6.803647429375894,0.98,4.0,0.4665580688476562,0.2006079246554883
2026-01-28,C,20Feb2026,23,125.0,109.55999755859376,0.0377,-6.779354736806849,0.485,33.0,0.399420068359375,0.1072825837803854
2026-01-28,C,20Feb2026,23,130.0,109.55999755859376,0.0377,-6.740134023653567,0.245,16.0,0.445318046875,0.0730954211432361
2026-01-28,C,20Feb2026,23,135.0,109.55999755859376,0.0377,-6.702393695670721,0.1649999999999999,9.0,0.4672904833984375,0.0444580909679196
2026-01-28,C,20Feb2026,23,140.0,109.55999755859376,0.0377,-6.666026051499846,0.115,5.0,0.5273484765625001,0.03853766353887
2026-01-28,C,27Feb2026,30,102.0,109.55999755859376,0.0377,-6.983742883047101,10.375,2.0,0.5546919531250001,0.7083630406787877
2026-01-28,C,27Feb2026,30,109.0,109.55999755859376,0.0377,-6.917367814102229,5.025,1.0,0.3909973010253906,0.5514815927082418
2026-01-28,C,27Feb2026,30,110.0,109.55999755859376,0.0377,-6.908235330538956,4.55,2.0,0.3933166137695312,0.519267469162961
2026-01-28,C,27Feb2026,30,111.0,109.55999755859376,0.0377,-6.899185495019038,3.8,2.0,0.3812317736816406,0.4854521501609421
2026-01-28,C,27Feb2026,30,115.0,109.55999755859376,0.0377,-6.863783567968122,2.41,7.0,0.3693910717773437,0.3536872327950725
2026-01-28,C,27Feb2026,30,116.0,109.55999755859376,0.0377,-6.855125505225008,1.93,4.0,0.3714662463378906,0.3249167092539906
2026-01-28,C,27Feb2026,30,121.0,109.55999755859376,0.0377,-6.812925150734631,0.845,14.0,0.3713441772460937,0.1975040663970957
2026-01-28,C,27Feb2026,30,124.0,109.55999755859376,0.0377,-6.788434130726335,0.76,64.0,0.4621635815429688,0.1991149107020887
2026-01-28,C,27Feb2026,30,125.0,109.55999755859376,0.0377,-6.780401959029071,0.645,1.0,0.411138701171875,0.1507292367185811
2026-01-28,C,20Mar2026,51,100.0,109.55999755859376,0.0377,-7.0066871770099475,12.0,8.0,0.4337214831542969,0.7507060580699039
2026-01-28,C,20Mar2026,51,105.0,109.55999755859376,0.0377,-6.957897012840515,8.15,4.0,0.368170380859375,0.6612918894699809
2026-01-28,C,20Mar2026,51,110.0,109.55999755859376,0.0377,-6.911376997205623,5.35,81.0,0.3460758752441406,0.5296613623247838
2026-01-28,C,20Mar2026,51,115.0,109.55999755859376,0.0377,-6.866925234634789,3.15,299.0,0.3286199951171874,0.3858317067606568
2026-01-28,C,20Mar2026,51,120.0,109.55999755859376,0.0377,-6.8243656202159935,1.735,243.0,0.3212958496093749,0.2565715109599183
2026-01-28,C,20Mar2026,51,125.0,109.55999755859376,0.0377,-6.783543625695738,0.87,340.0,0.3142158422851562,0.1541202222012312
2026-01-28,C,20Mar2026,51,130.0,109.55999755859376,0.0377,-6.744322912542456,0.475,295.0,0.3215399877929687,0.0935304484829106
2026-01-28,C,20Mar2026,51,135.0,109.55999755859376,0.0377,-6.70658258455961,0.26,7.0,0.3337468969726562,0.0583115580583495
2026-01-28,C,20Mar2026,51,165.0,109.55999755859376,0.0377,-6.505911889097458,0.06,1.0,0.492192578125,0.0176455942988207
2026-01-28,C,17Apr2026,79,75.0,109.55999755859376,0.0377,-7.298558138350617,35.075,1.0,0.5095263891601562,0.9600890736697572
2026-01-28,C,17Apr2026,79,90.0,109.55999755859376,0.0377,-7.116236581556663,21.425,67.0,0.5151415673828125,0.8350884939906611
2026-01-28,C,17Apr2026,79,95.0,109.55999755859376,0.0377,-7.062169360286387,16.975,42.0,0.4569146105957031,0.7926032421404975
2026-01-28,C,17Apr2026,79,100.0,109.55999755859376,0.0377,-7.010876065898836,12.825,4.0,0.3880676428222656,0.7392977740309312
2026-01-28,C,17Apr2026,79,105.0,109.55999755859376,0.0377,-6.962085901729404,9.375,33.0,0.3618838226318359,0.6499381998689598
2026-01-28,C,17Apr2026,79,110.0,109.55999755859376,0.0377,-6.9155658860945115,6.025,11.0,0.3230048168945311,0.5409246905234929
2026-01-28,C,17Apr2026,79,115.0,109.55999755859376,0.0377,-6.871114123523678,3.85,33.0,0.3133613586425781,0.4193554153068796
2026-01-28,C,17Apr2026,79,120.0,109.55999755859376,0.0377,-6.828554509104882,2.305,356.0,0.2919992675781249,0.2938999567013032
2026-01-28,C,17Apr2026,79,125.0,109.55999755859376,0.0377,-6.787732514584627,1.33,157.0,0.2895578857421874,0.1974480431204232
2026-01-28,C,17Apr2026,79,130.0,109.55999755859376,0.0377,-6.748511801431345,0.69,22.0,0.2917551293945311,0.1287539526969711
2026-01-28,C,17Apr2026,79,135.0,109.55999755859376,0.0377,-6.7107714734484984,0.435,9.0,0.3005441040039062,0.0861145067329818
2026-01-28,C,17Apr2026,79,140.0,109.55999755859376,0.0377,-6.674403829277623,0.2,24.0,0.3208075732421874,0.0650897764286758
2026-01-28,C,17Apr2026,79,145.0,109.55999755859376,0.0377,-6.639312509466354,0.335,7.0,0.3967345483398438,0.0834950818447612
2026-01-28,C,17Apr2026,79,150.0,109.55999755859376,0.0377,-6.6054109577906726,0.25,7.0,0.4062559375,0.0636863192079217
2026-01-28,C,15May2026,107,70.0,109.55999755859376,0.0377,-7.3717398987264575,40.775,2.0,0.6147499462890625,0.9388902299475324
2026-01-28,C,15May2026,107,95.0,109.55999755859376,0.0377,-7.066358249175276,18.15,1.0,0.4672904833984375,0.7684610490538942
2026-01-28,C,15May2026,107,105.0,109.55999755859376,0.0377,-6.966274790618293,10.6,3.0,0.3646303771972656,0.6443184157188131
2026-01-28,C,15May2026,107,110.0,109.55999755859376,0.0377,-6.9197547749834,7.675,19.0,0.3391179370117187,0.5517830378211281
2026-01-28,C,15May2026,107,115.0,109.55999755859376,0.0377,-6.875303012412567,5.325,39.0,0.323554127807617,0.4498877147666751
2026-01-28,C,15May2026,107,120.0,109.55999755859376,0.0377,-6.832743397993771,3.65,65.0,0.3198920550537109,0.3537909527681953
2026-01-28,C,15May2026,107,125.0,109.55999755859376,0.0377,-6.791921403473515,2.48,63.0,0.3277044769287109,0.276906184199675
2026-01-28,C,15May2026,107,130.0,109.55999755859376,0.0377,-6.752700690320234,1.5,25.0,0.3133613586425781,0.195372656414388
2026-01-28,C,15May2026,107,135.0,109.55999755859376,0.0377,-6.714960362337387,1.13,3.0,0.3432682861328124,0.1657580510317081
2026-01-28,C,18Jun2026,141,100.0,109.55999755859376,0.0377,-7.020151462724233,14.8,2.0,0.3680483117675781,0.7180878138444814
2026-01-28,C,18Jun2026,141,110.0,109.55999755859376,0.0377,-6.924841282919909,8.675,1.0,0.3325262060546875,0.561357023330891
2026-01-28,C,18Jun2026,141,115.0,109.55999755859376,0.0377,-6.880389520349074,6.325,8.0,0.3304510314941405,0.4751443839375305
2026-01-28,C,18Jun2026,141,120.0,109.55999755859376,0.0377,-6.8378299059302785,4.45,3.0,0.3147041186523437,0.3847296083830909
2026-01-28,C,18Jun2026,141,125.0,109.55999755859376,0.0377,-6.797007911410024,3.099999999999999,7.0,0.3132392895507812,0.3067638127230632
2026-01-28,C,18Jun2026,141,130.0,109.55999755859376,0.0377,-6.757787198256742,2.1,26.0,0.3081123876953124,0.235310957881233
2026-01-28,C,18Jun2026,141,135.0,109.55999755859376,0.0377,-6.720046870273896,1.41,8.0,0.3090889404296875,0.1800865582399671
2026-01-28,C,18Jun2026,141,150.0,109.55999755859376,0.0377,-6.614686354616069,0.41,1.0,0.3061592822265625,0.0695285113408348
2026-01-28,C,17Jul2026,170,110.0,109.55999755859376,0.0377,-6.9291797749834005,9.225,11.0,0.3331975860595704,0.568787903088644
2026-01-28,C,17Jul2026,170,115.0,109.55999755859376,0.0377,-6.884728012412567,6.75,1.0,0.3078682495117187,0.4832424463909436
2026-01-28,C,17Jul2026,170,120.0,109.55999755859376,0.0377,-6.84216839799377,4.85,8.0,0.299262378540039,0.3983698765674288
2026-01-28,C,17Jul2026,170,125.0,109.55999755859376,0.0377,-6.801346403473516,3.4,54.0,0.2913278875732421,0.3172531317090864
2026-01-28,C,17Jul2026,170,130.0,109.55999755859376,0.0377,-6.762125690320234,2.29,3.0,0.2871165039062499,0.2465385207938003
2026-01-28,C,17Jul2026,170,135.0,109.55999755859376,0.0377,-6.7243853623373875,1.885,16.0,0.317816880493164,0.2196802928935183
2026-01-28,C,17Jul2026,170,150.0,109.55999755859376,0.0377,-6.619024846679561,0.63,25.0,0.3183661914062499,0.104469584354253
2026-01-28,C,18Sep2026,233,95.0,109.55999755859376,0.0377,-7.085208249175276,20.975,16.0,0.4119321502685547,0.7488715041745903
2026-01-28,C,18Sep2026,233,100.0,109.55999755859376,0.0377,-7.033914954787725,17.0,24.0,0.3588931298828125,0.7073670602117427
2026-01-28,C,18Sep2026,233,110.0,109.55999755859376,0.0377,-6.9386047749834,10.800000000000002,3.0,0.3250189569091796,0.582026842508353
2026-01-28,C,18Sep2026,233,115.0,109.55999755859376,0.0377,-6.894153012412566,8.575,5.0,0.3148261877441405,0.5114839092284078
2026-01-28,C,18Sep2026,233,120.0,109.55999755859376,0.0377,-6.851593397993771,6.85,183.0,0.3182746395874023,0.4458527045900758
2026-01-28,C,18Sep2026,233,125.0,109.55999755859376,0.0377,-6.810771403473516,5.050000000000002,7.0,0.3021920367431641,0.3723412398978914
2026-01-28,C,18Sep2026,233,130.0,109.55999755859376,0.0377,-6.771550690320234,3.7,1.0,0.2966378930664062,0.3079322378306781
2026-01-28,C,18Sep2026,233,135.0,109.55999755859376,0.0377,-6.733810362337387,2.7,4.0,0.2923654748535155,0.2501379920974823
2026-01-28,C,18Sep2026,233,140.0,109.55999755859376,0.0377,-6.697442718166513,1.985,10.0,0.2929758203124999,0.2039687250527169
2026-01-28,C,18Sep2026,233,145.0,109.55999755859376,0.0377,-6.662351398355242,1.43,1.0,0.2924875439453124,0.1636756564688726
2026-01-28,C,18Sep2026,233,150.0,109.55999755859376,0.0377,-6.628449846679561,1.17,1.0,0.2951730639648437,0.1330332026801457
2026-01-28,C,18Sep2026,233,155.0,109.55999755859376,0.0377,-6.59566002385657,0.895,1.0,0.3083565258789062,0.1175345367196095
2026-01-28,C,18Sep2026,233,175.0,109.55999755859376,0.0377,-6.474299166852303,0.455,1.0,0.3635317553710938,0.0831363172239727
2026-01-28,C,20Nov2026,296,100.0,109.55999755859376,0.0377,-7.043339954787725,18.9,14.0,0.3886169537353515,0.6995942203609875
2026-01-28,C,20Nov2026,296,110.0,109.55999755859376,0.0377,-6.9480297749834,12.675,18.0,0.3344793115234374,0.594369485520674
2026-01-28,C,20Nov2026,296,115.0,109.55999755859376,0.0377,-6.9035780124125665,10.4,49.0,0.3276434423828125,0.5346265180409681
2026-01-28,C,20Nov2026,296,120.0,109.55999755859376,0.0377,-6.861018397993771,8.35,5.0,0.328986202392578,0.4777115960272533
2026-01-28,C,20Nov2026,296,125.0,109.55999755859376,0.0377,-6.820196403473515,6.6,9.0,0.3117134259033203,0.4127774857471663
2026-01-28,C,20Nov2026,296,140.0,109.55999755859376,0.0377,-6.706867718166512,3.4,5.0,0.316291016845703,0.2705981263243121
2026-01-28,C,18Dec2026,324,45.0,109.55999755859376,0.0377,-7.846036539894386,66.725,2.0,0.7309597216796875,0.9540037633049564
2026-01-28,C,18Dec2026,324,90.0,109.55999755859376,0.0377,-7.1528893593344405,26.575,2.0,0.4332942413330078,0.7787067104690172
2026-01-28,C,18Dec2026,324,95.0,109.55999755859376,0.0377,-7.098822138064165,21.825,6.0,0.3997252410888672,0.7440221917297833
2026-01-28,C,18Dec2026,324,100.0,109.55999755859376,0.0377,-7.047528843676614,18.725,4.0,0.3528201925659179,0.7059336981955092
2026-01-28,C,18Dec2026,324,110.0,109.55999755859376,0.0377,-6.95221866387229,13.05,26.0,0.3307562042236328,0.5988379211439709
2026-01-28,C,18Dec2026,324,120.0,109.55999755859376,0.0377,-6.86520728688266,8.600000000000001,1.0,0.3133003240966796,0.4811011705062804
2026-01-28,C,18Dec2026,324,125.0,109.55999755859376,0.0377,-6.824385292362405,6.8,5.0,0.3081734222412109,0.4232269176831636
2026-01-28,C,18Dec2026,324,130.0,109.55999755859376,0.0377,-6.785164579209123,5.55,9.0,0.3031991067504882,0.3673635531886312
2026-01-28,C,18Dec2026,324,135.0,109.55999755859376,0.0377,-6.747424251226276,4.35,1.0,0.2974313421630858,0.3136329428913018
2026-01-28,C,18Dec2026,324,150.0,109.55999755859376,0.0377,-6.64206373556845,2.2,19.0,0.3023751403808594,0.1996553755795501
2026-01-28,C,18Dec2026,324,155.0,109.55999755859376,0.0377,-6.609273912745459,2.24,1.0,0.354376573486328,0.2200627747680416
2026-01-28,C,15Jan2027,352,45.0,109.55999755859376,0.0377,-7.850225428783275,66.0,2.0,0.6313513427734375,0.964369146936542
2026-01-28,C,15Jan2027,352,80.0,109.55999755859376,0.0377,-7.274861283879713,33.675,5.0,0.4409845941162109,0.8476922488252505
2026-01-28,C,15Jan2027,352,90.0,109.55999755859376,0.0377,-7.157078248223329,26.075,3.0,0.3756165954589844,0.7927932840334486
2026-01-28,C,15Jan2027,352,100.0,109.55999755859376,0.0377,-7.051717732565503,19.1,12.0,0.343634493408203,0.7078192946888014
2026-01-28,C,15Jan2027,352,105.0,109.55999755859376,0.0377,-7.002927568396071,16.025,24.0,0.3425969061279296,0.6563944784045361
2026-01-28,C,15Jan2027,352,110.0,109.55999755859376,0.0377,-6.956407552761179,13.275,22.0,0.3220892987060546,0.6027316728513827
2026-01-28,C,15Jan2027,352,115.0,109.55999755859376,0.0377,-6.911955790190344,11.1,4.0,0.3133003240966796,0.5455789347920171
2026-01-28,C,15Jan2027,352,120.0,109.55999755859376,0.0377,-6.8693961757715485,9.0,23.0,0.3053047985839844,0.4870732716875473
2026-01-28,C,15Jan2027,352,125.0,109.55999755859376,0.0377,-6.828574181251294,7.275,1.0,0.3006051385498046,0.4302057191943215
2026-01-28,C,15Jan2027,352,130.0,109.55999755859376,0.0377,-6.789353468098012,5.875,65.0,0.2973703076171874,0.3762811411024885
2026-01-28,C,15Jan2027,352,135.0,109.55999755859376,0.0377,-6.751613140115165,4.699999999999999,2.0,0.293677717590332,0.325009253578457
2026-01-28,C,15Jan2027,352,140.0,109.55999755859376,0.0377,-6.71524549594429,3.715,85.0,0.3092110095214844,0.296035123958175
2026-01-28,C,15Jan2027,352,150.0,109.55999755859376,0.0377,-6.646252624457339,2.55,18.0,0.3048165222167969,0.2181683504256957
2026-01-28,C,15Jan2027,352,155.0,109.55999755859376,0.0377,-6.6134628016343475,1.795,1.0,0.3039010040283203,0.1863277509944414
2026-01-28,C,15Jan2027,352,160.0,109.55999755859376,0.0377,-6.581714103319768,1.305,1.0,0.2965158239746093,0.1514840572707088
2026-01-28,C,15Jan2027,352,180.0,109.55999755859376,0.0377,-6.463931067663384,0.69,1.0,0.3042061767578125,0.0821342059914839
2026-01-28,P,06Feb2026,9,85.0,109.55999755859376,0.0377,-7.162922773174389,0.05,11.0,0.6875031250000001,-0.0078951370607095
2026-01-28,P,06Feb2026,9,90.0,109.55999755859376,0.0377,-7.10576435933444,0.1699999999999999,36.0,0.6718782812500002,-0.0270766759588861
2026-01-28,P,06Feb2026,9,94.0,109.55999755859376,0.0377,-7.062279247394701,0.275,8.0,0.6035195898437502,-0.047112559517251
2026-01-28,P,06Feb2026,9,95.0,109.55999755859376,0.0377,-7.051697138064164,0.4349999999999999,37.0,0.6362341064453125,-0.068566458652466
2026-01-28,P,06Feb2026,9,98.0,109.55999755859376,0.0377,-7.020606550994134,0.665,6.0,0.5976602734375001,-0.106573015998334
2026-01-28,P,06Feb2026,9,99.0,109.55999755859376,0.0377,-7.010454179530115,0.665,24.0,0.5585981640625001,-0.1131530791281334
2026-01-28,P,06Feb2026,9,100.0,109.55999755859376,0.0377,-7.000403843676614,0.7949999999999999,269.0,0.5512740185546876,-0.1337701987326948
2026-01-28,P,06Feb2026,9,101.0,109.55999755859376,0.0377,-6.990453512823446,0.95,29.0,0.5451705639648439,-0.1576988283272687
2026-01-28,P,06Feb2026,9,102.0,109.55999755859376,0.0377,-6.9806012163804345,1.13,42.0,0.5390671093750001,-0.1846000671202148
2026-01-28,P,06Feb2026,9,103.0,109.55999755859376,0.0377,-6.97084504143507,1.3199999999999998,28.0,0.5297898583984376,-0.2133201752955631
2026-01-28,P,06Feb2026,9,104.0,109.55999755859376,0.0377,-6.961183130523333,1.615,19.0,0.5334519311523438,-0.2499248595268013
2026-01-28,P,06Feb2026,9,105.0,109.55999755859376,0.0377,-6.951613679507182,1.865,321.0,0.5236864038085938,-0.2845455549433803
2026-01-28,P,06Feb2026,9,106.0,109.55999755859376,0.0377,-6.942134935552638,2.1799999999999997,50.0,0.5185595019531251,-0.3235464670292389
2026-01-28,P,06Feb2026,9,107.0,109.55999755859376,0.0377,-6.932745195202799,2.52,49.0,0.5117236328125,-0.3646767916517769
2026-01-28,P,06Feb2026,9,108.0,109.55999755859376,0.0377,-6.923442802540486,2.9750000000000005,109.0,0.51562984375,-0.4094011701768802
2026-01-28,P,06Feb2026,9,109.0,109.55999755859376,0.0377,-6.914226147435562,3.4,200.0,0.5092822509765625,-0.4539498153751805
2026-01-28,P,06Feb2026,9,110.0,109.55999755859376,0.0377,-6.9050936638722895,3.9,175.0,0.5073291455078125,-0.4995254690548657
2026-01-28,P,06Feb2026,9,111.0,109.55999755859376,0.0377,-6.896043828352371,4.4,189.0,0.5131884619140624,-0.5438792477015577
2026-01-28,P,06Feb2026,9,112.0,109.55999755859376,0.0377,-6.887075158369611,4.975,31.0,0.5134326000976561,-0.5875951759814974
2026-01-28,P,06Feb2026,9,113.0,109.55999755859376,0.0377,-6.878186210952365,5.6,1048.0,0.507817421875,-0.6316286886411274
2026-01-28,P,06Feb2026,9,114.0,109.55999755859376,0.0377,-6.86937558127021,6.025,2.0,0.5036670727539063,-0.6740035918261351
2026-01-28,P,06Feb2026,9,115.0,109.55999755859376,0.0377,-6.860641901301455,6.9,21.0,0.5249070947265625,-0.7038264818920055
2026-01-28,P,13Feb2026,16,95.0,109.55999755859376,0.0377,-7.052744360286387,0.275,8.0,0.4892629199218751,-0.0722295886625077
2026-01-28,P,13Feb2026,16,100.0,109.55999755859376,0.0377,-7.001451065898836,0.925,1.0,0.4675346215820312,-0.1590060265997805
2026-01-28,P,13Feb2026,16,103.0,109.55999755859376,0.0377,-6.971892263657292,1.165,1.0,0.461919443359375,-0.2407570524158051
2026-01-28,P,13Feb2026,16,104.0,109.55999755859376,0.0377,-6.962230352745555,2.525000000000001,14.0,0.5227098510742187,-0.292631761339947
2026-01-28,P,13Feb2026,16,105.0,109.55999755859376,0.0377,-6.952660901729405,2.13,14.0,0.4421442504882812,-0.3003578422552659
2026-01-28,P,13Feb2026,16,107.0,109.55999755859376,0.0377,-6.933792417425022,2.735,1.0,0.4260311303710938,-0.371382515236126
2026-01-28,P,13Feb2026,16,108.0,109.55999755859376,0.0377,-6.924490024762708,3.175,70.0,0.430669755859375,-0.4119783031041497
2026-01-28,P,13Feb2026,16,109.0,109.55999755859376,0.0377,-6.915273369657784,3.625,112.0,0.4331111376953125,-0.4522115875456691
2026-01-28,P,13Feb2026,16,110.0,109.55999755859376,0.0377,-6.906140886094511,4.075,58.0,0.420904228515625,-0.4930851924184821
2026-01-28,P,13Feb2026,16,111.0,109.55999755859376,0.0377,-6.897091050574594,4.575,92.0,0.4096738720703125,-0.5358895606398648
2026-01-28,P,13Feb2026,16,113.0,109.55999755859376,0.0377,-6.879233433174587,5.725,1048.0,0.4062559375,-0.6184861447458201
2026-01-28,P,13Feb2026,16,115.0,109.55999755859376,0.0377,-6.861689123523678,6.95,1.0,0.432622861328125,-0.6813481085521369
2026-01-28,P,13Feb2026,16,116.0,109.55999755859376,0.0377,-6.853031060780563,7.675000000000001,4.0,0.4035704174804688,-0.730452470891406
2026-01-28,P,13Feb2026,16,119.0,109.55999755859376,0.0377,-6.827497758775398,10.325,1.0,0.5188036401367188,-0.755337670403369
2026-01-28,P,20Feb2026,23,80.0,109.55999755859376,0.0377,-7.225641839435268,0.045,1.0,0.5312546875,-0.0072951278203815
2026-01-28,P,20Feb2026,23,90.0,109.55999755859376,0.0377,-7.1078588037788855,0.235,156.0,0.47852083984375,-0.0429855536097975
2026-01-28,P,20Feb2026,23,95.0,109.55999755859376,0.0377,-7.053791582508609,0.525,49.0,0.4367732104492187,-0.084247936270654
2026-01-28,P,20Feb2026,23,100.0,109.55999755859376,0.0377,-7.002498288121059,1.13,232.0,0.407232490234375,-0.1666483589989347
2026-01-28,P,20Feb2026,23,101.0,109.55999755859376,0.0377,-6.992547957267891,1.405,3.0,0.429693203125,-0.2032229486469918
2026-01-28,P,20Feb2026,23,102.0,109.55999755859376,0.0377,-6.982695660824879,1.555,10.0,0.4086973193359374,-0.2202427269648668
2026-01-28,P,20Feb2026,23,103.0,109.55999755859376,0.0377,-6.972939485879515,1.785,320.0,0.4021055883789062,-0.2464523731389085
2026-01-28,P,20Feb2026,23,104.0,109.55999755859376,0.0377,-6.963277574967777,2.075,7.0,0.403326279296875,-0.2780997451835969
2026-01-28,P,20Feb2026,23,105.0,109.55999755859376,0.0377,-6.9537081239516265,2.29,321.0,0.3891662646484375,-0.3056100266817888
2026-01-28,P,20Feb2026,23,106.0,109.55999755859376,0.0377,-6.944229379997083,2.67,11.0,0.3977111010742187,-0.342889643381006
2026-01-28,P,20Feb2026,23,107.0,109.55999755859376,0.0377,-6.934839639647244,3.0250000000000004,3.0,0.3845276391601562,-0.3753114906840725
2026-01-28,P,20Feb2026,23,108.0,109.55999755859376,0.0377,-6.925537246984931,3.45,23.0,0.3852600537109374,-0.4124648558585848
2026-01-28,P,20Feb2026,23,109.0,109.55999755859376,0.0377,-6.916320591880006,3.875,13.0,0.3780579772949218,-0.4496758124567961
2026-01-28,P,20Feb2026,23,110.0,109.55999755859376,0.0377,-6.907188108316734,4.375,506.0,0.372076591796875,-0.4883435166549671
