dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
12Nov2025,C,18Jun2026,218,280.0,195.5,0.0404,-6.583475261587514,3.035,4.0,0.3647524462890625,0.1473618898513503
12Nov2025,C,18Jun2026,218,285.0,195.5,0.0404,-6.565775684488114,2.74,2.0,0.3684755535888672,0.1364257170597446
12Nov2025,C,18Jun2026,218,290.0,195.5,0.0404,-6.548383941776244,2.345,7.0,0.367621069946289,0.1228321523725144
12Nov2025,C,18Jun2026,218,300.0,195.5,0.0404,-6.514482390100563,2.09,8.0,0.3801941864013671,0.1096528379352824
12Nov2025,C,18Jun2026,218,320.0,195.5,0.0404,-6.449943868962992,1.39,1.0,0.3879455737304687,0.0788038052574324
12Nov2025,C,18Jun2026,218,340.0,195.5,0.0404,-6.389319247146557,1.0,4.0,0.3989317919921875,0.0590837813047575
12Nov2025,C,18Jun2026,218,350.0,195.5,0.0404,-6.360331710273305,0.7949999999999999,2.0,0.4047911083984374,0.0517560764617417
12Nov2025,C,21Aug2026,282,115.0,195.5,0.0404,-7.483593053853832,85.55,2.0,0.5549971258544923,0.9185870019386704
12Nov2025,C,21Aug2026,282,120.0,195.5,0.0404,-7.441033439435035,81.0,4.0,0.5353440020751954,0.9096866463604196
12Nov2025,C,21Aug2026,282,140.0,195.5,0.0404,-7.286882759607777,63.900000000000006,2.0,0.5162707064819335,0.8488514393215608
12Nov2025,C,21Aug2026,282,170.0,195.5,0.0404,-7.09272674516682,41.425,1.0,0.4346675186157227,0.738437677594801
12Nov2025,C,21Aug2026,282,175.0,195.5,0.0404,-7.063739208293567,37.675,4.0,0.422735264892578,0.7149522965780827
12Nov2025,C,21Aug2026,282,185.0,195.5,0.0404,-7.008169357138756,31.825,1.0,0.4142209457397461,0.6625371415880906
12Nov2025,C,21Aug2026,282,190.0,195.5,0.0404,-6.981501110056595,29.65,2.0,0.4031431756591797,0.6352505435723808
12Nov2025,C,21Aug2026,282,195.0,195.5,0.0404,-6.955525623653334,26.95,3.0,0.3999388619995118,0.6071289297341534
12Nov2025,C,21Aug2026,282,200.0,195.5,0.0404,-6.9302078156690445,24.5,3.0,0.3954833401489258,0.5785308348221989
12Nov2025,C,21Aug2026,282,205.0,195.5,0.0404,-6.905515203078673,21.825,13.0,0.3919433364868163,0.5497879721530068
12Nov2025,C,21Aug2026,282,210.0,195.5,0.0404,-6.881417651499612,20.275,2.0,0.3864807446289062,0.5203861484113783
12Nov2025,C,21Aug2026,282,215.0,195.5,0.0404,-6.857887154089418,18.325,2.0,0.4039976593017578,0.4990847676427749
12Nov2025,C,21Aug2026,282,220.0,195.5,0.0404,-6.83489763586472,16.549999999999997,2.0,0.3785767709350586,0.4623043465495498
12Nov2025,C,21Aug2026,282,230.0,195.5,0.0404,-6.790445873293886,14.1,3.0,0.3928588546752929,0.4177734774412787
12Nov2025,C,21Aug2026,282,240.0,195.5,0.0404,-6.74788625887509,10.675,2.0,0.3712221081542969,0.3558040263052969
12Nov2025,C,21Aug2026,282,245.0,195.5,0.0404,-6.727266971672354,10.3,1.0,0.3824829818725586,0.3407592203136803
12Nov2025,C,21Aug2026,282,280.0,195.5,0.0404,-6.593735579047832,4.8,6.0,0.3669802072143554,0.1961075724064898
12Nov2025,C,21Aug2026,282,285.0,195.5,0.0404,-6.576036001948431,4.825,4.0,0.3942931665039063,0.2049037114238885
12Nov2025,C,21Aug2026,282,300.0,195.5,0.0404,-6.52474270756088,3.175,2.0,0.3676821044921875,0.1430230329099976
12Nov2025,C,21Aug2026,282,340.0,195.5,0.0404,-6.399579564606874,1.51,4.0,0.3812317736816406,0.082152721967007
12Nov2025,C,18Sep2026,310,115.0,195.5,0.0404,-7.48808194274272,86.65,2.0,0.5651288604736329,0.9107091141280106
12Nov2025,C,18Sep2026,310,155.0,195.5,0.0404,-7.189588954186724,53.75,8.0,0.4841360180664062,0.7939695397305524
12Nov2025,C,18Sep2026,310,160.0,195.5,0.0404,-7.157840255872143,49.6,6.0,0.4475458078002929,0.7809071233587063
12Nov2025,C,18Sep2026,310,165.0,195.5,0.0404,-7.1270685972053895,46.15,2.0,0.4622856506347657,0.7554311207007315
12Nov2025,C,18Sep2026,310,175.0,195.5,0.0404,-7.068228097182456,39.1,3.0,0.4227047476196288,0.714717165572391
12Nov2025,C,18Sep2026,310,195.0,195.5,0.0404,-6.960014512542223,28.375,2.0,0.3977416183471679,0.61174521340352
12Nov2025,C,18Sep2026,310,210.0,195.5,0.0404,-6.885906540388501,21.55,20.0,0.3901733346557617,0.53038465763297
12Nov2025,C,18Sep2026,310,220.0,195.5,0.0404,-6.839386524753609,18.450000000000003,4.0,0.3956359265136719,0.4810955114422518
12Nov2025,C,18Sep2026,310,225.0,195.5,0.0404,-6.81691366890155,16.75,2.0,0.3967345483398438,0.4571063792961622
12Nov2025,C,18Sep2026,310,230.0,195.5,0.0404,-6.794934762182775,14.75,42.0,0.3739686627197265,0.42086677067406
12Nov2025,C,18Sep2026,310,240.0,195.5,0.0404,-6.752375147763979,12.5,5.0,0.3928588546752929,0.3856648204763236
12Nov2025,C,18Sep2026,310,250.0,195.5,0.0404,-6.711553153243724,10.275,13.0,0.3787293572998046,0.3329791151838718
12Nov2025,C,18Sep2026,310,265.0,195.5,0.0404,-6.653284245119748,7.275,2.0,0.3656069299316406,0.2635484283053043
12Nov2025,C,18Sep2026,310,300.0,195.5,0.0404,-6.529231596449769,3.5750000000000006,3.0,0.3639589971923829,0.1570457006079801
12Nov2025,C,18Sep2026,310,320.0,195.5,0.0404,-6.464693075312198,2.55,2.0,0.3635927899169922,0.1149470913506
12Nov2025,P,21Nov2025,9,70.0,195.5,0.0404,-7.936263273501056,0.2,1.0,2.86719033203125,-0.0060615070420376
12Nov2025,P,21Nov2025,9,90.0,195.5,0.0404,-7.684948845220149,0.2,1.0,2.208988852539062,-0.0079167740978111
12Nov2025,P,21Nov2025,9,150.0,195.5,0.0404,-7.174123221454159,0.03,11.0,0.6601596484375001,-0.0044342927288589
12Nov2025,P,21Nov2025,9,160.0,195.5,0.0404,-7.109584700316588,0.055,20.0,0.55273884765625,-0.0090489722925398
12Nov2025,P,21Nov2025,9,170.0,195.5,0.0404,-7.048960078500153,0.13,13.0,0.48438015625,-0.0294707712319752
12Nov2025,P,21Nov2025,9,175.0,195.5,0.0404,-7.019972541626901,0.1949999999999999,6.0,0.42188078125,-0.0426881320227442
12Nov2025,P,21Nov2025,9,180.0,195.5,0.0404,-6.991801664660205,0.29,291.0,0.352545537109375,-0.0620474570695301
12Nov2025,P,21Nov2025,9,185.0,195.5,0.0404,-6.96440269047209,0.5900000000000001,158.0,0.3188544677734374,-0.125586713962067
12Nov2025,P,21Nov2025,9,190.0,195.5,0.0404,-6.937734443389928,1.405,1070.0,0.2963937548828125,-0.2553312586250926
12Nov2025,P,21Nov2025,9,192.5,195.5,0.0404,-6.924662361822576,2.0700000000000003,477.0,0.2861399511718749,-0.3487091096991201
12Nov2025,P,21Nov2025,9,195.0,195.5,0.0404,-6.911758956986668,3.035,1825.0,0.2775951147460937,-0.4588243522433195
12Nov2025,P,21Nov2025,9,197.5,195.5,0.0404,-6.899019931209238,4.375,84.0,0.2810130493164062,-0.5737855701537252
12Nov2025,P,21Nov2025,9,200.0,195.5,0.0404,-6.886441149002378,5.925000000000001,1293.0,0.2778392529296875,-0.6833059008163626
12Nov2025,P,21Nov2025,9,202.5,195.5,0.0404,-6.874018629003821,7.75,140.0,0.2907785766601561,-0.7660246088019573
12Nov2025,P,21Nov2025,9,205.0,195.5,0.0404,-6.861748536412007,9.925,68.0,0.3034737622070312,-0.8291946208745553
12Nov2025,P,21Nov2025,9,207.5,195.5,0.0404,-6.849627175879662,11.65,125.0,0.3452213916015625,-0.8539277895432001
12Nov2025,P,21Nov2025,9,210.0,195.5,0.0404,-6.837650984832946,14.425,190.0,0.3295965478515624,-0.909434105857192
12Nov2025,P,21Nov2025,9,212.5,195.5,0.0404,-6.825816527185944,17.0,30.0,0.5158739819335938,-0.8355972851683844
12Nov2025,P,21Nov2025,9,215.0,195.5,0.0404,-6.814120487422752,19.5,91.0,0.4689994506835938,-0.8926353619631627
12Nov2025,P,21Nov2025,9,217.5,195.5,0.0404,-6.802559665021676,22.225,29.0,0.6423375610351563,-0.8406024108159066
12Nov2025,P,21Nov2025,9,220.0,195.5,0.0404,-6.791130969198053,24.775,37.0,0.6728548339843752,-0.8543344129668282
12Nov2025,P,21Nov2025,9,225.0,195.5,0.0404,-6.768658113345994,29.375,11.0,0.8430191479492187,-0.8384119117998134
12Nov2025,P,28Nov2025,16,150.0,195.5,0.0404,-7.175245443676381,0.05,1.0,0.52539537109375,-0.0065788775909457
12Nov2025,P,28Nov2025,16,155.0,195.5,0.0404,-7.14245562085339,0.115,1.0,0.5214891601562499,-0.0140136155749311
12Nov2025,P,28Nov2025,16,160.0,195.5,0.0404,-7.11070692253881,0.05,5.0,0.450200810546875,-0.0141952932389916
12Nov2025,P,28Nov2025,16,165.0,195.5,0.0404,-7.0799352638720565,0.15,10.0,0.4687553125,-0.0362984188645205
12Nov2025,P,28Nov2025,16,180.0,195.5,0.0404,-6.992923886882426,0.54,4.0,0.3161689477539062,-0.0954856467592922
12Nov2025,P,28Nov2025,16,185.0,195.5,0.0404,-6.965524912694312,0.965,30.0,0.2812571874999999,-0.1593851453579906
12Nov2025,P,28Nov2025,16,190.0,195.5,0.0404,-6.938856665612151,2.055,73.0,0.2722240747070312,-0.2876555857207952
12Nov2025,P,28Nov2025,16,195.0,195.5,0.0404,-6.91288117920889,3.9,94.0,0.2634351000976562,-0.4577453464294516
12Nov2025,P,28Nov2025,16,200.0,195.5,0.0404,-6.8875633712246005,6.775,85.0,0.2624585473632813,-0.6384917233995924
12Nov2025,P,28Nov2025,16,205.0,195.5,0.0404,-6.862870758634228,9.925,62.0,0.3053047985839844,-0.7525841268424647
12Nov2025,P,28Nov2025,16,210.0,195.5,0.0404,-6.838773207055168,14.725,70.0,0.3156806713867187,-0.846767024449057
12Nov2025,P,28Nov2025,16,215.0,195.5,0.0404,-6.815242709644974,19.6,1.0,0.3831848791503905,-0.8692634610840562
12Nov2025,P,28Nov2025,16,220.0,195.5,0.0404,-6.792253191420276,23.875,7.0,0.4523980541992188,-0.8810895741746853
12Nov2025,P,28Nov2025,16,225.0,195.5,0.0404,-6.769780335568217,29.825,5.0,0.75586181640625,-0.7874909779842525
12Nov2025,P,05Dec2025,23,120.0,195.5,0.0404,-7.399511217212813,0.025,2.0,0.710940390625,-0.0022675410133902
12Nov2025,P,05Dec2025,23,155.0,195.5,0.0404,-7.1435778430756125,0.15,4.0,0.507817421875,-0.0284073514288425
12Nov2025,P,05Dec2025,23,170.0,195.5,0.0404,-7.051204522944597,0.3349999999999999,10.0,0.3845276391601562,-0.0639350994435237
12Nov2025,P,05Dec2025,23,175.0,195.5,0.0404,-7.022216986071345,0.52,9.0,0.3227606787109374,-0.075052511412586
12Nov2025,P,05Dec2025,23,180.0,195.5,0.0404,-6.994046109104649,0.885,15.0,0.2937082348632812,-0.1166753140754666
12Nov2025,P,05Dec2025,23,185.0,195.5,0.0404,-6.966647134916534,1.61,60.0,0.2836985693359374,-0.1986283335100371
12Nov2025,P,05Dec2025,23,190.0,195.5,0.0404,-6.939978887834373,2.8600000000000003,130.0,0.2736889038085937,-0.313212624679368
12Nov2025,P,05Dec2025,23,195.0,195.5,0.0404,-6.9140034014311125,4.825,77.0,0.2683788983154296,-0.4564093046263583
12Nov2025,P,05Dec2025,23,200.0,195.5,0.0404,-6.888685593446822,7.550000000000001,55.0,0.2596509582519531,-0.6093014521557469
12Nov2025,P,05Dec2025,23,205.0,195.5,0.0404,-6.863992980856451,11.1,5.0,0.2677075183105468,-0.7371546211845756
12Nov2025,P,05Dec2025,23,210.0,195.5,0.0404,-6.839895429277391,15.275,12.0,0.3002999658203125,-0.8099342976554779
12Nov2025,P,05Dec2025,23,215.0,195.5,0.0404,-6.816364931867196,19.775,64.0,0.3647524462890625,-0.8326801892865725
12Nov2025,P,05Dec2025,23,220.0,195.5,0.0404,-6.793375413642497,24.149999999999995,3.0,0.3927062683105469,-0.8691908311263841
12Nov2025,P,05Dec2025,23,230.0,195.5,0.0404,-6.748923651071664,34.45,30.0,0.5932657861328126,-0.8412783990460864
12Nov2025,P,12Dec2025,30,170.0,195.5,0.0404,-7.05232674516682,0.505,2.0,0.3366765551757812,-0.0629291144284337
12Nov2025,P,12Dec2025,30,175.0,195.5,0.0404,-7.023339208293567,0.835,10.0,0.3222724023437499,-0.1000812509070068
12Nov2025,P,12Dec2025,30,180.0,195.5,0.0404,-6.995168331326871,1.37,6.0,0.3031075549316406,-0.1509801365103256
12Nov2025,P,12Dec2025,30,185.0,195.5,0.0404,-6.9677693571387564,2.325,9.0,0.3002999658203125,-0.2348911146081091
12Nov2025,P,12Dec2025,30,190.0,195.5,0.0404,-6.941101110056596,3.75,7.0,0.2965768585205077,-0.3382714930566276
12Nov2025,P,12Dec2025,30,195.0,195.5,0.0404,-6.915125623653334,5.575,8.0,0.2753978710937499,-0.4546315684605926
12Nov2025,P,12Dec2025,30,200.0,195.5,0.0404,-6.8898078156690445,8.3,11.0,0.273872007446289,-0.582497586368411
12Nov2025,P,12Dec2025,30,205.0,195.5,0.0404,-6.865115203078673,11.75,37.0,0.3006661730957031,-0.6804111493350702
12Nov2025,P,12Dec2025,30,210.0,195.5,0.0404,-6.841017651499612,15.75,1.0,0.3013985876464844,-0.7722810093982395
12Nov2025,P,12Dec2025,30,220.0,195.5,0.0404,-6.79449763586472,25.1,1.0,0.4558159887695313,-0.7918178563460362
12Nov2025,P,12Dec2025,30,230.0,195.5,0.0404,-6.750045873293886,34.575,9.0,0.5415084912109377,-0.8283940978020512
12Nov2025,P,19Dec2025,37,115.0,195.5,0.0404,-7.444315276076053,0.15,1.0,0.7412135253906249,-0.0085663304222723
12Nov2025,P,19Dec2025,37,155.0,195.5,0.0404,-7.1458222875200565,0.24,1.0,0.407232490234375,-0.0295942465534375
12Nov2025,P,19Dec2025,37,165.0,195.5,0.0404,-7.083301930538723,0.5,3.0,0.3532779516601562,-0.0547304958357677
12Nov2025,P,19Dec2025,37,170.0,195.5,0.0404,-7.053448967389042,0.7350000000000001,344.0,0.3282537878417968,-0.0765411102448185
12Nov2025,P,19Dec2025,37,175.0,195.5,0.0404,-7.02446143051579,1.145,63.0,0.3142158422851562,-0.1154126023760091
12Nov2025,P,19Dec2025,37,180.0,195.5,0.0404,-6.996290553549093,1.845,291.0,0.2983468603515624,-0.1684735782997896
12Nov2025,P,19Dec2025,37,185.0,195.5,0.0404,-6.968891579360979,2.88,279.0,0.2890696093749999,-0.2449929745191572
12Nov2025,P,19Dec2025,37,190.0,195.5,0.0404,-6.942223332278817,4.4,1075.0,0.282111671142578,-0.3415602294726663
12Nov2025,P,19Dec2025,37,195.0,195.5,0.0404,-6.9162478458755565,6.475,190.0,0.2802806347656249,-0.4525552650855052
12Nov2025,P,19Dec2025,37,200.0,195.5,0.0404,-6.890930037891267,9.125,127.0,0.27149166015625,-0.5685460003695954
12Nov2025,P,19Dec2025,37,205.0,195.5,0.0404,-6.866237425300896,12.425,94.0,0.2730785583496093,-0.6755067988306249
12Nov2025,P,19Dec2025,37,210.0,195.5,0.0404,-6.842139873721835,16.2,33.0,0.2979806530761718,-0.7465054484802918
12Nov2025,P,19Dec2025,37,215.0,195.5,0.0404,-6.818609376311641,20.225,24.0,0.2669751037597656,-0.8479930998049214
12Nov2025,P,19Dec2025,37,220.0,195.5,0.0404,-6.795619858086942,24.125,78.0,0.3096992858886719,-0.8657560972151019
12Nov2025,P,19Dec2025,37,225.0,195.5,0.0404,-6.773147002234883,30.025,17.0,0.4773001489257812,-0.7944277369606165
12Nov2025,P,19Dec2025,37,230.0,195.5,0.0404,-6.751168095516108,34.5,36.0,0.5157519128417969,-0.8112920370772245
12Nov2025,P,26Dec2025,44,170.0,195.5,0.0404,-7.054571189611264,0.905,15.0,0.321173780517578,-0.0880646042328084
12Nov2025,P,26Dec2025,44,175.0,195.5,0.0404,-7.025583652738012,1.38,1.0,0.3055489367675781,-0.1264905252043145
12Nov2025,P,26Dec2025,44,180.0,195.5,0.0404,-6.997412775771315,2.2,5.0,0.3007882421875,-0.1867821697589535
12Nov2025,P,26Dec2025,44,185.0,195.5,0.0404,-6.970013801583201,3.5,28.0,0.3071968695068359,-0.2687588070135762
12Nov2025,P,26Dec2025,44,190.0,195.5,0.0404,-6.94334555450104,4.9,77.0,0.2881540911865233,-0.3505149439351069
12Nov2025,P,26Dec2025,44,195.0,195.5,0.0404,-6.917370068097779,7.2,100.0,0.295905478515625,-0.4507771510193595
12Nov2025,P,26Dec2025,44,205.0,195.5,0.0404,-6.867359647523117,12.65,80.0,0.277228907470703,-0.6532977243700419
12Nov2025,P,16Jan2026,65,70.0,195.5,0.0404,-7.945241051278833,0.095,1.0,0.97460962890625,-0.0032605850807357
12Nov2025,P,16Jan2026,65,120.0,195.5,0.0404,-7.406244550546146,0.21,10.0,0.543949873046875,-0.0115326055849169
12Nov2025,P,16Jan2026,65,125.0,195.5,0.0404,-7.365422556025892,0.17,1.0,0.5395553857421876,-0.0174416011408892
12Nov2025,P,16Jan2026,65,130.0,195.5,0.0404,-7.32620184287261,0.18,1.0,0.5024463818359376,-0.0194939971793514
12Nov2025,P,16Jan2026,65,150.0,195.5,0.0404,-7.183100999231937,0.445,10.0,0.3711000390625,-0.0346900309237324
12Nov2025,P,16Jan2026,65,155.0,195.5,0.0404,-7.1503111764089455,0.565,21.0,0.3659731372070312,-0.0518809702615572
12Nov2025,P,16Jan2026,65,160.0,195.5,0.0404,-7.118562478094366,0.7849999999999999,18.0,0.33399103515625,-0.0613828609650397
12Nov2025,P,16Jan2026,65,165.0,195.5,0.0404,-7.087790819427612,1.2799999999999998,19.0,0.3341131042480468,-0.0926669599275189
12Nov2025,P,16Jan2026,65,170.0,195.5,0.0404,-7.05793785627793,1.655,27.0,0.3164130859374999,-0.1215347526543595
12Nov2025,P,16Jan2026,65,175.0,195.5,0.0404,-7.028950319404679,2.4,18.0,0.3020089331054688,-0.1612450054799168
12Nov2025,P,16Jan2026,65,180.0,195.5,0.0404,-7.000779442437982,3.475,41.0,0.2952951330566405,-0.2168378998585891
12Nov2025,P,16Jan2026,65,185.0,195.5,0.0404,-6.973380468249868,4.75,17.0,0.2896799548339843,-0.2838074226449237
12Nov2025,P,16Jan2026,65,190.0,195.5,0.0404,-6.946712221167706,6.450000000000001,42.0,0.2818064984130859,-0.3594544056772047
12Nov2025,P,16Jan2026,65,195.0,195.5,0.0404,-6.9207367347644455,8.625,103.0,0.2769847692871093,-0.4435782739605254
12Nov2025,P,16Jan2026,65,200.0,195.5,0.0404,-6.895418926780156,11.25,48.0,0.2727733856201171,-0.5309435199759863
12Nov2025,P,16Jan2026,65,205.0,195.5,0.0404,-6.870726314189785,14.325,29.0,0.266059585571289,-0.6188251605859281
12Nov2025,P,16Jan2026,65,210.0,195.5,0.0404,-6.846628762610724,17.65,23.0,0.288947540283203,-0.6796760404478268
12Nov2025,P,16Jan2026,65,215.0,195.5,0.0404,-6.82309826520053,21.55,20.0,0.2786937365722656,-0.7544151454787288
12Nov2025,P,16Jan2026,65,220.0,195.5,0.0404,-6.800108746975831,25.55,105.0,0.2634351000976562,-0.8268394840048072
12Nov2025,P,16Jan2026,65,225.0,195.5,0.0404,-6.777635891123772,30.575,3.0,0.3236151623535155,-0.8180987649952958
12Nov2025,P,16Jan2026,65,230.0,195.5,0.0404,-6.755656984404997,34.625,67.0,0.2410964562988281,-0.9299979732903244
12Nov2025,P,16Jan2026,65,235.0,195.5,0.0404,-6.734150779184033,39.65,1.0,0.358404853515625,-0.8629205775735601
12Nov2025,P,16Jan2026,65,240.0,195.5,0.0404,-6.713097369986201,43.725,4.0,0.373907628173828,-0.8800461286948453
12Nov2025,P,20Feb2026,100,120.0,195.5,0.0404,-7.411855661657258,0.21,1.0,0.4882863671875,-0.0187287171511513
12Nov2025,P,20Feb2026,100,155.0,195.5,0.0404,-7.155922287520057,1.4449999999999998,9.0,0.3571841625976562,-0.0816103065113923
12Nov2025,P,20Feb2026,100,160.0,195.5,0.0404,-7.124173589205476,2.0,19.0,0.3463200134277343,-0.1043511223192108
12Nov2025,P,20Feb2026,100,165.0,195.5,0.0404,-7.093401930538723,3.0,20.0,0.3820862573242187,-0.157823157970429
12Nov2025,P,20Feb2026,100,170.0,195.5,0.0404,-7.063548967389042,3.475,8.0,0.3257513714599609,-0.166058745656733
12Nov2025,P,20Feb2026,100,175.0,195.5,0.0404,-7.034561430515789,4.525,14.0,0.3179389495849609,-0.2074322110551214
12Nov2025,P,20Feb2026,100,180.0,195.5,0.0404,-7.006390553549093,5.825,217.0,0.3122017022705078,-0.2562575207584068
12Nov2025,P,20Feb2026,100,185.0,195.5,0.0404,-6.9789915793609785,7.4,34.0,0.3059151440429687,-0.3106710159437458
12Nov2025,P,20Feb2026,100,190.0,195.5,0.0404,-6.952323332278818,9.325,67.0,0.3010628976440429,-0.3706555779909362
12Nov2025,P,20Feb2026,100,195.0,195.5,0.0404,-6.926347845875557,11.55,32.0,0.2946237530517578,-0.434280619774668
12Nov2025,P,20Feb2026,100,200.0,195.5,0.0404,-6.901030037891267,14.125,96.0,0.2913889221191405,-0.5001499540473808
12Nov2025,P,20Feb2026,100,205.0,195.5,0.0404,-6.876337425300895,17.05,4.0,0.2862925375366211,-0.5666507273899114
12Nov2025,P,20Feb2026,100,210.0,195.5,0.0404,-6.852239873721834,20.2,17.0,0.2794261511230468,-0.6332135166598075
12Nov2025,P,20Feb2026,100,215.0,195.5,0.0404,-6.82870937631164,24.2,4.0,0.3148261877441405,-0.665459274387052
12Nov2025,P,20Feb2026,100,220.0,195.5,0.0404,-6.805719858086942,27.475,1.0,0.2845530529785155,-0.7401867368289201
12Nov2025,P,20Feb2026,100,225.0,195.5,0.0404,-6.783247002234884,31.774999999999995,53.0,0.2833323620605468,-0.7878168721086181
12Nov2025,P,20Feb2026,100,240.0,195.5,0.0404,-6.718708481097313,44.225,11.0,0.2569654382324219,-0.915462650313846
12Nov2025,P,20Feb2026,100,250.0,195.5,0.0404,-6.677886486577057,54.525,2.0,0.3566958862304687,-0.8778753730418603
12Nov2025,P,20Mar2026,128,150.0,195.5,0.0404,-7.193200999231936,1.6,1.0,0.3596255444335937,-0.0782429085927794
12Nov2025,P,20Mar2026,128,160.0,195.5,0.0404,-7.128662478094365,2.895,3.0,0.3484562225341796,-0.1265340632199494
12Nov2025,P,20Mar2026,128,165.0,195.5,0.0404,-7.097890819427612,3.6,3.0,0.3308782733154296,-0.1501206240146175
12Nov2025,P,20Mar2026,128,175.0,195.5,0.0404,-7.039050319404678,5.675000000000001,76.0,0.3160468786621093,-0.2232830816115003
12Nov2025,P,20Mar2026,128,180.0,195.5,0.0404,-7.010879442437982,7.15,64.0,0.3102485968017577,-0.2680965322078581
12Nov2025,P,20Mar2026,128,185.0,195.5,0.0404,-6.983480468249868,8.8,57.0,0.3045113494873046,-0.3174415962773895
12Nov2025,P,20Mar2026,128,190.0,195.5,0.0404,-6.956812221167707,10.825,11.0,0.3007882421875,-0.3711511520486166
12Nov2025,P,20Mar2026,128,195.0,195.5,0.0404,-6.930836734764446,13.1,7.0,0.2952646157836913,-0.4273604420262461
12Nov2025,P,20Mar2026,128,200.0,195.5,0.0404,-6.905518926780156,15.7,428.0,0.291175301208496,-0.485481016962206
12Nov2025,P,20Mar2026,128,215.0,195.5,0.0404,-6.833198265200529,25.175,7.0,0.2880320220947264,-0.651387764621693
12Nov2025,P,20Mar2026,128,220.0,195.5,0.0404,-6.810208746975831,29.075,108.0,0.2918161639404295,-0.6966647810990606
12Nov2025,P,20Mar2026,128,225.0,195.5,0.0404,-6.787735891123773,32.849999999999994,2.0,0.3004830694580078,-0.732771661547106
12Nov2025,P,20Mar2026,128,230.0,195.5,0.0404,-6.765756984404997,36.275,1.0,0.2964547894287109,-0.7755516814151464
12Nov2025,P,20Mar2026,128,245.0,195.5,0.0404,-6.702578082783465,50.275000000000006,1.0,0.3096992858886719,-0.8558102149105453
12Nov2025,P,20Mar2026,128,250.0,195.5,0.0404,-6.682375375465946,54.625,27.0,0.2608716491699219,-0.9226022684370384
12Nov2025,P,20Mar2026,128,255.0,195.5,0.0404,-6.662572748169766,59.775000000000006,54.0,0.3234930932617186,-0.8882452696788832
12Nov2025,P,20Mar2026,128,260.0,195.5,0.0404,-6.643154662312664,63.6,29.0,0.3796448754882812,-0.8627567307942716
12Nov2025,P,15May2026,184,130.0,195.5,0.0404,-7.345279620650388,1.36,3.0,0.4265194067382813,-0.0586700238938233
12Nov2025,P,15May2026,184,140.0,195.5,0.0404,-7.271171648496666,2.005,7.0,0.3737855590820312,-0.0710996845898264
12Nov2025,P,15May2026,184,150.0,195.5,0.0404,-7.202178777009714,3.225,2.0,0.3624331335449219,-0.1079834687288361
12Nov2025,P,15May2026,184,160.0,195.5,0.0404,-7.137640255872143,4.775,1.0,0.3444279425048828,-0.1526872030325695
12Nov2025,P,15May2026,184,170.0,195.5,0.0404,-7.077015634055709,7.025,5.0,0.334265690612793,-0.213781469630838
12Nov2025,P,15May2026,184,175.0,195.5,0.0404,-7.048028097182456,8.925,25.0,0.3458927716064452,-0.2556603840833913
12Nov2025,P,15May2026,184,185.0,195.5,0.0404,-6.992458246027645,11.975,5.0,0.3169929141235351,-0.3269673910056691
12Nov2025,P,15May2026,184,190.0,195.5,0.0404,-6.965789998945484,14.375,7.0,0.3262091305541992,-0.3718545236702208
12Nov2025,P,15May2026,184,195.0,195.5,0.0404,-6.939814512542223,16.9,1.0,0.3253546469116211,-0.414980843330557
12Nov2025,P,15May2026,184,200.0,195.5,0.0404,-6.9144967045579335,19.175,2.0,0.3151313604736327,-0.4597011575665212
12Nov2025,P,18Jun2026,218,150.0,195.5,0.0404,-7.207629570660508,3.825,1.0,0.3503482934570311,-0.114497329440509
12Nov2025,P,18Jun2026,218,155.0,195.5,0.0404,-7.174839747837518,4.7,230.0,0.3480289807128905,-0.1384609274848577
12Nov2025,P,18Jun2026,218,160.0,195.5,0.0404,-7.143091049522937,5.925,11.0,0.3539188143920897,-0.1691310662117167
12Nov2025,P,18Jun2026,218,165.0,195.5,0.0404,-7.112319390856183,6.75,4.0,0.3321294815063477,-0.1885769612972867
12Nov2025,P,18Jun2026,218,170.0,195.5,0.0404,-7.082466427706502,7.625,1.0,0.3302679278564453,-0.2207308974207211
12Nov2025,P,18Jun2026,218,175.0,195.5,0.0404,-7.05347889083325,9.8,1.0,0.3284979260253906,-0.2551659022876883
12Nov2025,P,18Jun2026,218,180.0,195.5,0.0404,-7.025308013866553,11.675,4.0,0.3312749978637695,-0.2929094717077791
12Nov2025,P,18Jun2026,218,185.0,195.5,0.0404,-6.997909039678439,12.75,4.0,0.319495330505371,-0.3282472000986765
12Nov2025,P,18Jun2026,218,190.0,195.5,0.0404,-6.971240792596277,15.4,4.0,0.3125068749999999,-0.3673720355703269
12Nov2025,P,18Jun2026,218,200.0,195.5,0.0404,-6.919947498208727,20.275,24.0,0.3044808322143554,-0.450860592390303
12Nov2025,P,18Jun2026,218,205.0,195.5,0.0404,-6.895254885618356,22.775,4.0,0.313208772277832,-0.4901529418506211
12Nov2025,P,21Aug2026,282,170.0,195.5,0.0404,-7.09272674516682,10.275,11.0,0.3291693060302734,-0.2309884654998564
12Nov2025,P,21Aug2026,282,175.0,195.5,0.0404,-7.063739208293567,11.725,1.0,0.320197227783203,-0.2593937524520835
12Nov2025,P,21Aug2026,282,185.0,195.5,0.0404,-7.008169357138756,15.6,2.0,0.314185325012207,-0.3259930035186926
