dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
06Mar2026,C,20Mar2026,14,310.0,323.1099853515625,0.0375,-6.951259092022249,17.525,18.0,0.4331111376953125,0.7080447703781109
06Mar2026,C,20Mar2026,14,315.0,323.1099853515625,0.0375,-6.935258750675808,15.0,17.0,0.4374445904541015,0.639206529609734
06Mar2026,C,20Mar2026,14,320.0,323.1099853515625,0.0375,-6.919510393707669,11.35,87.0,0.3911193701171874,0.5727349305597255
06Mar2026,C,20Mar2026,14,322.5,323.1099853515625,0.0375,-6.911728253265614,10.224999999999998,26.0,0.4192562957763671,0.5325120173028141
06Mar2026,C,20Mar2026,14,325.0,323.1099853515625,0.0375,-6.904006207171704,8.95,10.0,0.4071714556884765,0.4939240975530713
06Mar2026,C,20Mar2026,14,327.5,323.1099853515625,0.0375,-6.896343334426135,7.675000000000001,3.0,0.3972228247070312,0.4537923091802079
06Mar2026,C,20Mar2026,14,330.0,323.1099853515625,0.0375,-6.888738735040915,6.3500000000000005,177.0,0.3755555609130859,0.4088359132832201
06Mar2026,C,20Mar2026,14,332.5,323.1099853515625,0.0375,-6.881191529405532,5.25,23.0,0.3692690026855468,0.3669038105738655
06Mar2026,C,20Mar2026,14,335.0,323.1099853515625,0.0375,-6.873700857676375,4.625,21.0,0.3839172937011719,0.3358193418721347
06Mar2026,C,20Mar2026,14,337.5,323.1099853515625,0.0375,-6.866265879188856,3.825,5.0,0.3718324536132812,0.2938473103106189
06Mar2026,C,20Mar2026,14,340.0,323.1099853515625,0.0375,-6.8588857718912335,3.22,71.0,0.3734193518066406,0.2609306478015667
06Mar2026,C,20Mar2026,14,342.5,323.1099853515625,0.0375,-6.851559731799161,2.605,4.0,0.3789124609375,0.233047447488424
06Mar2026,C,20Mar2026,14,345.0,323.1099853515625,0.0375,-6.844286972470082,2.04,17.0,0.3619448571777344,0.1924196687985219
06Mar2026,C,20Mar2026,14,347.5,323.1099853515625,0.0375,-6.837066724496594,1.6749999999999998,6.0,0.3808045318603515,0.1789991118477506
06Mar2026,C,20Mar2026,14,350.0,323.1099853515625,0.0375,-6.829898235017981,1.375,62.0,0.3634096862792969,0.1428975757015346
06Mar2026,C,20Mar2026,14,355.0,323.1099853515625,0.0375,-6.815713600026025,1.025,899.0,0.3762269409179687,0.1110299534648671
06Mar2026,C,20Mar2026,14,357.5,323.1099853515625,0.0375,-6.808696027367379,0.95,5.0,0.3950255810546875,0.1056362824290246
06Mar2026,C,20Mar2026,14,360.0,323.1099853515625,0.0375,-6.801727358051285,0.765,40.0,0.3862366064453124,0.084971655598785
06Mar2026,C,20Mar2026,14,365.0,323.1099853515625,0.0375,-6.7879340359189495,0.565,2.0,0.403326279296875,0.0686951590767221
06Mar2026,C,20Mar2026,14,367.5,323.1099853515625,0.0375,-6.78110807084855,0.485,2.0,0.4169980175781249,0.0645296840945815
06Mar2026,C,20Mar2026,14,370.0,323.1099853515625,0.0375,-6.774328383863171,0.44,41.0,0.389654541015625,0.0428330014745731
06Mar2026,C,20Mar2026,14,380.0,323.1099853515625,0.0375,-6.747660136781009,0.285,64.0,0.4426325268554688,0.0350793401063668
06Mar2026,C,20Mar2026,14,385.0,323.1099853515625,0.0375,-6.734588055213657,0.28,2.0,0.4731497998046875,0.0336720855302337
06Mar2026,C,27Mar2026,21,290.0,323.1099853515625,0.0375,-7.018992133187588,35.525000000000006,1.0,0.5041553491210937,0.8345549167683197
06Mar2026,C,27Mar2026,21,305.0,323.1099853515625,0.0375,-6.968561279560696,23.1,2.0,0.4525201232910156,0.7275968671595212
06Mar2026,C,27Mar2026,21,315.0,323.1099853515625,0.0375,-6.9363004173424745,16.1,5.0,0.4209652630615235,0.6268809243750579
06Mar2026,C,27Mar2026,21,320.0,323.1099853515625,0.0375,-6.920552060374336,12.5,24.0,0.3773255627441406,0.5698351938979792
06Mar2026,C,27Mar2026,21,325.0,323.1099853515625,0.0375,-6.90504787383837,10.275,15.0,0.3978331701660156,0.5036711494896287
06Mar2026,C,27Mar2026,21,330.0,323.1099853515625,0.0375,-6.889780401707582,7.675,15.0,0.3618227880859375,0.4305923597896718
06Mar2026,C,27Mar2026,21,335.0,323.1099853515625,0.0375,-6.874742524343041,5.875,16.0,0.36133451171875,0.3636476937659807
06Mar2026,C,27Mar2026,21,340.0,323.1099853515625,0.0375,-6.859927438557901,4.9,13.0,0.3983214465332031,0.3217012898579815
06Mar2026,C,27Mar2026,21,345.0,323.1099853515625,0.0375,-6.845328639136748,3.305,3.0,0.3649965844726562,0.2481501060082157
06Mar2026,C,27Mar2026,21,350.0,323.1099853515625,0.0375,-6.830939901684649,2.215,14.0,0.3484562225341796,0.1870474644442494
06Mar2026,C,27Mar2026,21,355.0,323.1099853515625,0.0375,-6.816755266692692,2.11,1.0,0.4166318103027343,0.1920655426688271
06Mar2026,C,27Mar2026,21,360.0,323.1099853515625,0.0375,-6.802769024717952,1.055,5.0,0.3496158789062499,0.1109425065643498
06Mar2026,C,27Mar2026,21,365.0,323.1099853515625,0.0375,-6.788975702585616,0.72,1.0,0.3509586389160155,0.0837337166040609
06Mar2026,C,27Mar2026,21,370.0,323.1099853515625,0.0375,-6.775370050529838,0.43,1.0,0.3629214099121094,0.0683281633478183
06Mar2026,C,27Mar2026,21,385.0,323.1099853515625,0.0375,-6.735629721880323,0.315,15.0,0.4155331884765625,0.0458201566755916
06Mar2026,C,27Mar2026,21,395.0,323.1099853515625,0.0375,-6.709987291266986,0.225,1.0,0.4362849340820312,0.0323917027393393
06Mar2026,C,27Mar2026,21,400.0,323.1099853515625,0.0375,-6.697408509060126,0.68,2.0,0.567387138671875,0.0688186719827216
06Mar2026,C,02Apr2026,27,240.0,323.1099853515625,0.0375,-7.209126989968974,82.69999999999999,1.0,0.6450230810546875,0.963951243750542
06Mar2026,C,02Apr2026,27,275.0,323.1099853515625,0.0375,-7.072994815644393,50.2,1.0,0.5585981640625001,0.8760368117296642
06Mar2026,C,02Apr2026,27,320.0,323.1099853515625,0.0375,-6.921444917517193,14.325,5.0,0.4066221447753906,0.5666427472866309
06Mar2026,C,02Apr2026,27,325.0,323.1099853515625,0.0375,-6.905940730981228,11.325,5.0,0.3708559008789062,0.5080223832882561
06Mar2026,C,02Apr2026,27,330.0,323.1099853515625,0.0375,-6.890673258850439,9.225,3.0,0.3804383245849609,0.4501131630942689
06Mar2026,C,02Apr2026,27,335.0,323.1099853515625,0.0375,-6.875635381485898,7.25,4.0,0.36914693359375,0.3889304633333672
06Mar2026,C,02Apr2026,27,340.0,323.1099853515625,0.0375,-6.860820295700758,5.65,10.0,0.3639589971923829,0.3309782207314237
06Mar2026,C,02Apr2026,27,345.0,323.1099853515625,0.0375,-6.846221496279605,4.175,6.0,0.3580996807861328,0.2756324359228913
06Mar2026,C,02Apr2026,27,350.0,323.1099853515625,0.0375,-6.831832758827505,3.115,8.0,0.3500431207275389,0.2227520163785133
06Mar2026,C,02Apr2026,27,355.0,323.1099853515625,0.0375,-6.817648123835549,2.46,11.0,0.3733583172607422,0.1979871367038913
06Mar2026,C,02Apr2026,27,415.0,323.1099853515625,0.0375,-6.661487393080266,0.155,2.0,0.436529072265625,0.0214155020412615
06Mar2026,C,10Apr2026,35,320.0,323.1099853515625,0.0375,-6.922635393707669,15.4,4.0,0.3748231463623046,0.5684161691423286
06Mar2026,C,10Apr2026,35,325.0,323.1099853515625,0.0375,-6.907131207171704,13.35,2.0,0.3702455554199219,0.5150837130647347
06Mar2026,C,10Apr2026,35,335.0,323.1099853515625,0.0375,-6.876825857676375,8.5,2.0,0.3563907135009765,0.4052859666969625
06Mar2026,C,10Apr2026,35,340.0,323.1099853515625,0.0375,-6.862010771891233,6.725,1.0,0.3574893353271484,0.3547818979024579
06Mar2026,C,10Apr2026,35,345.0,323.1099853515625,0.0375,-6.8474119724700815,4.75,8.0,0.343634493408203,0.2983928813988699
06Mar2026,C,10Apr2026,35,375.0,323.1099853515625,0.0375,-6.76403036353103,1.045,12.0,0.3466862207031249,0.0967802911403546
06Mar2026,C,10Apr2026,35,380.0,323.1099853515625,0.0375,-6.750785136781009,0.69,8.0,0.3464420825195312,0.0771402043672853
06Mar2026,C,10Apr2026,35,390.0,323.1099853515625,0.0375,-6.724809650377749,0.405,2.0,0.3361882788085937,0.0426471463783993
06Mar2026,C,17Apr2026,42,160.0,323.1099853515625,0.0375,-7.616824240934281,162.3,2.0,0.975586181640625,0.989339136082673
06Mar2026,C,17Apr2026,42,230.0,323.1099853515625,0.0375,-7.253918747244913,93.9,25.0,0.5576216113281252,0.97221547514986
06Mar2026,C,17Apr2026,42,280.0,323.1099853515625,0.0375,-7.057208452998858,46.75,1.0,0.4704642797851562,0.8423478652855023
06Mar2026,C,17Apr2026,42,310.0,323.1099853515625,0.0375,-6.955425758688916,23.425,3.0,0.3972838592529296,0.6579056015500178
06Mar2026,C,17Apr2026,42,320.0,323.1099853515625,0.0375,-6.923677060374335,18.4,214.0,0.3988707574462891,0.5678981551821943
06Mar2026,C,17Apr2026,42,330.0,323.1099853515625,0.0375,-6.892905401707582,13.099999999999998,52.0,0.3786988400268554,0.4735178082110549
06Mar2026,C,17Apr2026,42,340.0,323.1099853515625,0.0375,-6.863052438557901,8.8,334.0,0.3610293389892578,0.3746418772613527
06Mar2026,C,17Apr2026,42,350.0,323.1099853515625,0.0375,-6.834064901684648,5.700000000000001,99.0,0.3469303588867187,0.2796887629386793
06Mar2026,C,17Apr2026,42,360.0,323.1099853515625,0.0375,-6.805894024717952,3.4000000000000004,44.0,0.3331975860595704,0.194392683640408
06Mar2026,C,17Apr2026,42,370.0,323.1099853515625,0.0375,-6.778495050529838,2.045,14.0,0.3375920733642578,0.1382138475756473
06Mar2026,C,17Apr2026,42,380.0,323.1099853515625,0.0375,-6.751826803447676,1.15,20.0,0.3267889587402344,0.0855530013223736
06Mar2026,C,17Apr2026,42,400.0,323.1099853515625,0.0375,-6.700533509060126,0.5800000000000001,1.0,0.3862366064453124,0.0628988977656351
06Mar2026,C,17Apr2026,42,410.0,323.1099853515625,0.0375,-6.675840896469754,0.495,18.0,0.4038145556640625,0.0506403593771261
06Mar2026,C,15May2026,70,155.0,323.1099853515625,0.0375,-7.652739605915528,168.14999999999998,2.0,0.585941640625,0.998732034344157
06Mar2026,C,15May2026,70,175.0,323.1099853515625,0.0375,-7.53137874891126,148.875,1.0,0.7199735034179688,0.9832198587820916
06Mar2026,C,15May2026,70,210.0,323.1099853515625,0.0375,-7.349057192117305,114.125,3.0,0.5561567822265626,0.9725991310330974
06Mar2026,C,15May2026,70,250.0,323.1099853515625,0.0375,-7.174703804972528,76.725,7.0,0.5435836657714845,0.8900648281821599
06Mar2026,C,15May2026,70,260.0,323.1099853515625,0.0375,-7.135483091819246,68.82499999999999,3.0,0.5081836291503907,0.8686557317876276
06Mar2026,C,15May2026,70,300.0,323.1099853515625,0.0375,-6.992382248178574,36.775,2.0,0.4601799588012696,0.6931124090713575
06Mar2026,C,15May2026,70,310.0,323.1099853515625,0.0375,-6.959592425355583,30.075,10.0,0.4385126950073242,0.6365148889488541
06Mar2026,C,15May2026,70,320.0,323.1099853515625,0.0375,-6.927843727041002,23.725,31.0,0.4107724938964844,0.5728711909768788
06Mar2026,C,15May2026,70,330.0,323.1099853515625,0.0375,-6.897072068374248,19.025,19.0,0.4145261184692382,0.5056453939677403
06Mar2026,C,15May2026,70,340.0,323.1099853515625,0.0375,-6.867219105224567,14.425,28.0,0.3932555792236328,0.4332937889225055
06Mar2026,C,15May2026,70,350.0,323.1099853515625,0.0375,-6.838231568351315,10.925,140.0,0.3812317736816406,0.3623180718584461
06Mar2026,C,15May2026,70,360.0,323.1099853515625,0.0375,-6.810060691384619,7.975,93.0,0.3678041735839844,0.2925281048318035
06Mar2026,C,15May2026,70,370.0,323.1099853515625,0.0375,-6.782661717196504,6.3,24.0,0.3857178128051757,0.2497751690329384
06Mar2026,C,15May2026,70,380.0,323.1099853515625,0.0375,-6.755993470114343,3.825,14.0,0.360235889892578,0.1831147385713511
06Mar2026,C,15May2026,70,390.0,323.1099853515625,0.0375,-6.7300179837110825,2.835,1.0,0.3662783099365234,0.1473269231900088
06Mar2026,C,15May2026,70,420.0,323.1099853515625,0.0375,-6.65591001155736,0.93,7.0,0.3743959045410155,0.0702783351119582
06Mar2026,C,18Jun2026,104,135.0,323.1099853515625,0.0375,-7.795949468205869,188.875,1.0,0.8139667041015625,0.9877898739454622
06Mar2026,C,18Jun2026,104,220.0,323.1099853515625,0.0375,-7.307596700291937,106.925,16.0,0.5612836840820312,0.9289971506733308
06Mar2026,C,18Jun2026,104,240.0,323.1099853515625,0.0375,-7.220585323302306,88.175,7.0,0.5016529327392578,0.9004715979424065
06Mar2026,C,18Jun2026,104,290.0,323.1099853515625,0.0375,-7.031343323663778,48.575,8.0,0.4653373779296875,0.7265656322043581
06Mar2026,C,18Jun2026,104,300.0,323.1099853515625,0.0375,-6.997441771988097,41.175,99.0,0.4494989132690429,0.6821753904233406
06Mar2026,C,18Jun2026,104,310.0,323.1099853515625,0.0375,-6.964651949165106,34.9,6.0,0.4332332067871094,0.6334267959398745
06Mar2026,C,18Jun2026,104,320.0,323.1099853515625,0.0375,-6.932903250850526,28.825000000000003,3.0,0.418951123046875,0.5803714043101159
06Mar2026,C,18Jun2026,104,330.0,323.1099853515625,0.0375,-6.902131592183772,23.3,12.0,0.4016020533752441,0.5233653623485284
06Mar2026,C,18Jun2026,104,340.0,323.1099853515625,0.0375,-6.872278629034091,18.5,27.0,0.3850464328002929,0.4628915190689677
06Mar2026,C,18Jun2026,104,350.0,323.1099853515625,0.0375,-6.843291092160839,14.6,25.0,0.3755860781860352,0.4031510761110344
06Mar2026,C,18Jun2026,104,360.0,323.1099853515625,0.0375,-6.815120215194143,11.4,16.0,0.3636538244628906,0.3427962805896647
06Mar2026,C,18Jun2026,104,370.0,323.1099853515625,0.0375,-6.787721241006028,8.725000000000001,8.0,0.3654238262939453,0.2937698608610599
06Mar2026,C,18Jun2026,104,380.0,323.1099853515625,0.0375,-6.761052993923866,6.4,40.0,0.3483036361694336,0.235187996218181
06Mar2026,C,18Jun2026,104,390.0,323.1099853515625,0.0375,-6.7350775075206055,4.9,2.0,0.3540408834838866,0.1991725864659295
06Mar2026,C,18Jun2026,104,400.0,323.1099853515625,0.0375,-6.709759699536316,3.4599999999999995,6.0,0.3452213916015625,0.1566513890813207
06Mar2026,C,18Jun2026,104,420.0,323.1099853515625,0.0375,-6.660969535366884,1.75,68.0,0.3386296606445312,0.0965577305513059
06Mar2026,C,18Jun2026,104,480.0,323.1099853515625,0.0375,-6.527438142742361,0.5249999999999999,3.0,0.3715883154296875,0.032709466598002
06Mar2026,C,18Sep2026,196,200.0,323.1099853515625,0.0375,-7.416597356286737,128.4,1.0,0.5343064147949219,0.9295313954838116
06Mar2026,C,18Sep2026,196,260.0,323.1099853515625,0.0375,-7.154233091819247,77.95,6.0,0.4754080780029296,0.8039385652868438
06Mar2026,C,18Sep2026,196,270.0,323.1099853515625,0.0375,-7.1164927638364,70.85,1.0,0.4697623825073242,0.7740534217250316
06Mar2026,C,18Sep2026,196,300.0,323.1099853515625,0.0375,-7.011132248178574,49.47499999999999,7.0,0.4176693975830078,0.6777051807176755
06Mar2026,C,18Sep2026,196,310.0,323.1099853515625,0.0375,-6.978342425355582,43.75,3.0,0.4142514630126953,0.638542264293431
06Mar2026,C,18Sep2026,196,320.0,323.1099853515625,0.0375,-6.946593727041002,38.075,3.0,0.4054167124938965,0.5982733072753962
06Mar2026,C,18Sep2026,196,330.0,323.1099853515625,0.0375,-6.915822068374249,32.900000000000006,23.0,0.3909362664794922,0.5556212601511703
06Mar2026,C,18Sep2026,196,340.0,323.1099853515625,0.0375,-6.885969105224567,27.925,10.0,0.3802552209472656,0.511461581484242
06Mar2026,C,18Sep2026,196,350.0,323.1099853515625,0.0375,-6.856981568351315,23.975,19.0,0.3769746141052246,0.4687689096732222
06Mar2026,C,18Sep2026,196,360.0,323.1099853515625,0.0375,-6.828810691384619,20.55,6.0,0.3754945263671875,0.4277362325074965
06Mar2026,C,18Sep2026,196,370.0,323.1099853515625,0.0375,-6.801411717196504,16.975,7.0,0.3654696022033691,0.3832753625324264
06Mar2026,C,18Sep2026,196,380.0,323.1099853515625,0.0375,-6.774743470114343,14.199999999999998,12.0,0.3596255444335937,0.3419205202031912
06Mar2026,C,18Sep2026,196,390.0,323.1099853515625,0.0375,-6.748767983711082,11.275,15.0,0.3550479534912109,0.3030349396229074
06Mar2026,C,18Sep2026,196,400.0,323.1099853515625,0.0375,-6.723450175726792,9.8,20.0,0.3495243270874023,0.2654054615695642
06Mar2026,C,18Sep2026,196,410.0,323.1099853515625,0.0375,-6.698757563136421,8.0,7.0,0.348364670715332,0.2337863645943776
06Mar2026,C,18Sep2026,196,430.0,323.1099853515625,0.0375,-6.651129514147166,5.375,1.0,0.3431156997680663,0.1759657684624468
06Mar2026,C,18Sep2026,196,460.0,323.1099853515625,0.0375,-6.583688233351634,3.01,4.0,0.3422917333984374,0.1145717847530972
06Mar2026,C,18Dec2026,287,135.0,323.1099853515625,0.0375,-7.823181611063012,191.425,2.0,0.648441015625,0.9683130655438204
06Mar2026,C,18Dec2026,287,200.0,323.1099853515625,0.0375,-7.430139022953404,132.175,2.0,0.522343643798828,0.9083827715404906
06Mar2026,C,18Dec2026,287,250.0,323.1099853515625,0.0375,-7.206995471639194,91.2,1.0,0.4756216989135742,0.8130102150138587
06Mar2026,C,18Dec2026,287,260.0,323.1099853515625,0.0375,-7.167774758485913,83.625,1.0,0.4575249560546875,0.7913662547449636
06Mar2026,C,18Dec2026,287,290.0,323.1099853515625,0.0375,-7.058575466520922,63.075,2.0,0.4278469081115723,0.7096555710003856
06Mar2026,C,18Dec2026,287,310.0,323.1099853515625,0.0375,-6.991884092022249,51.25,2.0,0.4127561166381835,0.6468144288621837
06Mar2026,C,18Dec2026,287,320.0,323.1099853515625,0.0375,-6.960135393707668,46.125,1.0,0.4073698179626465,0.6137158174394162
06Mar2026,C,18Dec2026,287,380.0,323.1099853515625,0.0375,-6.788285136781009,21.450000000000003,22.0,0.3698793481445312,0.4049424561131861
06Mar2026,C,18Dec2026,287,400.0,323.1099853515625,0.0375,-6.736991842393459,15.975,2.0,0.3621737367248535,0.3400543656885594
06Mar2026,C,18Dec2026,287,480.0,323.1099853515625,0.0375,-6.554670285599505,4.65,1.0,0.3474491525268554,0.1503599479814688
06Mar2026,C,18Dec2026,287,500.0,323.1099853515625,0.0375,-6.513848291079249,3.195,1.0,0.3470829452514647,0.1212128597046111
06Mar2026,C,15Jan2027,315,170.0,323.1099853515625,0.0375,-7.596824619117846,159.225,2.0,0.5559736785888674,0.9411245167302292
06Mar2026,C,15Jan2027,315,175.0,323.1099853515625,0.0375,-7.567837082244593,154.85,7.0,0.5506026385498048,0.9354748515471496
06Mar2026,C,15Jan2027,315,200.0,323.1099853515625,0.0375,-7.4343056896200705,132.35,7.0,0.5018665536499024,0.9084670189998034
06Mar2026,C,15Jan2027,315,220.0,323.1099853515625,0.0375,-7.338995509815746,115.525,2.0,0.4988148263549804,0.8709716381776288
06Mar2026,C,15Jan2027,315,260.0,323.1099853515625,0.0375,-7.17194142515258,85.3,4.0,0.4623161679077149,0.7870061825883937
06Mar2026,C,15Jan2027,315,270.0,323.1099853515625,0.0375,-7.134201097169733,78.175,1.0,0.4513299496459961,0.7627299768582704
06Mar2026,C,15Jan2027,315,280.0,323.1099853515625,0.0375,-7.097833452998858,71.2,1.0,0.435201570892334,0.7377420268696044
06Mar2026,C,15Jan2027,315,300.0,323.1099853515625,0.0375,-7.028840581511907,58.575,4.0,0.4151517225646973,0.6805252037270562
06Mar2026,C,15Jan2027,315,310.0,323.1099853515625,0.0375,-6.996050758688916,52.925,2.0,0.4092771475219726,0.6495718540428536
06Mar2026,C,15Jan2027,315,320.0,323.1099853515625,0.0375,-6.964302060374335,47.65,5.0,0.4021055883789062,0.6176455408444919
06Mar2026,C,15Jan2027,315,330.0,323.1099853515625,0.0375,-6.933530401707581,42.175,3.0,0.3890594541931152,0.5838988609782387
06Mar2026,C,15Jan2027,315,340.0,323.1099853515625,0.0375,-6.9036774385579,37.925,1.0,0.38652652053833,0.5508335748990834
06Mar2026,C,15Jan2027,315,350.0,323.1099853515625,0.0375,-6.874689901684648,33.85,13.0,0.3801636691284179,0.5166975154787963
06Mar2026,C,15Jan2027,315,360.0,323.1099853515625,0.0375,-6.846519024717952,30.175,5.0,0.3771424591064453,0.4836394231349871
06Mar2026,C,15Jan2027,315,370.0,323.1099853515625,0.0375,-6.819120050529837,26.75,5.0,0.3733583172607422,0.4506713403881613
06Mar2026,C,15Jan2027,315,380.0,323.1099853515625,0.0375,-6.792451803447676,23.425,8.0,0.3675600354003906,0.4170480574164484
06Mar2026,C,15Jan2027,315,390.0,323.1099853515625,0.0375,-6.766476317044416,20.65,2.0,0.3659731372070312,0.3865819557822191
06Mar2026,C,15Jan2027,315,400.0,323.1099853515625,0.0375,-6.741158509060126,17.75,17.0,0.3574893353271484,0.3522366224416275
06Mar2026,C,15Jan2027,315,410.0,323.1099853515625,0.0375,-6.716465896469754,15.625,6.0,0.3578860598754882,0.3253571006889839
06Mar2026,C,15Jan2027,315,420.0,323.1099853515625,0.0375,-6.692368344890694,13.550000000000002,3.0,0.3547885566711424,0.2971115484789869
06Mar2026,C,15Jan2027,315,430.0,323.1099853515625,0.0375,-6.6688378474805,11.825,2.0,0.3584964053344727,0.276107672087694
06Mar2026,C,15Jan2027,315,440.0,323.1099853515625,0.0375,-6.6458483292558,9.925,2.0,0.348364670715332,0.2443685505222017
06Mar2026,C,15Jan2027,315,460.0,323.1099853515625,0.0375,-6.601396566684967,7.525,4.0,0.3492649302673339,0.2042034015203663
06Mar2026,C,15Jan2027,315,470.0,323.1099853515625,0.0375,-6.579890361464003,6.55,4.0,0.3458317370605468,0.1827185484725027
06Mar2026,C,15Jan2027,315,480.0,323.1099853515625,0.0375,-6.558836952266171,5.675,1.0,0.3446720806884765,0.1647976496860065
06Mar2026,P,20Mar2026,14,180.0,323.1099853515625,0.0375,-7.4948745386112305,0.455,2.0,1.3847687011718748,-0.0107782822990474
06Mar2026,P,20Mar2026,14,210.0,323.1099853515625,0.0375,-7.340723858783972,0.05,14.0,0.79687703125,-0.0021986234499857
06Mar2026,P,20Mar2026,14,220.0,323.1099853515625,0.0375,-7.29420384314908,0.135,22.0,0.804689453125,-0.0057545553800649
06Mar2026,P,20Mar2026,14,240.0,323.1099853515625,0.0375,-7.20719246615945,0.22,10.0,0.6835969140625001,-0.0107603827288131
06Mar2026,P,20Mar2026,14,250.0,323.1099853515625,0.0375,-7.166370471639194,0.285,1.0,0.6250037500000001,-0.0150523060364731
06Mar2026,P,20Mar2026,14,260.0,323.1099853515625,0.0375,-7.127149758485913,0.53,12.0,0.6020547607421877,-0.0277993990126957
06Mar2026,P,20Mar2026,14,280.0,323.1099853515625,0.0375,-7.053041786332191,1.13,5.0,0.5048877636718749,-0.0652382255145158
06Mar2026,P,20Mar2026,14,285.0,323.1099853515625,0.0375,-7.03534220923279,1.525,1.0,0.5356491748046875,-0.1033820529441933
06Mar2026,P,20Mar2026,14,290.0,323.1099853515625,0.0375,-7.017950466520921,2.015,13.0,0.5153857055664062,-0.1280197028452718
06Mar2026,P,20Mar2026,14,295.0,323.1099853515625,0.0375,-7.000856033161622,2.5650000000000004,5.0,0.4865773999023438,-0.1543735001208062
06Mar2026,P,20Mar2026,14,300.0,323.1099853515625,0.0375,-6.98404891484524,3.4,38.0,0.4727835925292969,-0.1939875974732534
06Mar2026,P,20Mar2026,14,305.0,323.1099853515625,0.0375,-6.967519612894029,4.225,15.0,0.4510552941894531,-0.237796149464518
06Mar2026,P,20Mar2026,14,310.0,323.1099853515625,0.0375,-6.951259092022249,5.525,170.0,0.4444635632324218,-0.2960180247170605
06Mar2026,P,20Mar2026,14,315.0,323.1099853515625,0.0375,-6.935258750675808,6.975,880.0,0.4318294122314453,-0.3594739062540257
06Mar2026,P,20Mar2026,14,320.0,323.1099853515625,0.0375,-6.919510393707669,8.8,68.0,0.4206600903320313,-0.4301278595825003
06Mar2026,P,20Mar2026,14,322.5,323.1099853515625,0.0375,-6.911728253265614,10.0,9.0,0.4311580322265625,-0.4674694366784061
06Mar2026,P,20Mar2026,14,325.0,323.1099853515625,0.0375,-6.904006207171704,11.0,409.0,0.4114438739013671,-0.5056807725289812
06Mar2026,P,20Mar2026,14,327.5,323.1099853515625,0.0375,-6.896343334426135,12.65,1.0,0.422735264892578,-0.5415081981197667
06Mar2026,P,20Mar2026,14,330.0,323.1099853515625,0.0375,-6.888738735040915,13.8,18.0,0.4191952612304687,-0.5786490179925183
06Mar2026,P,20Mar2026,14,335.0,323.1099853515625,0.0375,-6.873700857676375,16.775,25.0,0.4237728521728515,-0.6467623303675685
06Mar2026,P,20Mar2026,14,337.5,323.1099853515625,0.0375,-6.866265879188856,18.95,3.0,0.4329280340576171,-0.6752818153687995
06Mar2026,P,20Mar2026,14,340.0,323.1099853515625,0.0375,-6.8588857718912335,20.775,9.0,0.4373835559082031,-0.703744998310385
06Mar2026,P,20Mar2026,14,345.0,323.1099853515625,0.0375,-6.844286972470082,24.45,1.0,0.4522759851074219,-0.7515974791462139
06Mar2026,P,20Mar2026,14,350.0,323.1099853515625,0.0375,-6.829898235017981,28.875,1.0,0.4683891052246094,-0.7910018831784793
06Mar2026,P,27Mar2026,21,235.0,323.1099853515625,0.0375,-7.229287542023949,0.475,2.0,0.6748079394531252,-0.0196315085744521
06Mar2026,P,27Mar2026,21,240.0,323.1099853515625,0.0375,-7.208234132826116,0.42,4.0,0.6235389208984375,-0.0188847879049495
06Mar2026,P,27Mar2026,21,245.0,323.1099853515625,0.0375,-7.187614845623381,0.495,4.0,0.6025430371093752,-0.0226454718761714
06Mar2026,P,27Mar2026,21,250.0,323.1099853515625,0.0375,-7.1674121383058615,0.86,6.0,0.6262244409179689,-0.0361431143990808
06Mar2026,P,27Mar2026,21,275.0,323.1099853515625,0.0375,-7.072101958501536,1.5,1.0,0.5539595385742189,-0.0974853900496404
06Mar2026,P,27Mar2026,21,280.0,323.1099853515625,0.0375,-7.054083452998858,2.005,2.0,0.5387009020996094,-0.1171087650145579
06Mar2026,P,27Mar2026,21,300.0,323.1099853515625,0.0375,-6.985090581511907,4.15,1.0,0.4397028686523437,-0.2186334933876377
06Mar2026,P,27Mar2026,21,305.0,323.1099853515625,0.0375,-6.968561279560696,5.375,11.0,0.4379939013671875,-0.2669371943507865
06Mar2026,P,27Mar2026,21,310.0,323.1099853515625,0.0375,-6.952300758688915,6.599999999999999,24.0,0.4201718139648437,-0.3146247392242831
06Mar2026,P,27Mar2026,21,315.0,323.1099853515625,0.0375,-6.9363004173424745,8.325,9.0,0.4130918066406249,-0.3715069094352786
06Mar2026,P,27Mar2026,21,320.0,323.1099853515625,0.0375,-6.920552060374336,10.45,41.0,0.4112607702636719,-0.4328040660072263
06Mar2026,P,27Mar2026,21,325.0,323.1099853515625,0.0375,-6.90504787383837,12.775,23.0,0.4108335284423828,-0.495220743297569
06Mar2026,P,27Mar2026,21,330.0,323.1099853515625,0.0375,-6.889780401707582,15.425,2.0,0.4119931848144531,-0.5565668877579064
06Mar2026,P,27Mar2026,21,335.0,323.1099853515625,0.0375,-6.874742524343041,18.125,5.0,0.4035704174804688,-0.6189135911171799
06Mar2026,P,27Mar2026,21,340.0,323.1099853515625,0.0375,-6.859927438557901,21.95,3.0,0.4040586938476562,-0.675447864738439
06Mar2026,P,02Apr2026,27,275.0,323.1099853515625,0.0375,-7.072994815644393,2.02,1.0,0.5142870837402342,-0.1070483091369025
