dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
04Mar2026,C,10Apr2026,37,80.0,80.87000274658203,0.0375,-6.924077557759866,3.1500000000000004,5.0,0.2795482202148437,0.5826735918838731
04Mar2026,C,10Apr2026,37,82.0,80.87000274658203,0.0375,-6.899384945169495,2.015,27.0,0.2592847509765625,0.4678140865726762
04Mar2026,C,10Apr2026,37,83.0,80.87000274658203,0.0375,-6.88726358463715,1.615,1.0,0.2612378564453125,0.4108821010316319
04Mar2026,C,17Apr2026,44,60.0,80.87000274658203,0.0375,-7.212801296878315,20.8,8.0,0.6782258740234376,0.9199229262584542
04Mar2026,C,17Apr2026,44,65.0,80.87000274658203,0.0375,-7.132758589204777,16.125,1.0,0.5366257275390626,0.9014605408059312
04Mar2026,C,17Apr2026,44,67.5,80.87000274658203,0.0375,-7.095018261221931,13.9,7.0,0.5178270874023438,0.8686830155780139
04Mar2026,C,17Apr2026,44,70.0,80.87000274658203,0.0375,-7.058650617051056,11.225,16.0,0.3911193701171874,0.8778197369592642
04Mar2026,C,17Apr2026,44,72.5,80.87000274658203,0.0375,-7.023559297239785,8.775,4.0,0.3381413842773437,0.8479822753375936
04Mar2026,C,17Apr2026,44,75.0,80.87000274658203,0.0375,-6.989657745564105,6.975,46.0,0.3161689477539062,0.7830462134309808
04Mar2026,C,17Apr2026,44,77.5,80.87000274658203,0.0375,-6.956867922741114,5.025,298.0,0.2823558093261719,0.7017066912569936
04Mar2026,C,17Apr2026,44,80.0,80.87000274658203,0.0375,-6.925119224426533,3.400000000000001,3120.0,0.2658764819335937,0.5840624325989491
04Mar2026,C,17Apr2026,44,82.5,80.87000274658203,0.0375,-6.894347565759779,2.125,794.0,0.2555006091308594,0.4484268734914047
04Mar2026,C,17Apr2026,44,85.0,80.87000274658203,0.0375,-6.864494602610098,1.205,483.0,0.2456130126953125,0.3126231026332018
04Mar2026,C,17Apr2026,44,87.5,80.87000274658203,0.0375,-6.835507065736846,0.625,130.0,0.2417068017578125,0.1995847349392506
04Mar2026,C,17Apr2026,44,90.0,80.87000274658203,0.0375,-6.80733618877015,0.3299999999999999,746.0,0.2402419726562499,0.1177148643148946
04Mar2026,C,17Apr2026,44,92.5,80.87000274658203,0.0375,-6.779937214582035,0.175,25.0,0.2631909619140625,0.0845274446815312
04Mar2026,C,15May2026,72,65.0,80.87000274658203,0.0375,-7.136925255871445,16.275,11.0,0.47070841796875,0.8819624336622447
04Mar2026,C,15May2026,72,70.0,80.87000274658203,0.0375,-7.062817283717722,11.95,5.0,0.398443515625,0.8279179910065924
04Mar2026,C,15May2026,72,72.5,80.87000274658203,0.0375,-7.027725963906453,10.075,61.0,0.3606020971679687,0.7905830498413089
04Mar2026,C,15May2026,72,77.5,80.87000274658203,0.0375,-6.96103458940778,6.325,58.0,0.3273993041992187,0.6614043443992172
