dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
07Nov2025,C,21Nov2025,14,,314.2099914550781,0.0401999999999999,-6.923477839818268,8.524999999999999,385.0,0.2614209600830078,0.6252066734145327
07Nov2025,C,21Nov2025,14,,314.2099914550781,0.0401999999999999,-6.915445668121003,6.9,158.0,0.2493971545410156,0.566596244171644
07Nov2025,C,21Nov2025,14,,314.2099914550781,0.0401999999999999,-6.907477498471826,5.550000000000001,1077.0,0.2476271527099609,0.5017010607028629
07Nov2025,C,21Nov2025,14,,314.2099914550781,0.0401999999999999,-6.8995723189647125,4.4,67.0,0.2473830145263671,0.4368566298610598
07Nov2025,C,21Nov2025,14,,314.2099914550781,0.0401999999999999,-6.891729141503687,3.2999999999999994,783.0,0.2359085198974609,0.3674047812630909
07Nov2025,C,21Nov2025,14,,314.2099914550781,0.0401999999999999,-6.8762249549677215,1.78,518.0,0.2273636834716796,0.241540660495431
07Nov2025,C,21Nov2025,14,,314.2099914550781,0.0401999999999999,-6.860957482836933,0.8899999999999999,100.0,0.2242509216308593,0.1447240982116391
07Nov2025,C,21Nov2025,14,,314.2099914550781,0.0401999999999999,-6.8459196054723925,0.415,50.0,0.2209550561523437,0.0773256392642801
07Nov2025,C,21Nov2025,14,,314.2099914550781,0.0401999999999999,-6.831104519687252,0.2,57.0,0.2338943798828124,0.0479054797707353
07Nov2025,C,21Nov2025,14,,314.2099914550781,0.0401999999999999,-6.802116982814,0.075,7.0,0.26563234375,0.0218023168294007
07Nov2025,C,21Nov2025,14,,314.2099914550781,0.0401999999999999,-6.719878884577027,0.075,1.0,0.4428766650390625,0.0165581644412309
07Nov2025,C,28Nov2025,21,,314.2099914550781,0.0401999999999999,-6.991285880983607,26.0,1.0,0.3836731555175781,0.8270061421413527
07Nov2025,C,28Nov2025,21,,314.2099914550781,0.0401999999999999,-6.957384329307925,17.375,11.0,0.3090889404296875,0.7556839451079121
07Nov2025,C,28Nov2025,21,,314.2099914550781,0.0401999999999999,-6.940855027356714,13.449999999999998,24.0,0.2929758203124999,0.6884240782961142
07Nov2025,C,28Nov2025,21,,314.2099914550781,0.0401999999999999,-6.924594506484934,9.7,124.0,0.2548292291259766,0.6137425993541682
07Nov2025,C,28Nov2025,21,,314.2099914550781,0.0401999999999999,-6.908594165138493,6.800000000000001,55.0,0.2437819763183593,0.5103103031378643
07Nov2025,C,28Nov2025,21,,314.2099914550781,0.0401999999999999,-6.892845808170353,4.525,50.0,0.2382278326416015,0.4011009763839438
07Nov2025,C,28Nov2025,21,,314.2099914550781,0.0401999999999999,-6.877341621634388,2.755,72.0,0.2293778234863281,0.2931785164836077
07Nov2025,C,28Nov2025,21,,314.2099914550781,0.0401999999999999,-6.8620741495036,1.59,64.0,0.2246171289062499,0.2004026327353758
07Nov2025,C,28Nov2025,21,,314.2099914550781,0.0401999999999999,-6.847036272139059,0.845,19.0,0.2302323071289062,0.1377095007936821
07Nov2025,C,28Nov2025,21,,314.2099914550781,0.0401999999999999,-6.832221186353919,0.4549999999999999,14.0,0.2386550744628906,0.095268130776622
07Nov2025,C,05Dec2025,28,,314.2099914550781,0.0401999999999999,-6.975308114290972,22.35,1.0,0.337470004272461,0.7747763584491743
07Nov2025,C,05Dec2025,28,,314.2099914550781,0.0401999999999999,-6.941971694023381,14.5,10.0,0.2885202984619139,0.673944090389752
07Nov2025,C,05Dec2025,28,,314.2099914550781,0.0401999999999999,-6.9257111731516,11.175,25.0,0.2636182037353516,0.6039138910697058
07Nov2025,C,05Dec2025,28,,314.2099914550781,0.0401999999999999,-6.909710831805159,8.3,13.0,0.2557447473144532,0.5173494156511893
07Nov2025,C,05Dec2025,28,,314.2099914550781,0.0401999999999999,-6.8939624748370205,5.9,2.0,0.24805439453125,0.4260130951297172
07Nov2025,C,05Dec2025,28,,314.2099914550781,0.0401999999999999,-6.878458288301055,3.975,17.0,0.2399978344726562,0.3342135512547898
07Nov2025,C,05Dec2025,28,,314.2099914550781,0.0401999999999999,-6.863190816170267,2.6,10.0,0.233406103515625,0.2487514645958109
07Nov2025,C,05Dec2025,28,,314.2099914550781,0.0401999999999999,-6.848152938805726,1.6400000000000003,11.0,0.2371902453613281,0.185268858690999
07Nov2025,C,05Dec2025,28,,314.2099914550781,0.0401999999999999,-6.833337853020585,1.015,4.0,0.2469557727050781,0.1414108259747569
07Nov2025,C,12Dec2025,35,,314.2099914550781,0.0401999999999999,-6.943088360690048,15.5,18.0,0.2831492584228515,0.6653473197578125
07Nov2025,C,12Dec2025,35,,314.2099914550781,0.0401999999999999,-6.926827839818267,12.050000000000002,3.0,0.2805247729492187,0.5960336605120348
07Nov2025,C,12Dec2025,35,,314.2099914550781,0.0401999999999999,-6.910827498471826,9.775,17.0,0.2854075366210937,0.5236806081616506
07Nov2025,C,12Dec2025,35,,314.2099914550781,0.0401999999999999,-6.895079141503687,7.075,5.0,0.2678906219482422,0.4474266125853759
07Nov2025,C,12Dec2025,35,,314.2099914550781,0.0401999999999999,-6.864307482836933,3.525,4.0,0.2428664581298827,0.2866853266868958
07Nov2025,C,12Dec2025,35,,314.2099914550781,0.0401999999999999,-6.849269605472393,2.05,23.0,0.2544019873046875,0.2342387943331333
07Nov2025,C,19Dec2025,42,,314.2099914550781,0.0401999999999999,-7.96403643817171,204.475,2.0,1.3212924560546877,0.995004842469357
07Nov2025,C,19Dec2025,42,,314.2099914550781,0.0401999999999999,-7.270889257611764,95.125,2.0,0.6069375244140626,0.9683193871676388
07Nov2025,C,19Dec2025,42,,314.2099914550781,0.0401999999999999,-7.2049312898199664,80.5,10.0,0.5489547058105471,0.953311229816668
07Nov2025,C,19Dec2025,42,,314.2099914550781,0.0401999999999999,-7.143055886101879,65.125,2.0,0.5120898400878906,0.9235661762659658
07Nov2025,C,19Dec2025,42,,314.2099914550781,0.0401999999999999,-7.103835172948598,56.25,1.0,0.5012256909179689,0.889911466736559
07Nov2025,C,19Dec2025,42,,314.2099914550781,0.0401999999999999,-7.066094844965751,46.675,2.0,0.4476373596191406,0.8654254834353896
07Nov2025,C,19Dec2025,42,,314.2099914550781,0.0401999999999999,-7.047745706297555,41.675,3.0,0.3961242028808594,0.8629260213223306
07Nov2025,C,19Dec2025,42,,314.2099914550781,0.0401999999999999,-7.029727200794876,37.22499999999999,7.0,0.3823303955078124,0.8387463305351811
07Nov2025,C,19Dec2025,42,,314.2099914550781,0.0401999999999999,-6.994635880983606,28.1,25.0,0.3266668896484375,0.7940997025986074
07Nov2025,C,19Dec2025,42,,314.2099914550781,0.0401999999999999,-6.977541447624306,24.325000000000003,32.0,0.3313055151367187,0.7449538538361927
07Nov2025,C,19Dec2025,42,,314.2099914550781,0.0401999999999999,-6.9607343293079245,20.1,42.0,0.2963937548828125,0.7110911291790818
07Nov2025,C,19Dec2025,42,,314.2099914550781,0.0401999999999999,-6.944205027356714,16.9,44.0,0.289924093017578,0.654944827899512
07Nov2025,C,19Dec2025,42,,314.2099914550781,0.0401999999999999,-6.927944506484934,13.575,184.0,0.272895454711914,0.5955994886258205
07Nov2025,C,19Dec2025,42,,314.2099914550781,0.0401999999999999,-6.911944165138492,10.65,214.0,0.2628857891845704,0.5272269755469706
07Nov2025,C,19Dec2025,42,,314.2099914550781,0.0401999999999999,-6.896195808170353,8.15,303.0,0.2552564709472656,0.4545545649395338
07Nov2025,C,19Dec2025,42,,314.2099914550781,0.0401999999999999,-6.880691621634388,6.1,99.0,0.248481636352539,0.3807374581724899
07Nov2025,C,19Dec2025,42,,314.2099914550781,0.0401999999999999,-6.8654241495036,4.449999999999999,110.0,0.2439650799560547,0.3102310814746329
07Nov2025,C,19Dec2025,42,,314.2099914550781,0.0401999999999999,-6.850386272139059,3.175,59.0,0.243171630859375,0.2484471358497536
07Nov2025,C,19Dec2025,42,,314.2099914550781,0.0401999999999999,-6.835571186353919,2.175,58.0,0.2363357617187499,0.1877588303331906
07Nov2025,C,19Dec2025,42,,314.2099914550781,0.0401999999999999,-6.820972386932766,1.615,9.0,0.2471999108886718,0.1544029219067656
07Nov2025,C,19Dec2025,42,,314.2099914550781,0.0401999999999999,-6.806583649480666,0.995,38.0,0.234809898071289,0.1044868773891248
07Nov2025,C,19Dec2025,42,,314.2099914550781,0.0401999999999999,-6.79239901448871,0.79,70.0,0.2517164672851562,0.0913337470199032
07Nov2025,C,19Dec2025,42,,314.2099914550781,0.0401999999999999,-6.7784127725139705,0.355,51.0,0.2375564526367187,0.0558580242429021
07Nov2025,C,19Dec2025,42,,314.2099914550781,0.0401999999999999,-6.751013798325856,0.21,1.0,0.2502516381835937,0.0337445802664892
07Nov2025,C,19Dec2025,42,,314.2099914550781,0.0401999999999999,-6.724345551243694,0.19,1.0,0.2946847875976562,0.0354935874303021
07Nov2025,C,19Dec2025,42,,314.2099914550781,0.0401999999999999,-6.648359644265772,0.16,2.0,0.3764710791015625,0.0236507656931271
07Nov2025,C,16Jan2026,70,,314.2099914550781,0.0401999999999999,-7.593809655396965,155.05,2.0,0.8059101440429688,0.9825944678858354
07Nov2025,C,16Jan2026,70,,314.2099914550781,0.0401999999999999,-7.230904161707597,85.675,4.0,0.5411422839355471,0.9288810041794988
07Nov2025,C,16Jan2026,70,,314.2099914550781,0.0401999999999999,-7.209397956486633,81.025,6.0,0.5355271057128907,0.9175411798474076
07Nov2025,C,16Jan2026,70,,314.2099914550781,0.0401999999999999,-7.188344547288801,75.95,10.0,0.4923146472167969,0.9182217038828347
07Nov2025,C,16Jan2026,70,,314.2099914550781,0.0401999999999999,-7.147522552768546,66.525,5.0,0.4392145922851562,0.9073731616626372
07Nov2025,C,16Jan2026,70,,314.2099914550781,0.0401999999999999,-7.127719925472366,61.975,3.0,0.428167339477539,0.8940614933526052
07Nov2025,C,16Jan2026,70,,314.2099914550781,0.0401999999999999,-7.108301839615264,57.6,3.0,0.432073550415039,0.8720664570731083
07Nov2025,C,16Jan2026,70,,314.2099914550781,0.0401999999999999,-7.08925364464457,52.45,7.0,0.3856872955322264,0.8725553919084481
07Nov2025,C,16Jan2026,70,,314.2099914550781,0.0401999999999999,-7.070561511632418,47.825,10.0,0.3717714190673828,0.8554625430621394
07Nov2025,C,16Jan2026,70,,314.2099914550781,0.0401999999999999,-7.052212372964221,43.525,9.0,0.35742830078125,0.8362254197213324
07Nov2025,C,16Jan2026,70,,314.2099914550781,0.0401999999999999,-7.034193867461543,38.95,7.0,0.3410710424804687,0.8154198151764209
07Nov2025,C,16Jan2026,70,,314.2099914550781,0.0401999999999999,-7.016494290362142,35.05,2.0,0.3419865606689453,0.7816746722970669
07Nov2025,C,16Jan2026,70,,314.2099914550781,0.0401999999999999,-6.999102547650273,30.725,11.0,0.3162299822998046,0.7592505066977868
07Nov2025,C,16Jan2026,70,,314.2099914550781,0.0401999999999999,-6.965200995974591,23.7,63.0,0.2964547894287109,0.6846590637695229
07Nov2025,C,16Jan2026,70,,314.2099914550781,0.0401999999999999,-6.948671694023381,20.575,72.0,0.2935861657714843,0.6389446861549365
07Nov2025,C,16Jan2026,70,,314.2099914550781,0.0401999999999999,-6.932411173151601,17.35,86.0,0.281684429321289,0.592324054695769
07Nov2025,C,16Jan2026,70,,314.2099914550781,0.0401999999999999,-6.91641083180516,14.475,343.0,0.2737804556274413,0.5411400290435936
07Nov2025,C,16Jan2026,70,,314.2099914550781,0.0401999999999999,-6.90066247483702,11.975,67.0,0.268439932861328,0.4876492135271223
07Nov2025,C,16Jan2026,70,,314.2099914550781,0.0401999999999999,-6.885158288301055,9.8,59.0,0.2646863082885742,0.4337578599093511
07Nov2025,C,16Jan2026,70,,314.2099914550781,0.0401999999999999,-6.869890816170266,7.800000000000001,115.0,0.2577588873291015,0.3784223733157699
07Nov2025,C,16Jan2026,70,,314.2099914550781,0.0401999999999999,-6.854852938805726,6.15,39.0,0.253486469116211,0.3255632097498057
07Nov2025,C,16Jan2026,70,,314.2099914550781,0.0401999999999999,-6.840037853020585,4.775,200.0,0.2492140509033203,0.2750588157401601
07Nov2025,C,16Jan2026,70,,314.2099914550781,0.0401999999999999,-6.825439053599433,3.775,118.0,0.2503737072753906,0.2334737387703728
07Nov2025,C,16Jan2026,70,,314.2099914550781,0.0401999999999999,-6.811050316147333,2.835,101.0,0.2452468054199219,0.1897267540699464
07Nov2025,C,16Jan2026,70,,314.2099914550781,0.0401999999999999,-6.796865681155377,2.085,20.0,0.2511061218261718,0.162348889619288
07Nov2025,C,16Jan2026,70,,314.2099914550781,0.0401999999999999,-6.782879439180637,1.63,17.0,0.2428054235839843,0.1243012343625845
07Nov2025,C,16Jan2026,70,,314.2099914550781,0.0401999999999999,-6.769086117048301,1.23,5.0,0.2510450872802734,0.1078958066863733
07Nov2025,C,16Jan2026,70,,314.2099914550781,0.0401999999999999,-6.755480464992522,0.935,3.0,0.2430495617675781,0.0792843813600482
07Nov2025,C,16Jan2026,70,,314.2099914550781,0.0401999999999999,-6.742057444660381,0.8049999999999999,30.0,0.2570875073242187,0.0740660738239591
07Nov2025,C,16Jan2026,70,,314.2099914550781,0.0401999999999999,-6.67751892352281,0.185,1.0,0.2727123510742187,0.0289104835802315
07Nov2025,C,16Jan2026,70,,314.2099914550781,0.0401999999999999,-6.652826310932439,0.1,5.0,0.2739330419921875,0.0181343893943978
07Nov2025,C,20Feb2026,105,,314.2099914550781,0.0401999999999999,-7.280939257611764,96.175,5.0,0.5224657128906249,0.9269352331375336
07Nov2025,C,20Feb2026,105,,314.2099914550781,0.0401999999999999,-7.258466401759706,91.125,5.0,0.4868215380859375,0.9270081196577054
07Nov2025,C,20Feb2026,105,,314.2099914550781,0.0401999999999999,-7.23648749504093,86.35,1.0,0.4694877270507813,0.9208467583430812
07Nov2025,C,20Feb2026,105,,314.2099914550781,0.0401999999999999,-7.214981289819967,81.85,1.0,0.4724173852539062,0.9063704398873192
07Nov2025,C,20Feb2026,105,,314.2099914550781,0.0401999999999999,-7.153105886101879,67.55000000000001,5.0,0.4083311120605468,0.8861117126137389
07Nov2025,C,20Feb2026,105,,314.2099914550781,0.0401999999999999,-7.133303258805699,63.32500000000001,3.0,0.4126340475463866,0.8657120633864412
07Nov2025,C,20Feb2026,105,,314.2099914550781,0.0401999999999999,-7.113885172948598,58.35,4.0,0.377661252746582,0.8628710828701154
07Nov2025,C,20Feb2026,105,,314.2099914550781,0.0401999999999999,-7.094836977977904,54.125,4.0,0.373480386352539,0.8433214907065093
07Nov2025,C,20Feb2026,105,,314.2099914550781,0.0401999999999999,-7.057795706297554,45.525000000000006,5.0,0.3396977651977538,0.8122300305306891
07Nov2025,C,20Feb2026,105,,314.2099914550781,0.0401999999999999,-7.039777200794876,41.8,2.0,0.3552920916748046,0.7766341624690847
07Nov2025,C,20Feb2026,105,,314.2099914550781,0.0401999999999999,-7.022077623695475,37.675,16.0,0.3389348333740234,0.7552947050370353
07Nov2025,C,20Feb2026,105,,314.2099914550781,0.0401999999999999,-7.004685880983606,33.95,3.0,0.3333196551513672,0.7266033034926821
07Nov2025,C,20Feb2026,105,,314.2099914550781,0.0401999999999999,-6.970784329307925,26.325000000000003,69.0,0.2990487576293945,0.6703316176601817
07Nov2025,C,20Feb2026,105,,314.2099914550781,0.0401999999999999,-6.954255027356714,24.325,41.0,0.3015511740112304,0.631680977298579
07Nov2025,C,20Feb2026,105,,314.2099914550781,0.0401999999999999,-6.937994506484934,21.1,69.0,0.2895578857421874,0.5944362046445629
07Nov2025,C,20Feb2026,105,,314.2099914550781,0.0401999999999999,-6.921994165138493,18.275,96.0,0.2830882238769531,0.5539087709245217
07Nov2025,C,20Feb2026,105,,314.2099914550781,0.0401999999999999,-6.906245808170354,15.525,108.0,0.2721020056152343,0.510808386520835
07Nov2025,C,20Feb2026,105,,314.2099914550781,0.0401999999999999,-6.890741621634389,13.325,19.0,0.2706676937866211,0.4679873498752529
07Nov2025,C,20Feb2026,105,,314.2099914550781,0.0401999999999999,-6.8754741495036,11.125,15.0,0.2629773410034179,0.4226544062693687
07Nov2025,C,20Feb2026,105,,314.2099914550781,0.0401999999999999,-6.860436272139059,9.25,68.0,0.2580640600585938,0.3782319202396099
07Nov2025,C,20Feb2026,105,,314.2099914550781,0.0401999999999999,-6.845621186353919,7.675,6.0,0.2554700918579102,0.3362215253314328
07Nov2025,C,20Feb2026,105,,314.2099914550781,0.0401999999999999,-6.831022386932766,6.25,20.0,0.2512281909179687,0.2944007902346832
07Nov2025,C,20Feb2026,105,,314.2099914550781,0.0401999999999999,-6.816633649480666,5.075,30.0,0.2490614645385742,0.2565055253017668
07Nov2025,C,20Feb2026,105,,314.2099914550781,0.0401999999999999,-6.80244901448871,4.1,2.0,0.2465895654296875,0.2208588565872532
07Nov2025,C,20Feb2026,105,,314.2099914550781,0.0401999999999999,-6.78846277251397,3.5,300.0,0.2557447473144532,0.2007633278821909
07Nov2025,C,20Feb2026,105,,314.2099914550781,0.0401999999999999,-6.7746694503816345,2.505,2.0,0.2469557727050781,0.1641144383925969
07Nov2025,C,20Feb2026,105,,314.2099914550781,0.0401999999999999,-6.761063798325855,1.95,4.0,0.2463454272460937,0.1393129249470041
07Nov2025,C,20Feb2026,105,,314.2099914550781,0.0401999999999999,-6.734395551243694,1.31,1.0,0.2469557727050781,0.0999659778950783
07Nov2025,C,20Feb2026,105,,314.2099914550781,0.0401999999999999,-6.721323469676341,1.14,20.0,0.2483595672607422,0.0850499298297216
07Nov2025,C,20Mar2026,133,,314.2099914550781,0.0401999999999999,-7.285405924278431,97.275,2.0,0.4815725671386719,0.9224683976475038
07Nov2025,C,20Mar2026,133,,314.2099914550781,0.0401999999999999,-7.262933068426372,92.525,2.0,0.4677177252197265,0.9155749140178792
07Nov2025,C,20Mar2026,133,,314.2099914550781,0.0401999999999999,-7.1575725527685465,69.42500000000001,1.0,0.3994811029052735,0.8706148145365835
07Nov2025,C,20Mar2026,133,,314.2099914550781,0.0401999999999999,-7.118351839615265,60.475,3.0,0.3733888345336914,0.8456387994353788
07Nov2025,C,20Mar2026,133,,314.2099914550781,0.0401999999999999,-7.0993036446445705,56.175,2.0,0.3630434790039062,0.8298720758781468
07Nov2025,C,20Mar2026,133,,314.2099914550781,0.0401999999999999,-7.0806115116324175,51.975,16.0,0.3523624334716796,0.8127679790587505
07Nov2025,C,20Mar2026,133,,314.2099914550781,0.0401999999999999,-7.044243867461542,43.8,14.0,0.3315496533203125,0.7731388363273035
07Nov2025,C,20Mar2026,133,,314.2099914550781,0.0401999999999999,-7.026544290362142,39.95,8.0,0.3234320587158202,0.7493385194114861
07Nov2025,C,20Mar2026,133,,314.2099914550781,0.0401999999999999,-7.009152547650273,36.4,41.0,0.319647916870117,0.7217128671969368
07Nov2025,C,20Mar2026,133,,314.2099914550781,0.0401999999999999,-6.975250995974592,29.75,5.0,0.3086311813354492,0.662824870505941
07Nov2025,C,20Mar2026,133,,314.2099914550781,0.0401999999999999,-6.958721694023381,26.625,29.0,0.296607375793457,0.6321276626720814
07Nov2025,C,20Mar2026,133,,314.2099914550781,0.0401999999999999,-6.9424611731516,23.95,27.0,0.299460740814209,0.5971741185540606
07Nov2025,C,20Mar2026,133,,314.2099914550781,0.0401999999999999,-6.92646083180516,21.0,38.0,0.2892527130126953,0.5623043955629645
07Nov2025,C,20Mar2026,133,,314.2099914550781,0.0401999999999999,-6.910712474837021,18.25,48.0,0.279456668395996,0.5250922539676083
07Nov2025,C,20Mar2026,133,,314.2099914550781,0.0401999999999999,-6.895208288301055,16.1,10.0,0.2811656356811522,0.4889246517905845
07Nov2025,C,20Mar2026,133,,314.2099914550781,0.0401999999999999,-6.879940816170267,13.625,44.0,0.2690807955932617,0.4480988264350978
07Nov2025,C,20Mar2026,133,,314.2099914550781,0.0401999999999999,-6.864902938805726,11.7,15.0,0.2645032046508788,0.409164406466475
07Nov2025,C,20Mar2026,133,,314.2099914550781,0.0401999999999999,-6.850087853020585,10.05,45.0,0.2658764819335937,0.3744876115174134
07Nov2025,C,20Mar2026,133,,314.2099914550781,0.0401999999999999,-6.835489053599432,8.375,59.0,0.2567213000488281,0.3331495490434853
07Nov2025,C,20Mar2026,133,,314.2099914550781,0.0401999999999999,-6.821100316147334,7.05,64.0,0.2562025064086914,0.2996326233207217
07Nov2025,C,20Mar2026,133,,314.2099914550781,0.0401999999999999,-6.806915681155377,5.775,62.0,0.2507399145507812,0.2630551992458308
07Nov2025,C,20Mar2026,133,,314.2099914550781,0.0401999999999999,-6.792929439180637,4.675000000000001,39.0,0.2476271527099609,0.2304451402997345
07Nov2025,C,20Mar2026,133,,314.2099914550781,0.0401999999999999,-6.779136117048301,3.925,51.0,0.2557752645874024,0.2123226927733488
07Nov2025,C,20Mar2026,133,,314.2099914550781,0.0401999999999999,-6.765530464992523,3.275,10.0,0.2456740472412109,0.1763973186102062
07Nov2025,C,20Mar2026,133,,314.2099914550781,0.0401999999999999,-6.725790136343008,1.7,1.0,0.2414016290283203,0.1110532509837131
07Nov2025,C,20Mar2026,133,,314.2099914550781,0.0401999999999999,-6.7128867315071,1.425,299.0,0.2406081799316406,0.0943737821564342
